<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48605,2019-12-28,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 28 DEC","Dead",4,"Cloudy","Out 7m",204553,1,,Flat,1600,"MDN","K R BELL ELECTRICAL 1600",10000.00,12:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",342932,1,1,"Alfa Rosso","4","g",58.50,5,1.36.96,0.38.49,4.60," SHORT HEAD","Margaret Falconer","Cambridge",11.80,0.00,250.00,"Andrew Calder",58.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers",301937,"REDWOOD (GB) 2006",256151,"DESTINY COVE (AUS) 2006",
48605,2019-12-28,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 28 DEC","Dead",4,"Cloudy","Out 7m",204553,1,,Flat,1600,"MDN","K R BELL ELECTRICAL 1600",10000.00,12:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",350220,2,5,"Stratius","4","g",58.50,8,1.37.10,0.38.19,5.50," ","Graeme Cameron","Cambridge",12.50,0.00,0.00,"Jason Waddell",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",277267,"SANTA TERESA (AUS) 2004",
48605,2019-12-28,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 28 DEC","Dead",4,"Cloudy","Out 7m",204553,1,,Flat,1600,"MDN","K R BELL ELECTRICAL 1600",10000.00,12:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",350715,3,8,"Kia Ora Keith","4","g",58.50,11,1.38.72,0.39.55,15.60," ","Wayne Hillis","Matamata",73.70,0.00,0.00,"Darren Danis",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit",276923,"BATTLE PAINT (USA) 2004",254592,"ELAIA (NZ) 2006",
48605,2019-12-28,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 28 DEC","Dead",4,"Cloudy","Out 7m",204553,1,,Flat,1600,"MDN","K R BELL ELECTRICAL 1600",10000.00,12:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",383210,4,12,"Americo (AUS)","3","g",57.00,3,1.36.40,0.38.32,1.10," 3 1/4 LEN","Peter McKay","Matamata",7.70,2.40,1000.00,"Shaun McKay",57.00,0.00,51,0,0,"Approved Plates, Lugging Bit",243720,"BEL ESPRIT (AUS) 1999",383211,"COSTA MESA (AUS) 2009",
48605,2019-12-28,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 28 DEC","Dead",4,"Cloudy","Out 7m",204553,1,,Flat,1600,"MDN","K R BELL ELECTRICAL 1600",10000.00,12:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",380485,5,3,"Red Hussar (AUS)","3","g",57.00,6,1.36.98,0.37.62,4.70," ","Graham Richardson","Matamata",6.50,0.00,0.00,"Michael McNab",57.00,0.00,51,0,0,"Approved Plates, Lugging Bit",277589,"HUSSON (ARG) 2003",380486,"LOHAN (AUS) 2007",
48605,2019-12-28,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 28 DEC","Dead",4,"Cloudy","Out 7m",204553,1,,Flat,1600,"MDN","K R BELL ELECTRICAL 1600",10000.00,12:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",356440,6,10,"Ocean Spirit","3","g",57.00,10,1.37.60,0.38.53,8.60," ","Roger James & Robert Wellwood","Cambridge",27.50,0.00,0.00,"Vinnie Colgan",57.00,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",265282,"OCEAN PARK (NZ) 2008",253615,"JUNGLE JUICE (NZ) 2006",
48605,2019-12-28,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 28 DEC","Dead",4,"Cloudy","Out 7m",204553,1,,Flat,1600,"MDN","K R BELL ELECTRICAL 1600",10000.00,12:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",362617,7,13,"Mister President","3","g",57.00,12,1.38.81,0.40.78,16.20," ","Lance O'Sullivan & Andrew Scott","Matamata",38.80,0.00,0.00,"Trudy Thornton",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",302352,"SEPOY (AUS) 2008",351361,"MRS KENNEDY (AUS) 2011",
48605,2019-12-28,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 28 DEC","Dead",4,"Cloudy","Out 7m",204553,1,,Flat,1600,"MDN","K R BELL ELECTRICAL 1600",10000.00,12:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",340707,10,7,"Endean Lass","4","m",56.50,2,1.36.39,0.36.97,1.00," NOSE","Iain Kennedy","Rotorua",13.30,3.40,2000.00,"Sam Weatherley",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",267115,"EVENADUCHESS (NZ) 2008",
48605,2019-12-28,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 28 DEC","Dead",4,"Cloudy","Out 7m",204553,1,,Flat,1600,"MDN","K R BELL ELECTRICAL 1600",10000.00,12:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",346635,12,2,"Sardonia","4","m",56.50,4,1.36.93,0.38.21,4.40," HEAD","Stephen Marsh","Cambridge",5.20,0.00,500.00,"Danielle Johnson",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",220345,"SARDONYX (NZ) 2001",
48605,2019-12-28,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 28 DEC","Dead",4,"Cloudy","Out 7m",204553,1,,Flat,1600,"MDN","K R BELL ELECTRICAL 1600",10000.00,12:13:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",336202,13,6,"Bouffant","5","m",56.50,7,1.37.06,0.37.74,5.20," ","Roger Lang","Cambridge",20.60,0.00,0.00,"Ryan Elliot",56.50,0.00,46,0,0,"Approved Plates, Concussion Plates (Front) (1st time), Lugging Bit, Blinkers (1st time), Barrier Blanket, Tongue Tie",269429,"AZAMOUR (IRE) 2001",177046,"LASSY FOX (NZ) 1994",
