<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48567,2019-12-13,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 13 DEC","Dead",4,"Overcast","Out 4m | 8mm Rain Yesterday",204497,1,,Flat,1600,"MDN 3YO","ICON SECURITY SYSTEMS 1600",10000.00,14:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",359067,1,8,"Ranger","3","g",57.50,4,1.39.29,0.36.23,3.30," SHORT HEAD","Debbie Sweeney","Te Awamutu",1.70,0.00,500.00,"Vinnie Colgan",57.50,0.00,65,0,0,"Approved Plates, Lugging Bit, Side Winkers",338027,"GHIBELLINES (AUS) 2011",235775,"TURN THE PAGE (NZ) 2003",
48567,2019-12-13,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 13 DEC","Dead",4,"Overcast","Out 4m | 8mm Rain Yesterday",204497,1,,Flat,1600,"MDN 3YO","ICON SECURITY SYSTEMS 1600",10000.00,14:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",362116,2,6,"Wordsworth","3","g",57.50,2,1.39.11,0.36.27,1.80," 1 1/4 LEN","Margaret Falconer","Cambridge",5.40,2.30,2000.00,"Andrew Calder",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",287689,"MAKFI (GB) 2007",235735,"UNTOUCHED (NZ) 2003",
48567,2019-12-13,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 13 DEC","Dead",4,"Overcast","Out 4m | 8mm Rain Yesterday",204497,1,,Flat,1600,"MDN 3YO","ICON SECURITY SYSTEMS 1600",10000.00,14:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",380675,3,4,"Cautious Approach (AUS)","3","g",57.50,7,1.39.46,0.35.80,4.30," ","Nigel Tiley","Pukekohe",30.70,0.00,0.00,"Jason Waddell",58.00,-0.50,46,0,0,"Approved Plates, Lugging Bit",336983,"DAWN APPROACH (IRE) 2010",380676,"BALMAROSSA (AUS) 2008",
48567,2019-12-13,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 13 DEC","Dead",4,"Overcast","Out 4m | 8mm Rain Yesterday",204497,1,,Flat,1600,"MDN 3YO","ICON SECURITY SYSTEMS 1600",10000.00,14:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",352290,4,1,"Mersey Beat","3","g",57.50,5,1.39.31,0.36.30,3.40," SHORT NECK","Stephen Ralph","Te Awamutu",34.70,0.00,250.00,"Trudy Thornton",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",272852,"ZIZI (NZ) 2009",
48567,2019-12-13,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 13 DEC","Dead",4,"Overcast","Out 4m | 8mm Rain Yesterday",204497,1,,Flat,1600,"MDN 3YO","ICON SECURITY SYSTEMS 1600",10000.00,14:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",353357,5,7,"Savezar","3","f",55.50,3,1.39.26,0.35.78,3.10," HEAD","Roger James & Robert Wellwood","Cambridge",6.70,1.80,1000.00,"Ryan Elliot",55.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",296568,"EZRA (NZ) 2011",
48567,2019-12-13,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 13 DEC","Dead",4,"Overcast","Out 4m | 8mm Rain Yesterday",204497,1,,Flat,1600,"MDN 3YO","ICON SECURITY SYSTEMS 1600",10000.00,14:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",362678,6,5,"Sesto","3","f",55.50,9,1.39.73,0.36.49,6.00," ","Trevor Da Cruz","Cambridge",12.30,0.00,0.00,"Ryoya Kozaki",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers, Ear Covers, Tongue Tie",324908,"JAKKALBERRY (IRE) 2006",224237,"DOUBLE ELLE (NZ) 2001",
48567,2019-12-13,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 13 DEC","Dead",4,"Overcast","Out 4m | 8mm Rain Yesterday",204497,1,,Flat,1600,"MDN 3YO","ICON SECURITY SYSTEMS 1600",10000.00,14:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",363427,7,3,"Snowdeel","3","f",55.50,1,1.38.88,0.36.01,," 1 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",10.20,2.20,6250.00,"Danielle Johnson",55.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band (1st time)",277059,"DUNDEEL (NZ) 2009",313071,"WHITING (AUS) 2007",
48567,2019-12-13,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 13 DEC","Dead",4,"Overcast","Out 4m | 8mm Rain Yesterday",204497,1,,Flat,1600,"MDN 3YO","ICON SECURITY SYSTEMS 1600",10000.00,14:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",353914,8,2,"Hakuna Matata","3","f",55.50,6,1.39.34,0.36.11,3.60," ","Wayne Hillis","Matamata",48.50,0.00,0.00,"Darren Danis",53.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",287883,"SHAMOLINE WARRIOR (AUS) 2006",272175,"KATE (NZ) 2009",
48567,2019-12-13,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 13 DEC","Dead",4,"Overcast","Out 4m | 8mm Rain Yesterday",204497,1,,Flat,1600,"MDN 3YO","ICON SECURITY SYSTEMS 1600",10000.00,14:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",353733,9,9,"River Of Hope","3","f",55.50,8,1.39.64,0.36.19,5.40," ","Michael Moroney & Pam Gerard","Matamata",36.40,0.00,0.00,"Craig Grylls",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",207767,"SEA OF FAITH (NZ) 1999",
48567,2019-12-13,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 13 DEC","Dead",4,"Overcast","Out 4m | 8mm Rain Yesterday",204492,2,,Flat,1400,"Rating 72 Benchmark","ROB PINNY REALTY 1400",11000.00,15:31:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",316554,1,2,"Bevan Street","6","g",61.50,5,1.24.48,0.34.91,3.60," ","Stephen Marsh","Cambridge",5.00,0.00,275.00,"Taiki Yanagida",59.50,2.00,75,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Nasal Strip",278260,"ROAD TO ROCK (AUS) 2004",259575,"DEFT (NZ) 2007",
