<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204834,1,,Flat,1400,"Rating 72 Benchmark","COUPLAND'S BAKERIES HANDICAP 72 1400",11000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",324480,1,7,"Hee's Our Secret","6","g",59.00,2,1.25.92,0.34.64,0.10," NOSE","Andrew Carston","Riccarton Park",5.10,2.40,2200.00,"Kozzi Asano",57.00,2.00,69,0,0,"Approved Plates, Lugging Bit, Side Winkers",270278,"SAKHEE'S SECRET (GB) 2004",226639,"OGATO (NZ) 2002",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204834,1,,Flat,1400,"Rating 72 Benchmark","COUPLAND'S BAKERIES HANDICAP 72 1400",11000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",344066,2,4,"Express Rip","4","g",58.00,4,1.25.97,0.34.66,0.50," HEAD","Neil Coulbeck","Leithfield",12.10,0.00,550.00,"Tina Comignaghi",58.00,0.00,67,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",241443,"SAFARI SUNSET (NZ) 2004",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204834,1,,Flat,1400,"Rating 72 Benchmark","COUPLAND'S BAKERIES HANDICAP 72 1400",11000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",364582,3,5,"Meara Mary","4","m",57.50,1,1.25.90,0.35.02,," 1/2 HEAD","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",2.90,1.80,6875.00,"Samantha Wynne",57.50,0.00,70,0,0,"Approved Plates, Lugging Bit, Bandages",300392,"ECHOES OF HEAVEN (AUS) 2007",231431,"DIVINE PROPORTION (NZ) 2002",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204834,1,,Flat,1400,"Rating 72 Benchmark","COUPLAND'S BAKERIES HANDICAP 72 1400",11000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",308856,4,2,"Taieri Gem","7","m",57.00,5,1.26.00,0.34.90,0.70," ","Brian & Shane Anderton","Wingatui",12.70,0.00,275.00,"Courtney Barnes",57.00,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",255627,"GALLANT GURU (AUS) 2002",235777,"LA GEM (NZ) 2003",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204834,1,,Flat,1400,"Rating 72 Benchmark","COUPLAND'S BAKERIES HANDICAP 72 1400",11000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",336883,5,3,"Sharp 'N' Silver","5","m",56.50,6,1.26.19,0.35.38,2.00," ","Andrew Carston","Riccarton Park",7.60,0.00,0.00,"Kylie Williams",56.50,0.00,68,0,0,"Approved Plates, Lugging Bit",242513,"GUILLOTINE (NZ) 2004",248748,"LATIKA (NZ) 2005",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204834,1,,Flat,1400,"Rating 72 Benchmark","COUPLAND'S BAKERIES HANDICAP 72 1400",11000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",347807,6,6,"Tee Cee Coup","4","m",56.00,3,1.25.92,0.34.65,0.20," NECK","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",3.80,0.00,1100.00,"Kavish Chowdhoory",54.00,2.00,67,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",250163,"CHAI LATTE (AUS) 2004",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204834,1,,Flat,1400,"Rating 72 Benchmark","COUPLAND'S BAKERIES HANDICAP 72 1400",11000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",325056,7,1,"Where Angels Walk","6","m",56.00,7,1.26.33,0.35.32,3.00," ","Centaine Spittles","Balcairn",10.60,0.00,0.00,"Corey Campbell",54.00,2.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",300392,"ECHOES OF HEAVEN (AUS) 2007",238775,"HARSHADA (NZ) 2004",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204840,2,,Flat,1800,"3&4YO HCP","BENMORE MERINOS HANDICAP 3&4YO 1800",14000.00,12:37:00,"N",,"3&4yo","Open","unrestricted","hcp","Good",3,"Fine",351554,1,2,"El Bee Jack","4","g",60.00,1,1.53.46,0.35.85,," 1/2 HEAD","Russell McKay","Ashburton",1.90,1.10,8750.00,"Tina Comignaghi",60.00,0.00,68,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers, Cheek Burrs, Tongue Tie",324908,"JAKKALBERRY (IRE) 2006",258960,"STAR BOUND (NZ) 2007",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204840,2,,Flat,1800,"3&4YO HCP","BENMORE MERINOS HANDICAP 3&4YO 1800",14000.00,12:37:00,"N",,"3&4yo","Open","unrestricted","hcp","Good",3,"Fine",346690,2,7,"Highly Unlikely","4","g",57.00,2,1.53.47,0.35.82,0.10," 3 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",3.20,1.20,2800.00,"Kavish Chowdhoory",55.00,2.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",287689,"MAKFI (GB) 2007",181683,"CLIPJOINT (NZ) 1995",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204840,2,,Flat,1800,"3&4YO HCP","BENMORE MERINOS HANDICAP 3&4YO 1800",14000.00,12:37:00,"N",,"3&4yo","Open","unrestricted","hcp","Good",3,"Fine",348368,3,1,"Pushyaluck","4","m",54.50,7,1.54.53,0.36.94,7.20," ","Steven Woodsford","Rangiora",11.10,0.00,0.00,"Samantha Wynne",54.50,0.00,61,0,0,"Approved Plates, Norton Bit (1st time), Side Winkers",300223,"ZACINTO (GB) 2006",224154,"PUSHY TOO (NZ) 2001",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204840,2,,Flat,1800,"3&4YO HCP","BENMORE MERINOS HANDICAP 3&4YO 1800",14000.00,12:37:00,"N",,"3&4yo","Open","unrestricted","hcp","Good",3,"Fine",345083,5,4,"Chitter Chat","4","m",54.00,6,1.54.23,0.36.58,5.20," ","Bruce Tapper","Timaru",10.90,0.00,0.00,"Rahul Beeharry",51.00,3.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",289930,"TOBIQUE (AUS) 2005",239281,"CHATTER BOX (NZ) 2003",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204840,2,,Flat,1800,"3&4YO HCP","BENMORE MERINOS HANDICAP 3&4YO 1800",14000.00,12:37:00,"N",,"3&4yo","Open","unrestricted","hcp","Good",3,"Fine",348320,7,6,"Whereabouts","4","g",54.00,5,1.54.15,0.37.14,4.70," ","Mickle Weastell","Christchurch",18.10,0.00,350.00,"Chris Johnson",54.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers",277609,"RAISE THE FLAG (GB) 2005",243837,"SITUATION (NZ) 2004",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204840,2,,Flat,1800,"3&4YO HCP","BENMORE MERINOS HANDICAP 3&4YO 1800",14000.00,12:37:00,"N",,"3&4yo","Open","unrestricted","hcp","Good",3,"Fine",353999,8,5,"Ifithappensagain","3","g",54.00,3,1.53.94,0.36.95,3.10," 3/4 LEN","Andrew Carston","Riccarton Park",14.10,2.70,1400.00,"Kylie Williams",54.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Nose Band",255989,"IFFRAAJ (GB) 2001",224042,"DIMONDSONTHEINSIDE (NZ) 2001",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204840,2,,Flat,1800,"3&4YO HCP","BENMORE MERINOS HANDICAP 3&4YO 1800",14000.00,12:37:00,"N",,"3&4yo","Open","unrestricted","hcp","Good",3,"Fine",356732,9,3,"Matuki","3","f",54.00,4,1.54.04,0.36.83,3.90," 3/4 LEN","Neill Ridley","Riccarton Park",16.60,0.00,700.00,"Rohan Mudhoo",52.00,2.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",211629,"PINS (AUS) 1996",265051,"CHERYL MOANA MARIE (NZ) 2008",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204835,3,,Flat,1800,"Rating 65 Benchmark*","RURAL TRANSPORT HANDICAP 65 1800",10000.00,13:12:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",350579,1,3,"Iwo Jima","5","g",60.00,8,1.56.14,0.38.57,14.20," ","Centaine Spittles","Balcairn",4.50,0.00,0.00,"Lee Callaway",60.00,0.00,65,0,0,"Approved Plates, Butterfly Bit, Blinkers, Boots, Nose Band",277609,"RAISE THE FLAG (GB) 2005",249746,"HUBBA (AUS) 2005",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204835,3,,Flat,1800,"Rating 65 Benchmark*","RURAL TRANSPORT HANDICAP 65 1800",10000.00,13:12:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",336426,3,6,"Baban","5","g",58.50,6,1.54.91,0.37.48,5.90," ","John & Karen Parsons","Balcairn",8.80,0.00,0.00,"Chris Johnson",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",241092,"ALAMOSA (NZ) 2004",248786,"NAREDA (NZ) 2005",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204835,3,,Flat,1800,"Rating 65 Benchmark*","RURAL TRANSPORT HANDICAP 65 1800",10000.00,13:12:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",336821,4,8,"Prince Of Brooks","5","g",58.00,3,1.54.28,0.36.46,1.80," 3 1/2 LEN","Terry Kennedy","Wingatui",6.40,2.20,1000.00,"Jacob Lowry",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",250936,"LESLEY BROOK (NZ) 2006",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204835,3,,Flat,1800,"Rating 65 Benchmark*","RURAL TRANSPORT HANDICAP 65 1800",10000.00,13:12:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",315065,5,4,"Golden Valkyrie (AUS)","6","g",57.50,2,1.54.19,0.36.23,1.30," 1/2 LEN","Nicky Lloyd","Riccarton Park",5.40,1.80,2000.00,"Rohan Mudhoo",55.50,2.00,60,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",250799,"STRATUM (AUS) 2002",253615,"JUNGLE JUICE (NZ) 2006",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204835,3,,Flat,1800,"Rating 65 Benchmark*","RURAL TRANSPORT HANDICAP 65 1800",10000.00,13:12:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",316792,6,2,"Field Of Fire","6","g",57.00,7,1.55.61,0.37.72,10.70," ","Craig Graham","Wingatui",4.20,0.00,0.00,"Kavish Chowdhoory",55.00,2.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",301265,"BACIO DEL VINTO (AUS) 2007",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204835,3,,Flat,1800,"Rating 65 Benchmark*","RURAL TRANSPORT HANDICAP 65 1800",10000.00,13:12:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",364799,7,7,"Sister Monica","4","m",56.50,1,1.54.02,0.35.80,," 1 1/4 LEN","John & Karen Parsons","Balcairn",8.80,2.30,6250.00,"Tina Comignaghi",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",254331,"MONACHEE (NZ) 2006",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204835,3,,Flat,1800,"Rating 65 Benchmark*","RURAL TRANSPORT HANDICAP 65 1800",10000.00,13:12:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",333662,10,5,"Miss Tanira","5","m",55.00,5,1.54.82,0.37.28,5.40," ","Bruce Tapper","Timaru",10.40,0.00,250.00,"Samantha Wynne",55.00,0.00,58,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",284649,"DEINIRA (NZ) 2010",
48615,2019-12-30,6,"Kurow","Tier 2 Feature","Race","Kurow JC","KUROW RC 30 DEC","Good",3,"Fine","True",204835,3,,Flat,1800,"Rating 65 Benchmark*","RURAL TRANSPORT HANDICAP 65 1800",10000.00,13:12:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",305841,11,1,"Prediction","7","g",55.00,4,1.54.82,0.37.14,5.30," NOSE","Mickle Weastell","Christchurch",14.70,0.00,500.00,"Kozzi Asano",53.00,2.00,55,0,0,"Approved Plates, Tongue Control Bit on, Side Winkers",250526,"COATS CHOICE (AUS) 2001",243837,"SITUATION (NZ) 2004",
