<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48568,2019-12-13,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 13 DEC","Dead",4,"Fine","True",204793,1,,Flat,820,"2YO SW+P","SEE YA BOXING DAY AT WINGATUI 2YO 820M",10000.00,14:02:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",371373,1,1,"The Ridla","2","g",57.00,3,0.47.94,0.34.70,3.40," 2 1/2 LEN","Danny Frye","Balcairn",3.10,0.00,1000.00,"Lee Callaway",57.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Bandages, Barrier Blanket",300392,"ECHOES OF HEAVEN (AUS) 2007",253985,"PARI PASSU (NZ) 2006",
48568,2019-12-13,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 13 DEC","Dead",4,"Fine","True",204793,1,,Flat,820,"2YO SW+P","SEE YA BOXING DAY AT WINGATUI 2YO 820M",10000.00,14:02:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",374774,2,4,"Lovebug","2","f",55.00,1,0.47.43,0.34.37,," 3 1/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",3.10,1.70,6250.00,"Tina Comignaghi",55.00,0.00,47,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",259172,"L'AMOUR (NZ) 2007",
48568,2019-12-13,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 13 DEC","Dead",4,"Fine","True",204793,1,,Flat,820,"2YO SW+P","SEE YA BOXING DAY AT WINGATUI 2YO 820M",10000.00,14:02:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",373223,3,2,"Back Hut","2","f",55.00,5,0.49.08,0.35.61,10.90," ","Terry Kennedy","Wingatui",10.50,0.00,250.00,"Corey Campbell",53.00,2.00,45,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",271562,"LUCILLE (NZ) 2009",
48568,2019-12-13,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 13 DEC","Dead",4,"Fine","True",204793,1,,Flat,820,"2YO SW+P","SEE YA BOXING DAY AT WINGATUI 2YO 820M",10000.00,14:02:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",376770,4,5,"Pikey Princess","2","f",55.00,2,0.47.93,0.34.60,3.30," NOSE","Amanda Schwarz","Invercargill",5.10,3.10,2000.00,"Courtney Barnes",55.00,0.00,45,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit",268744,"BURGUNDY (NZ) 2008",267013,"JAZZCAT (NZ) 2008",
48568,2019-12-13,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 13 DEC","Dead",4,"Fine","True",204793,1,,Flat,820,"2YO SW+P","SEE YA BOXING DAY AT WINGATUI 2YO 820M",10000.00,14:02:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Fine",380773,5,3,"Tussock County","2","f",55.00,4,0.48.32,0.34.76,5.90," 5 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",3.80,0.00,500.00,"Terry Moseley",55.00,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers",211629,"PINS (AUS) 1996",305682,"OLDEN DAYS (NZ) 2012",
48568,2019-12-13,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 13 DEC","Dead",4,"Fine","True",204789,2,,Flat,2200,"MDN","	NARELLAN POOLS MDN 2200M",10000.00,14:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",312901,1,6,"Power Punch","7","g",58.50,5,2.19.92,0.37.59,4.00," ","Greg Wright","Winton",4.00,0.00,250.00,"Terry Moseley",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",200154,"PICKA PEACH (NZ) 1998",
48568,2019-12-13,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 13 DEC","Dead",4,"Fine","True",204789,2,,Flat,2200,"MDN","	NARELLAN POOLS MDN 2200M",10000.00,14:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",329583,2,3,"Fromajack Toaking","5","g",58.50,8,2.22.14,0.40.47,18.90," ","Stephen Blair-Edie","Riverton",34.00,0.00,0.00,"Lee Callaway",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",250526,"COATS CHOICE (AUS) 2001",221061,"BATTERYSNOTNCLUDED (NZ) 2001",
48568,2019-12-13,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 13 DEC","Dead",4,"Fine","True",204789,2,,Flat,2200,"MDN","	NARELLAN POOLS MDN 2200M",10000.00,14:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",343566,3,4,"Hillersden","4","g",58.50,1,2.19.29,0.37.42,," 1/2 LEN","Danny Crozier","Riccarton Park",11.60,2.80,6250.00,"Jason Laking",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",226925,"ZED (NZ) 2002",313261,"FORBETTERFORWORSE (AUS) 2007",
48568,2019-12-13,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 13 DEC","Dead",4,"Fine","True",204789,2,,Flat,2200,"MDN","	NARELLAN POOLS MDN 2200M",10000.00,14:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",329185,4,8,"Tricky Mickey","5","g",58.50,7,2.22.08,0.39.59,18.60," ","John Phillips","Winton",13.80,0.00,0.00,"Kozzi Asano",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on",255989,"IFFRAAJ (GB) 2001",219970,"ZAZONALI (AUS) 2001",
48568,2019-12-13,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 13 DEC","Dead",4,"Fine","True",204789,2,,Flat,2200,"MDN","	NARELLAN POOLS MDN 2200M",10000.00,14:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",334126,5,1,"Secretaria","5","m",56.50,3,2.19.58,0.37.33,2.00," 1/2 LEN","Michael Daly","Timaru",5.20,1.40,1000.00,"Kylie Williams",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",225552,"POSTPONED (USA) 1997",287611,"ESPRESSO CAVALLO (AUS) 2005",
