<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48592,2019-12-21,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 21 DEC","Dead",4,"Fine","True | 5mm rain last 24 hours",204534,1,,Flat,1400,"MDN 3YO","PRINT HOUSE 1400",10000.00,12:31:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",356445,1,1,"Holy Mongolemperor","3","c",57.50,2,1.23.82,0.34.36,1.80," 3 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",1.50,1.10,2000.00,"Troy Harris",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",219877,"MORE THAN READY (USA) 1997",269678,"RAZIYYA OF SYDNEY (AUS) 2008",
48592,2019-12-21,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 21 DEC","Dead",4,"Fine","True | 5mm rain last 24 hours",204534,1,,Flat,1400,"MDN 3YO","PRINT HOUSE 1400",10000.00,12:31:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",364483,2,6,"Make Time","3","g",57.50,3,1.23.82,0.35.68,5.60," 3 1/4 LEN","Stephen McKee","Ardmore",5.80,1.50,1000.00,"Sam Spratt",57.50,0.00,51,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",227642,"ISLAND TIME (NZ) 2002",
48592,2019-12-21,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 21 DEC","Dead",4,"Fine","True | 5mm rain last 24 hours",204534,1,,Flat,1400,"MDN 3YO","PRINT HOUSE 1400",10000.00,12:31:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",361504,3,2,"Not Usual Litening","3","g",57.50,1,1.23.58,0.34.50,," 1 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",8.30,1.60,6250.00,"Leith Innes",57.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",211629,"PINS (AUS) 1996",262363,"ANGEL DEL DINERO (NZ) 2007",
48592,2019-12-21,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 21 DEC","Dead",4,"Fine","True | 5mm rain last 24 hours",204534,1,,Flat,1400,"MDN 3YO","PRINT HOUSE 1400",10000.00,12:31:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",353828,4,10,"Dark Horse","3","g",57.50,8,1.25.37,0.35.70,12.50," ","John Bell","Cambridge",19.20,0.00,0.00,"Andrew Calder",57.50,0.00,46,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",238733,"TUTUSAFORE (NZ) 2003",
48592,2019-12-21,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 21 DEC","Dead",4,"Fine","True | 5mm rain last 24 hours",204534,1,,Flat,1400,"MDN 3YO","PRINT HOUSE 1400",10000.00,12:31:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",364817,5,5,"Like A Boss","3","g",57.50,6,1.25.17,0.36.49,11.20," ","Mark Brosnan","Matamata",38.60,0.00,0.00,"Shaun McKay",57.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",215366,"FALKIRK (NZ) 2000",267893,"QUEST (NZ) 2008",
48592,2019-12-21,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 21 DEC","Dead",4,"Fine","True | 5mm rain last 24 hours",204534,1,,Flat,1400,"MDN 3YO","PRINT HOUSE 1400",10000.00,12:31:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",357843,6,8,"Angaria","3","g",57.50,7,1.25.29,0.35.86,12.00," ","Debbie Sweeney","Te Awamutu",36.90,0.00,0.00,"Lynsey Satherley",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",296280,"SAN DA SECRET (NZ) 2011",
48592,2019-12-21,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 21 DEC","Dead",4,"Fine","True | 5mm rain last 24 hours",204534,1,,Flat,1400,"MDN 3YO","PRINT HOUSE 1400",10000.00,12:31:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",353934,7,3,"Perfect Dimension","3","g",57.50,9,1.25.52,0.36.30,13.40," ","Murray Baker & Andrew Forsman","Cambridge",19.90,0.00,0.00,"Vinnie Colgan",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",292707,"PERFECT PARADISE (GB) 2009",
48592,2019-12-21,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 21 DEC","Dead",4,"Fine","True | 5mm rain last 24 hours",204534,1,,Flat,1400,"MDN 3YO","PRINT HOUSE 1400",10000.00,12:31:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",364244,8,7,"Elisa Carolina","3","f",55.50,4=,1.24.75,0.35.26,8.90," DEAD HEAT","Stephen Marsh","Cambridge",27.50,0.00,375.00,"Michael Coleman",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",252406,"WEDNESDAY ROCKS (NZ) 2006",
48592,2019-12-21,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 21 DEC","Dead",4,"Fine","True | 5mm rain last 24 hours",204534,1,,Flat,1400,"MDN 3YO","PRINT HOUSE 1400",10000.00,12:31:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",396004,9,9,"Exquisita (AUS)","3","f",55.50,4=,1.24.75,0.35.24,8.90," 2 1/4 LEN","Graham Richardson","Matamata",79.10,0.00,375.00,"Cameron Lammas",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",287812,"MANHATTAN RAIN (AUS) 2006",396005,"DI MARIA (AUS) 2011",
48592,2019-12-21,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 21 DEC","Dead",4,"Fine","True | 5mm rain last 24 hours",204534,1,,Flat,1400,"MDN 3YO","PRINT HOUSE 1400",10000.00,12:31:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",359727,10,4,"Milk Power","3","f",55.50,10,1.25.85,0.36.82,15.50," ","Janenne Dalley","Cambridge",39.50,0.00,0.00,"Taiki Yanagida",53.50,2.00,45,0,0,"Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",298084,"KEEPERCAIRN (NZ) 2011",
