<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205018,1,,Flat,2000,"MDN","EPSOM & ASCOT WITH GEORGE & WHEELS MDN",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",334626,1,7,"I Am A Craftsman","5","g",58.50,7,2.06.69,0.37.37,9.40," ","Nigel & Hamish Auret","",9.00,0.00,0.00,"Madan Singh",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",278104,"MASTERCRAFTSMAN (IRE) 2006",261829,"FLOAISHA (NZ) 2007",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205018,1,,Flat,2000,"MDN","EPSOM & ASCOT WITH GEORGE & WHEELS MDN",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",350673,2,2,"Not Usual Dream","4","g",58.50,2,2.05.44,0.36.16,1.30," 1 1/4 LEN","Shane Crawford","Cambridge",5.20,1.70,2000.00,"Jonathan Riddell",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",287450,"SHOCKING (AUS) 2005",216412,"WALSBURGS DREAM (NZ) 2000",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205018,1,,Flat,2000,"MDN","EPSOM & ASCOT WITH GEORGE & WHEELS MDN",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",351286,3,1,"Octavious","4","g",58.50,10,2.10.10,0.40.29,30.90," ","Jade Zuppicich","Stratford",40.30,0.00,0.00,"Shaun McKay",58.50,0.00,45,0,0,"Approved Plates (1st time), Lugging Bit (1st time)",247182,"EIGHTH WONDER (NZ) 2005",234484,"OURDREAMMAKER (NZ) 2003",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205018,1,,Flat,2000,"MDN","EPSOM & ASCOT WITH GEORGE & WHEELS MDN",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",376960,4,10,"The Barman Pays","4","g",58.50,5,2.06.39,0.36.96,7.40," ","John Wheeler","New Plymouth",20.20,0.00,250.00,"Sam Weatherley",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",247182,"EIGHTH WONDER (NZ) 2005",265861,"BAILAR RIOVIDA (NZ) 2008",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205018,1,,Flat,2000,"MDN","EPSOM & ASCOT WITH GEORGE & WHEELS MDN",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",339920,6,6,"Zareeba","4","m",56.50,1,2.05.24,0.35.99,," 1 1/4 LEN","Jamie Richards","Matamata",2.60,1.40,6250.00,"Craig Grylls",56.50,0.00,52,0,0,"Barrier Blindfold, Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",287113,"SUROOH (USA) 2007",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205018,1,,Flat,2000,"MDN","EPSOM & ASCOT WITH GEORGE & WHEELS MDN",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",335736,7,3,"Princess Jenni","5","m",56.50,4,2.05.97,0.36.97,4.60," 2 3/4 LEN","Anna Clement","Hawera",4.90,0.00,500.00,"Lisa Allpress",56.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",189801,"JENNIBEGOOD (NZ) 1996",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205018,1,,Flat,2000,"MDN","EPSOM & ASCOT WITH GEORGE & WHEELS MDN",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",332250,8,8,"Detonate","5","m",56.50,3,2.05.62,0.36.65,2.60," 2 LEN","Harry Marsh","Wanganui",20.20,4.00,1000.00,"Holly Andrew",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",287450,"SHOCKING (AUS) 2005",245784,"FLEUR D'AMOUR (NZ) 2005",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205018,1,,Flat,2000,"MDN","EPSOM & ASCOT WITH GEORGE & WHEELS MDN",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",329230,9,11,"Eureka Rising","5","m",56.50,6,2.06.43,0.36.85,7.60," ","Chris Bothwell","Stratford",63.10,0.00,0.00,"Robert Hannam",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",277609,"RAISE THE FLAG (GB) 2005",221670,"WOLLOMBI (NZ) 2001",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205018,1,,Flat,2000,"MDN","EPSOM & ASCOT WITH GEORGE & WHEELS MDN",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",332086,10,5,"Just Like Rosie","5","m",56.50,8,2.06.73,0.37.11,9.60," ","Tina Egan","Stratford",52.60,0.00,0.00,"Mereana Hudson",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",226925,"ZED (NZ) 2002",208380,"LUSCIOUS LADY (NZ) 1999",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205018,1,,Flat,2000,"MDN","EPSOM & ASCOT WITH GEORGE & WHEELS MDN",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",343293,11,9,"Violet Belle","4","m",56.50,9,2.06.94,0.37.15,10.90," ","Trudy Keegan","Stratford",33.00,0.00,0.00,"Chelsea Burdan",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",324908,"JAKKALBERRY (IRE) 2006",215770,"VIOLET (NZ) 2000",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205018,1,,Flat,2000,"MDN","EPSOM & ASCOT WITH GEORGE & WHEELS MDN",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",365079,12,4,"Callyrose","3","f",55.00,11,2.13.86,0.43.51,53.90," ","Fraser Auret","Marton",8.80,0.00,0.00,"Johnathan Parkes",55.50,-0.50,46,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",337555,"PROISIR (AUS) 2009",242718,"CALLYSTAR (NZ) 2004",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205023,2,,Flat,1100,"MDN 3YO","WEST END BOWLING CLUB MDN 3YO",10000.00,13:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",353567,1,7,"Ifndoubtgetout","3","g",57.50,2,1.04.42,0.34.39,0.80," 1 LEN","Tracey Bliss","Stratford",8.40,1.90,2000.00,"Zinjete Moki",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Side Winkers",249127,"KEANO (NZ) 2005",253530,"LATINO LADY (NZ) 2006",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205023,2,,Flat,1100,"MDN 3YO","WEST END BOWLING CLUB MDN 3YO",10000.00,13:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",362084,3,6,"Boutonniere","3","g",57.50,3,1.04.58,0.34.69,1.80," 1 1/2 LEN","Jamie Richards","Matamata",7.20,1.90,1000.00,"Johnathan Parkes",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",268744,"BURGUNDY (NZ) 2008",234973,"BOUQUET (NZ) 2003",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205023,2,,Flat,1100,"MDN 3YO","WEST END BOWLING CLUB MDN 3YO",10000.00,13:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",353554,7,3,"O'Charm","3","f",55.50,1,1.04.31,0.34.52,," 3/4 LEN","Stephen McKee","Ardmore",2.20,1.30,6250.00,"Kozzi Asano",53.50,2.00,54,0,0,"Approved Plates, Lugging Bit, Ear Covers",337951,"CHARM SPIRIT (IRE) 2011",229437,"CREPE DE CHINE (NZ) 2002",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205023,2,,Flat,1100,"MDN 3YO","WEST END BOWLING CLUB MDN 3YO",10000.00,13:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",361371,8,2,"Meritorious","3","f",55.50,8,1.05.20,0.35.10,5.90," ","Jamie Richards","Matamata",3.60,0.00,0.00,"Craig Grylls",55.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",268744,"BURGUNDY (NZ) 2008",230452,"ICONIC (NZ) 2002",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205023,2,,Flat,1100,"MDN 3YO","WEST END BOWLING CLUB MDN 3YO",10000.00,13:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",381228,10,4,"Sweet Fields (AUS)","3","f",55.50,6,1.04.85,0.34.34,3.60," ","Team Rogerson","Tuhikaramea",21.20,0.00,0.00,"Ryan Elliot",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Tongue Tie (1st time)",345678,"DEEP FIELD (AUS) 2010",313023,"SWEET MARTINI (NZ) 2012",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205023,2,,Flat,1100,"MDN 3YO","WEST END BOWLING CLUB MDN 3YO",10000.00,13:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",358154,12,8,"Lite De Fuze","3","f",55.50,5,1.04.84,0.34.57,3.50," ","Janelle Millar","New Plymouth",30.60,0.00,250.00,"Sam Weatherley",55.50,0.00,45,0,0,"",271558,"SHAMEXPRESS (NZ) 2009",276271,"CHERRY BOMB (NZ) 2009",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205023,2,,Flat,1100,"MDN 3YO","WEST END BOWLING CLUB MDN 3YO",10000.00,13:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",363642,13,1,"Miss Maple","3","f",55.50,7,1.04.93,0.34.58,4.10," ","Trudy Keegan","Stratford",30.10,0.00,0.00,"Holly Andrew",56.00,-0.50,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",301937,"REDWOOD (GB) 2006",278374,"JUST LIKE EL (AUS) 2004",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205023,2,,Flat,1100,"MDN 3YO","WEST END BOWLING CLUB MDN 3YO",10000.00,13:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Overcast",354201,14,5,"Mozart's Mistress","3","f",55.50,4,1.04.81,0.34.66,3.30," HEAD","Allan Sharrock","New Plymouth",9.40,0.00,500.00,"Lisa Allpress",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",302210,"DALGHAR (FR) 2006",277505,"LIGHT MOZART (GB) 2003",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205022,3,,Flat,1100,"MDN","NULOOK ALUMINIUM MDN",10000.00,14:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",351091,1,2,"Oceana Lad","4","g",58.50,6,1.04.94,0.34.71,2.90," ","Jamie Richards","Matamata",6.30,0.00,0.00,"Craig Grylls",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Tongue Tie",265282,"OCEAN PARK (NZ) 2008",264199,"EXCUSE O' (NZ) 2008",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205022,3,,Flat,1100,"MDN","NULOOK ALUMINIUM MDN",10000.00,14:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",360795,2,1,"Regal Reward","3","g",57.00,4,1.04.88,0.34.96,2.60," LONG HEAD","Gary Vile","Awapuni",12.90,0.00,500.00,"Robert Hannam",57.00,0.00,53,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",214929,"REGAL ASH (GB) 1997",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205022,3,,Flat,1100,"MDN","NULOOK ALUMINIUM MDN",10000.00,14:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",353774,6,4,"Heza Looker","3","g",57.00,1,1.04.52,0.34.46,," 3/4 LEN","Ralph Manning","Cambridge",1.80,1.40,6250.00,"Johnathan Parkes",57.00,0.00,47,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",269641,"RIVER NYMPH (NZ) 2008",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205022,3,,Flat,1100,"MDN","NULOOK ALUMINIUM MDN",10000.00,14:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",346893,8,6,"Shipshape","4","m",56.50,5,1.04.91,0.34.75,2.80," ","Stephen McKee","Ardmore",5.40,0.00,250.00,"Kozzi Asano",54.50,2.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",230462,"DARCI BRAHMA (NZ) 2002",261388,"SHIPSTERNS (NZ) 2007",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205022,3,,Flat,1100,"MDN","NULOOK ALUMINIUM MDN",10000.00,14:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",340405,9,5,"Excuse My Hotness","4","m",56.50,3,1.04.74,0.34.24,1.60," 1 LEN","Emma Davies","New Plymouth",23.40,0.00,1000.00,"Samantha Collett",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",232838,"NO EXCUSE NEEDED (GB) 1998",250269,"HOT LIKE ME (AUS) 2005",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205022,3,,Flat,1100,"MDN","NULOOK ALUMINIUM MDN",10000.00,14:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",348206,10,3,"Shanghai Express","4","m",56.50,2,1.04.64,0.34.39,0.80," 3/4 LEN","Allan Sharrock","New Plymouth",5.50,2.50,2000.00,"Lisa Allpress",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",241144,"SING SONG GIRL (NZ) 2004",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205021,4,,Flat,1200,"MDN","STELLA ARTOIS MDN",10000.00,14:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",352598,1,6,"Joshua One Nine","5","g",58.50,6,1.11.68,0.36.10,4.80," ","Tina Egan","Stratford",32.40,0.00,0.00,"Jasmine Fawcett",57.50,1.00,45,0,0,"Approved Plates, Tongue Control Bit (1st time), Side Winkers (1st time)",276923,"BATTLE PAINT (USA) 2004",254320,"I PREDICT A RIOT (NZ) 2006",
48559,2019-12-05,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 5 DEC","Dead",4,"Overcast","Out 9m",205021,4,,Flat,1200,"MDN","STELLA ARTOIS MDN",10000.00,14:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",362977,3,3,"Barney Rubble","3","g",57.00,1,1.10.91,0.35.34,," 1 1/2 LEN","Robbie Patterson","New Plymouth",3.60,1.50,6250.00,"Samantha Collett",57.00,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",287687,"SHOWCASING (GB) 2007",295345,"PALACE SECRET (NZ) 2011",
