<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
542,2003-11-06,6,"Ascot Park","Other","Race","Southland R.C.","RACSTH061103","Slow",0,"Fine","True",3984,1,,Flat,1200,"MDN F&M","SEAN BELLEW - AUCTIONEER MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",0,"Fine",212986,1,10,"Golden Vein","4","m",56.00,3,,,3.30," ","Kelly Thompson","Ascot Park",,,500.00,"Jarrod Todd",53.00,3.00,0,0,0,"",43330,"TRULY VAIN (AUS) 1979",153324,"ASCOT GOLD (NZ) 1990",
542,2003-11-06,6,"Ascot Park","Other","Race","Southland R.C.","RACSTH061103","Slow",0,"Fine","True",3984,1,,Flat,1200,"MDN F&M","SEAN BELLEW - AUCTIONEER MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",0,"Fine",206866,2,9,"Lassock McKenzie","4","m",56.00,5,,,5.40," ","Leda McNeilly","Winton",,,125.00,"Jamie Bates",,,0,0,0,"",173798,"HADAAD (USA) 1989",151550,"TSIBLENTO (NZ) 1990",
542,2003-11-06,6,"Ascot Park","Other","Race","Southland R.C.","RACSTH061103","Slow",0,"Fine","True",3984,1,,Flat,1200,"MDN F&M","SEAN BELLEW - AUCTIONEER MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",0,"Fine",201710,3,11,"Chivas Queen","5","m",56.00,2,,,2.30," ","Gay Stuart","Ascot Park",,,1000.00,"Darryl Bradley",,,0,0,0,"",20688,"KINGDOM BAY (NZ) 1981",45140,"WHISKY GIRL (NZ) 1985",
542,2003-11-06,6,"Ascot Park","Other","Race","Southland R.C.","RACSTH061103","Slow",0,"Fine","True",3984,1,,Flat,1200,"MDN F&M","SEAN BELLEW - AUCTIONEER MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",0,"Fine",209553,4,7,"Lady Annedon","4","m",56.00,6,,,5.90," ","Kelly Thompson","Ascot Park",,,0.00,"Reon Aukett",,,0,0,0,"",84387,"SIR CHROMAR (NZ) 1985",127716,"STAR FYLJA (NZ) 1988",
542,2003-11-06,6,"Ascot Park","Other","Race","Southland R.C.","RACSTH061103","Slow",0,"Fine","True",3984,1,,Flat,1200,"MDN F&M","SEAN BELLEW - AUCTIONEER MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",0,"Fine",208780,5,1,"Lady Marquise","4","m",56.00,1,1.12.72,,," ","Bevan Wilson","Ashburton",,,3125.00,"Judy Lawson",,,0,0,0,"",179919,"BIGSTONE (IRE) 1990",134388,"REBEL QUEEN (NZ) 1989",
542,2003-11-06,6,"Ascot Park","Other","Race","Southland R.C.","RACSTH061103","Slow",0,"Fine","True",3984,1,,Flat,1200,"MDN F&M","SEAN BELLEW - AUCTIONEER MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",0,"Fine",208549,6,6,"Manners Street","4","m",56.00,4,,,4.10," ","Murray Carter","Ascot Park",,,250.00,"Tracey Smith",53.00,3.00,0,0,0,"",105774,"NORTHERLY NATIVE (USA) 1981",145851,"MAIN STREET (NZ) 1990",
542,2003-11-06,6,"Ascot Park","Other","Race","Southland R.C.","RACSTH061103","Slow",0,"Fine","True",3984,1,,Flat,1200,"MDN F&M","SEAN BELLEW - AUCTIONEER MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",0,"Fine",209877,7,3,"Maybe Moet","4","m",56.00,10,,,10.10," ","Steven Batt","Winton",,,0.00,"Jason Laking",,,0,0,0,"",174818,"MAROOF (USA) 1990",75623,"LYDIA MAY (NZ) 1986",
542,2003-11-06,6,"Ascot Park","Other","Race","Southland R.C.","RACSTH061103","Slow",0,"Fine","True",3984,1,,Flat,1200,"MDN F&M","SEAN BELLEW - AUCTIONEER MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",0,"Fine",213078,8,8,"Pharstar","4","m",56.00,11,,,22.10," ","Lisa Vaughan","Ascot Park",,,0.00,"Kalai Selvan",,,0,0,0,"",123167,"STARSKY (NZ) 1988",146688,"PHAR FLIGHT (NZ) 1990",
542,2003-11-06,6,"Ascot Park","Other","Race","Southland R.C.","RACSTH061103","Slow",0,"Fine","True",3984,1,,Flat,1200,"MDN F&M","SEAN BELLEW - AUCTIONEER MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",0,"Fine",210974,9,2,"Sinza Past","4","m",56.00,9,,,10.00," ","J R Phillips","Winton",,,0.00,"Terry Moseley",,,0,0,0,"",200260,"SANDTRAP (USA) 1993",92546,"MISS WORTHINGTON (NZ) 1986",
542,2003-11-06,6,"Ascot Park","Other","Race","Southland R.C.","RACSTH061103","Slow",0,"Fine","True",3984,1,,Flat,1200,"MDN F&M","SEAN BELLEW - AUCTIONEER MAIDEN",5000.00,13:00:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",0,"Fine",216074,10,4,"Megagem","3","f",55.00,7,,,7.70," ","Brian & Shane Anderton","Wingatui",,,0.00,"Lisa Young",54.00,1.00,0,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",177881,"EMERALD FIRE (NZ) 1994",
