<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119489,1,,Flat,2000,"MDN","BP WANGANUI 2000",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",203108,1,6,"Harry Gibson","5","g",56.00,4,,,2.90," 1 1/4 LEN","Tony Bambry","Awapuni",,,250.00,"Jade Rogers",56.00,0.00,0,0,0,"",152424,"CHINESE GOLD (USA) 1985",65101,"WARATAH RED (AUS) 1983",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119489,1,,Flat,2000,"MDN","BP WANGANUI 2000",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",203441,2,10,"Local News","5","g",56.00,2,,,2.30," 1/2 LEN","Peter Hollinshead","Te Awamutu",,,1000.00,"Cameron Lammas",55.00,1.00,0,0,0,"",173637,"CASUAL LIES (USA) 1989",143366,"SMART COPY (USA) 1986",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119489,1,,Flat,2000,"MDN","BP WANGANUI 2000",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",198882,4,9,"Sendero Illuminero","6","h",56.00,7,,,9.50," ","Laurence Gill","Foxton",,,0.00,"Mark Barnsley",56.00,0.00,0,0,0,"",143723,"STAR OF LUSKIN (AUS) 1984",103007,"HOSTESS (NZ) 1985",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119489,1,,Flat,2000,"MDN","BP WANGANUI 2000",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",208020,5,3,"Dancing Prince","4","g",56.00,6,,,4.70," ","Jim Clement","Hawera",,,0.00,"Carl Montague",56.00,0.00,0,0,0,"",152710,"VICTORY DANCE (IRE) 1986",37439,"SILVER DALE (NZ) 1979",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119489,1,,Flat,2000,"MDN","BP WANGANUI 2000",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207794,7,2,"Murray Jay","5","g",56.00,11,,,17.50," ","Stephen Crutchley","Wanganui",,,0.00,"Leanne Isherwood",56.00,0.00,0,0,0,"",167206,"YACHTIE (AUS) 1989",148807,"JO (NZ) 1990",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119489,1,,Flat,2000,"MDN","BP WANGANUI 2000",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",214713,8,4,"Eagar Rocket","3","g",55.00,5,,,4.20," 1/2 LEN","John Eagar","New Plymouth",,,125.00,"Darryl Bradley",55.00,0.00,0,0,0,"",193323,"MUGHTANIM (USA) 1993",40096,"SUMACIDIUM (NZ) 1981",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119489,1,,Flat,2000,"MDN","BP WANGANUI 2000",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",209108,10,11,"Te Awa Rose","4","m",54.50,3,,,2.80," NOSE","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,500.00,"Bruce Herd",54.50,0.00,0,0,0,"",186139,"PRIZED (USA) 1986",143194,"NASSA ROSE (NZ) 1989",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119489,1,,Flat,2000,"MDN","BP WANGANUI 2000",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",199564,11,8,"Cruzinon","7","m",54.50,1,2.11.81,,," 2 1/4 LEN","Lydia Pickford","Hunterville",,,3125.00,"Hayden Tinsley",54.50,0.00,0,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",165422,"ROYGBIV (NZ) 1992",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119489,1,,Flat,2000,"MDN","BP WANGANUI 2000",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",203226,12,5,"Item","5","m",54.50,9,,,13.00," ","Roydon Bergerson","Awapuni",,,0.00,"Robert Hannam",54.50,0.00,0,0,0,"",38966,"SPECTACULAR LOVE (USA) 1982",28945,"ODALAN (NZ) 1981",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119489,1,,Flat,2000,"MDN","BP WANGANUI 2000",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",200462,15,7,"Rippling Waters","5","m",54.50,10,,,13.10," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Tom Queally",53.50,1.00,0,0,0,"",80976,"SIR TROUT (NZ) 1979",122774,"VEGAS STAR (NZ) 1988",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119489,1,,Flat,2000,"MDN","BP WANGANUI 2000",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207754,16,1,"Tabernacle","4","m",54.50,8,,,10.50," ","Dick & Chris Bothwell","Stratford",,,0.00,"Daniel Bothamley",51.50,3.00,0,0,0,"",79353,"KAAPSTAD (NZ) 1984",147384,"SILVER CHALICE (NZ) 1990",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119491,2,,Flat,1320,"MDN","MAJESTIC HORSEFLOATS LTD 1320",5000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",208070,1,10,"Ahoy","4","g",56.00,2,,,0.10," 1 1/2 LEN","Bernie Myers","Hawera",,,1000.00,"Daniel Bothamley",53.00,3.00,0,0,0,"",16081,"GROSVENOR (NZ) 1979",168307,"RULE BRITTANIA (NZ) 1993",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119491,2,,Flat,1320,"MDN","MAJESTIC HORSEFLOATS LTD 1320",5000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",217226,2,9,"Last Claim","3","g",55.00,1,1.20.18,,," NOSE","John Wheeler","New Plymouth",,,3125.00,"Corey Te Maari",52.50,2.50,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",114403,"NOBLE PEARL (NZ) 1988",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119491,2,,Flat,1320,"MDN","MAJESTIC HORSEFLOATS LTD 1320",5000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",232091,4,2,"Vitality Spirit (AUS)","3","g",55.00,9,,,5.20," ","Kevin Gray","Copper Belt Lodge, Palmerston North",,,0.00,"Darryl Bradley",55.00,0.00,0,0,0,"",166717,"OUR MAIZCAY (AUS) 1992",232097,"CIRCLE OF SONG (AUS) 1978",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119491,2,,Flat,1320,"MDN","MAJESTIC HORSEFLOATS LTD 1320",5000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",209180,5,7,"Sabot","4","m",54.50,5,,,2.40," 1 1/4 LEN","Anne & Wayne Herbert","Riwa Park",,,125.00,"Brian Hibberd",54.50,0.00,0,0,0,"",193109,"WOODBOROUGH (USA) 1993",133662,"BLESS SHU (NZ) 1987",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119491,2,,Flat,1320,"MDN","MAJESTIC HORSEFLOATS LTD 1320",5000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207536,7,8,"Borstal Babe","4","m",54.50,7,,,4.20," ","Gary McBeth","New Plymouth",,,0.00,"Vanessa Johnston",51.50,3.00,0,0,0,"",167200,"BORSTAL BOY (AUS) 1987",155945,"RAQUEL (NZ) 1991",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119491,2,,Flat,1320,"MDN","MAJESTIC HORSEFLOATS LTD 1320",5000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",211176,8,1,"Ballyhar","4","m",54.50,8,,,4.70," ","Dick Roberts","Hawera",,,0.00,"Terry Moseley",54.50,0.00,0,0,0,"",23274,"LORD BALLINA (AUS) 1979",119242,"FELICITY FOX (NZ) 1988",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119491,2,,Flat,1320,"MDN","MAJESTIC HORSEFLOATS LTD 1320",5000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207382,9,12,"Go Our Jessie","4","m",54.50,4,,,2.00," LONG NECK","Mike Breslin","Awapuni",,,250.00,"Hayden Tinsley",55.00,-0.50,0,0,0,"",174092,"MANNTARI (IRE) 1991",149476,"COURT OLEA (NZ) 1990",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119491,2,,Flat,1320,"MDN","MAJESTIC HORSEFLOATS LTD 1320",5000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",202367,11,11,"Golden Opal","5","m",54.50,10,,,6.20," ","Sandy Dravitzki","New Plymouth",,,0.00,"Cameron Lammas",53.50,1.00,0,0,0,"",69238,"STARJO (NZ) 1982",10072,"DEE OPAL (NZ) 1983",
30187,2003-11-29,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 29 NOV","Slow",0,"Fine","Out 3 Metres",119491,2,,Flat,1320,"MDN","MAJESTIC HORSEFLOATS LTD 1320",5000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",210105,12,6,"Primal Dance","4","m",54.50,12,,,7.00," ","Noel Waddell","Opaki",,,0.00,"Kane Smith",54.50,0.00,0,0,0,"",152710,"VICTORY DANCE (IRE) 1986",95719,"PRIMED SEAL (NZ) 1984",
