<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30192,2003-11-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 NOV","Dead",0,"Fine","7mts",119534,1,,Flat,1400,"PRG F&M","KEVIN HUGHES RACING STABLES PROGRESSIVE",6000.00,14:25:00,"N",52.00,"","","","","Dead",0,"Fine",208332,1,6,"Rosemont","4","m",57.00,1,1.25.37,,," 1/2 NECK","Kevin Hughes","Riccarton Park",,,3750.00,"Jamie Bates",57.00,0.00,0,0,0,"",192596,"MELLIFONT (USA) 1994",133753,"ROYELLE (NZ) 1989",
30192,2003-11-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 NOV","Dead",0,"Fine","7mts",119534,1,,Flat,1400,"PRG F&M","KEVIN HUGHES RACING STABLES PROGRESSIVE",6000.00,14:25:00,"N",52.00,"","","","","Dead",0,"Fine",205625,2,5,"Pledge","5","m",56.50,3,,,0.60," LEN","John & Karen Parsons","Balcairn",,,600.00,"Maria Hayston",56.50,0.00,0,0,0,"",192596,"MELLIFONT (USA) 1994",76576,"ERUDITE (NZ) 1986",
30192,2003-11-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 NOV","Dead",0,"Fine","7mts",119534,1,,Flat,1400,"PRG F&M","KEVIN HUGHES RACING STABLES PROGRESSIVE",6000.00,14:25:00,"N",52.00,"","","","","Dead",0,"Fine",198437,3,3,"Gala Day","6","m",54.00,5,,,5.20," ","Lynnley Driver","Rangiora",,,150.00,"Lisa Young",54.00,0.00,0,0,0,"",14275,"GAIUS (IRE) 1981",77402,"ARBOUR DAY (NZ) 1986",
30192,2003-11-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 NOV","Dead",0,"Fine","7mts",119534,1,,Flat,1400,"PRG F&M","KEVIN HUGHES RACING STABLES PROGRESSIVE",6000.00,14:25:00,"N",52.00,"","","","","Dead",0,"Fine",208693,4,4,"Wisborough Green","4","m",53.50,4,,,1.60," ","Mark Walker","Matamata",,,300.00,"Jason Waddell",53.50,0.00,0,0,0,"",199514,"ENTREPRENEUR (GB) 1994",105312,"GLENVIEW (NZ) 1985",
30192,2003-11-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 NOV","Dead",0,"Fine","7mts",119534,1,,Flat,1400,"PRG F&M","KEVIN HUGHES RACING STABLES PROGRESSIVE",6000.00,14:25:00,"N",52.00,"","","","","Dead",0,"Fine",198823,5,1,"Petes Joy","6","m",52.50,2,,,0.20," LONG NECK","Joy Dens'e","Omoto",,,1200.00,"Tracey Smith",50.00,2.50,0,0,0,"",173461,"VARIKOS (AUS) 1987",165104,"JAY DEE (NZ) 1992",
30192,2003-11-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 NOV","Dead",0,"Fine","7mts",119534,1,,Flat,1400,"PRG F&M","KEVIN HUGHES RACING STABLES PROGRESSIVE",6000.00,14:25:00,"N",52.00,"","","","","Dead",0,"Fine",194949,6,2,"Strawberry Fields","6","m",52.00,6,,,6.30," ","Terri Rae","Riccarton Park",,,0.00,"Judy Lawson",52.00,0.00,0,0,0,"",167215,"DANCE FLOOR (USA) 1989",165972,"LETS KANUDLE (NZ) 1992",
30192,2003-11-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 NOV","Dead",0,"Fine","7mts",119538,2,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",5000.00,14:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",200436,1,6,"Armani","5","g",56.00,10,,,13.40," ","Graeme Trolove","Ashburton",,,0.00,"Jarrod Todd",53.00,3.00,0,0,0,"",175712,"DOCTOR DAVID (USA) 1991",26342,"MISS VOGUE (NZ) 1983",
30192,2003-11-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 NOV","Dead",0,"Fine","7mts",119538,2,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",5000.00,14:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",207563,2,1,"Justa Haze","4","g",56.00,7,,,6.90," ","Paul Thistoll","Burnham",,,0.00,"Shane McCann",56.00,0.00,0,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",157158,"JUSTA BLURR (NZ) 1990",
30192,2003-11-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 NOV","Dead",0,"Fine","7mts",119538,2,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",5000.00,14:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",206566,3,2,"Melnais","4","g",56.00,4,,,6.10," ","John & Karen Parsons","Balcairn",,,250.00,"Jamie Bullard",56.00,0.00,0,0,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",153025,"ICEWIND (NZ) 1991",
30192,2003-11-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 NOV","Dead",0,"Fine","7mts",119538,2,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",5000.00,14:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",210011,4,12,"Mulata Bonita","4","m",54.50,6,,,6.60," ","Les Didham","Riccarton Park",,,0.00,"Lance Robinson",54.50,0.00,0,0,0,"",186281,"SENOR PETE (USA) 1987",157116,"EULOGIZE (NZ) 1991",
