<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30191,2003-11-26,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 26 NOV","Dead",0,"Fine","4mts",119530,1,,Flat,1300,"MDN F&M","LONESTAR RESTAURANT & BAR MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",204670,1,2,"Banka Vice","5","m",56.00,9,,,7.20," ","Terry & Scott Wenn","Te Aroha",,,0.00,"Michelle Wenn",56.00,0.00,0,0,0,"",179524,"BRITISH BANKER (CAN) 1988",146909,"TAKE ADVICE (NZ) 1990",
30191,2003-11-26,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 26 NOV","Dead",0,"Fine","4mts",119530,1,,Flat,1300,"MDN F&M","LONESTAR RESTAURANT & BAR MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",209859,2,11,"Masked","4","m",56.00,11,,,8.70," ","Neville Monaghan","Byerley Park",,,0.00,"Mark Sweeney",56.00,0.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",147158,"SEAEYE (NZ) 1990",
30191,2003-11-26,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 26 NOV","Dead",0,"Fine","4mts",119530,1,,Flat,1300,"MDN F&M","LONESTAR RESTAURANT & BAR MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",207116,3,6,"Paulamaroof","4","m",56.00,2,,,4.30," 1/2 LEN","Stu & Neil Dromgool","Cambridge",,,1000.00,"Trudy Thornton",56.00,0.00,0,0,0,"",174818,"MAROOF (USA) 1990",148226,"PAULA (NZ) 1990",
30191,2003-11-26,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 26 NOV","Dead",0,"Fine","4mts",119530,1,,Flat,1300,"MDN F&M","LONESTAR RESTAURANT & BAR MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",207101,4,12,"Sophalopha","4","m",56.00,1,1.18.20,,," 4 1/4 LEN","Bill & Mark Weal","Te Awamutu",,,3125.00,"Lynsey Satherley",56.00,0.00,0,0,0,"",186666,"FALTAAT (USA) 1990",35398,"RUSTINGTON ROYAL (NZ) 1983",
30191,2003-11-26,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 26 NOV","Dead",0,"Fine","4mts",119530,1,,Flat,1300,"MDN F&M","LONESTAR RESTAURANT & BAR MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",212445,7,3,"Season For Love","4","m",56.00,12,,,8.80," ","Brian McKeagg","Tauranga",,,0.00,"Vinnie Colgan",56.00,0.00,0,0,0,"",199552,"FOUR SEASONS (GB) 1990",166274,"IN LOVE (NZ) 1992",
30191,2003-11-26,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 26 NOV","Dead",0,"Fine","4mts",119530,1,,Flat,1300,"MDN F&M","LONESTAR RESTAURANT & BAR MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",207603,8,10,"Llanmaree","4","m",56.00,8,,,7.00," ","Jim Pender","Tauranga",,,0.00,"Julia Ritchie",56.00,0.00,0,0,0,"",46946,"IMPERIAL SEAL (GB) 1975",112198,"PENNY HAWK (NZ) 1988",
30191,2003-11-26,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 26 NOV","Dead",0,"Fine","4mts",119530,1,,Flat,1300,"MDN F&M","LONESTAR RESTAURANT & BAR MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",206759,9,7,"Lady Jewel","4","m",56.00,7,,,6.90," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Tom Queally",55.00,1.00,0,0,0,"",39480,"STAR WAY (GB) 1977",43226,"TRISTRAMS JEWEL (NZ) 1984",
30191,2003-11-26,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 26 NOV","Dead",0,"Fine","4mts",119530,1,,Flat,1300,"MDN F&M","LONESTAR RESTAURANT & BAR MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",209585,10,8,"Ninety Nine","4","m",56.00,4,,,5.80," 3/4 LEN","Bob Autridge","Matamata",,,250.00,"Lee Tiley",56.00,0.00,0,0,0,"",199454,"SHINKO KING (IRE) 1991",149028,"SKAI GLORY (NZ) 1990",
30191,2003-11-26,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 26 NOV","Dead",0,"Fine","4mts",119530,1,,Flat,1300,"MDN F&M","LONESTAR RESTAURANT & BAR MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",214090,12,4,"Mytrice","3","f",55.00,6,,,6.80," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Peter Johnson",55.00,0.00,0,0,0,"",79353,"KAAPSTAD (NZ) 1984",173981,"SPLASH OF BEAUTY (AUS) 1990",
30191,2003-11-26,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 26 NOV","Dead",0,"Fine","4mts",119530,1,,Flat,1300,"MDN F&M","LONESTAR RESTAURANT & BAR MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",0,"Fine",215323,14,1,"Streak Of Class","3","f",55.00,3,,,4.80," LEN","Michael Moroney & Andrew Scott","Matamata",,,500.00,"Michael Coleman",55.00,0.00,0,0,0,"",79353,"KAAPSTAD (NZ) 1984",155116,"IN THE PINK (NZ) 1991",
