<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
546,2003-11-12,2,"Awakino Point","Other","Race","Dargaville R.C.","DARG121103","Good",0,"Overcast","True",4025,1,,Flat,1000,"MDN","LION FOUNDATION CENTRAL HOTEL MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",216719,2,7,"Ajaccio","3","g",55.00,8,,,11.40," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Matthew Williamson",,,0,0,0,"",203120,"TOWKAY (AUS) 1994",38531,"SOLVENT (NZ) 1980",
546,2003-11-12,2,"Awakino Point","Other","Race","Dargaville R.C.","DARG121103","Good",0,"Overcast","True",4025,1,,Flat,1000,"MDN","LION FOUNDATION CENTRAL HOTEL MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",216871,3,8,"Ima Tycoon","3","g",55.00,7,,,11.00," ","Colin Jillings & Richard Yuill","Takanini",,,0.00,"Grant Cooksley",,,0,0,0,"",87997,"ZABEEL (NZ) 1986",180980,"TYCOON LIL (AUS) 1994",
546,2003-11-12,2,"Awakino Point","Other","Race","Dargaville R.C.","DARG121103","Good",0,"Overcast","True",4025,1,,Flat,1000,"MDN","LION FOUNDATION CENTRAL HOTEL MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",210009,5,6,"Keshava","4","m",54.50,3,,,2.70," ","Don Dwyer","Pukekohe",,,600.00,"Gemma Sliz",52.50,2.00,0,0,0,"",174818,"MAROOF (USA) 1990",168133,"CHORUS STAR (AUS) 1982",
546,2003-11-12,2,"Awakino Point","Other","Race","Dargaville R.C.","DARG121103","Good",0,"Overcast","True",4025,1,,Flat,1000,"MDN","LION FOUNDATION CENTRAL HOTEL MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",208986,6,3,"Class Torque","4","m",54.50,4,,,3.10," ","Kerry Verner","Ardmore",,,300.00,"Lee Tiley",,,0,0,0,"",167576,"MASTERCLASS (USA) 1988",136682,"QUIESCENT (NZ) 1989",
546,2003-11-12,2,"Awakino Point","Other","Race","Dargaville R.C.","DARG121103","Good",0,"Overcast","True",4025,1,,Flat,1000,"MDN","LION FOUNDATION CENTRAL HOTEL MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",213393,7,4,"Grace De Soir","3","f",53.50,1,56.99,,," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,3900.00,"Allan Peard",,,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",172662,"C'EST SOIR (NZ) 1993",
546,2003-11-12,2,"Awakino Point","Other","Race","Dargaville R.C.","DARG121103","Good",0,"Overcast","True",4025,1,,Flat,1000,"MDN","LION FOUNDATION CENTRAL HOTEL MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",217710,8,1,"Stereo","3","f",53.50,6,,,7.20," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Peter Johnson",54.00,-0.50,0,0,0,"",206057,"ANZIYAN (USA) 1993",89903,"STARTUNE (NZ) 1986",
546,2003-11-12,2,"Awakino Point","Other","Race","Dargaville R.C.","DARG121103","Good",0,"Overcast","True",4025,1,,Flat,1000,"MDN","LION FOUNDATION CENTRAL HOTEL MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",215410,9,9,"Devil Inside","3","f",53.50,2,,,2.50," ","Philip Johnson","Avondale",,,1200.00,"Cameron Lammas",52.50,1.00,0,0,0,"",193323,"MUGHTANIM (USA) 1993",148416,"MYADEHL (NZ) 1990",
546,2003-11-12,2,"Awakino Point","Other","Race","Dargaville R.C.","DARG121103","Good",0,"Overcast","True",4025,1,,Flat,1000,"MDN","LION FOUNDATION CENTRAL HOTEL MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",214619,10,5,"Golden Magic","3","f",53.50,5,,,3.40," ","Ian George","Matamata",,,0.00,"Rogan Norvall",,,0,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",154111,"GOLDEN HIT (NZ) 1991",
546,2003-11-12,2,"Awakino Point","Other","Race","Dargaville R.C.","DARG121103","Good",0,"Overcast","True",4025,1,,Flat,1000,"MDN","LION FOUNDATION CENTRAL HOTEL MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",219189,11,10,"Red Gold","3","f",53.50,9,,,11.70," ","Piri Ranui","Tauranga",,,0.00,"Laura Cheshire",51.50,2.00,0,0,0,"",167624,"VAIN PROMISE (AUS) 1986",15344,"GOLDEN BAND (NZ) 1984",
546,2003-11-12,2,"Awakino Point","Other","Race","Dargaville R.C.","DARG121103","Good",0,"Overcast","True",4025,1,,Flat,1000,"MDN","LION FOUNDATION CENTRAL HOTEL MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",218188,12,11,"Ubyer","3","f",53.50,10,,,15.60," ","Stu & Neil Dromgool","Cambridge",,,0.00,"David Johnson",,,0,0,0,"",200260,"SANDTRAP (USA) 1993",183346,"VICTORY SPARKS (NZ) 1995",
546,2003-11-12,2,"Awakino Point","Other","Race","Dargaville R.C.","DARG121103","Good",0,"Overcast","True",4025,1,,Flat,1000,"MDN","LION FOUNDATION CENTRAL HOTEL MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",218027,13,2,"Chrisannatee","3","f",53.50,11,,,24.50," ","Tony Vitali","Ruakaka",,,0.00,"Kelly Davidson",,,0,0,0,"",179785,"WALLENDA (USA) 1990",136525,"COLLATERAL (NZ) 1989",
