<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",220293,1,6,"Sir Goodwood (USA)","5","h",56.00,10,,,5.70," ","Bruce Wallace","Byerley Park",,,0.00,"Lee Tiley",56.00,0.00,0,0,0,"",193530,"WOODMAN (USA) 1983",220255,"PHYDILLA (FR) 1978",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",206797,2,2,"Heez Leica","4","g",56.00,4,,,1.70," LEN","Mark Brosnan","Matamata",,,350.00,"Michael Walker",56.00,0.00,0,0,0,"",175309,"STARK SOUTH (USA) 1988",33546,"REGAL GAZELLE (NZ) 1981",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",208964,3,3,"Star Of Dublin","4","h",56.00,5,,,2.70," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Matthew Williamson",56.00,0.00,0,0,0,"",172521,"O'REILLY (NZ) 1993",178472,"SNOBBISH (NZ) 1994",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",208200,4,16,"Fleet Commander","4","g",56.00,6,,,3.40," ","Doug Cave","Te Awamutu",,,0.00,"Mark Sweeney",56.00,0.00,0,0,0,"",155702,"THE COMMANDER (NZ) 1991",162083,"BELLE SPRITE (NZ) 1992",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",210976,5,13,"Lucky Lad","4","g",56.00,11,,,8.90," ","Moira Murdoch","Pukekohe Park",,,0.00,"Gary Grylls",56.00,0.00,0,0,0,"",199454,"SHINKO KING (IRE) 1991",121329,"ARGYLL DAZZLER (NZ) 1987",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",215658,7,15,"Phone A Friend","3","g",55.00,2,,,1.30," HEAD","Michael Moroney & Andrew Scott","Matamata",,,1400.00,"Michael Coleman",55.00,0.00,0,0,0,"",206002,"BAHHARE (USA) 1994",147353,"BIS CAT (NZ) 1990",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",219274,8,11,"Swigilo (AUS)","3","g",55.00,12,,,9.10," ","Colin Jillings & Richard Yuill","Takanini",,,0.00,"Grant Cooksley",55.00,0.00,0,0,0,"",212647,"PICCOLO (GB) 1991",219277,"SWIGGLE (AUS) 1990",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",215728,9,12,"Regime","3","g",55.00,8,,,4.70," ","Don Dwyer","Pukekohe",,,0.00,"Kate Hercock",52.00,3.00,0,0,0,"",184718,"DANSKE (NZ) 1995",116619,"STRIKING PRINCESS (NZ) 1987",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",215124,10,5,"Tri Nations","3","g",55.00,9,,,5.50," ","Murray Baker","Cambridge",,,0.00,"Opie Bosson",55.00,0.00,0,0,0,"",206057,"ANZIYAN (USA) 1993",42121,"THREE VIBES (NZ) 1984",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",214845,11,9,"Masai","3","g",55.00,3,,,1.50," HEAD","Graham Richardson & Mark Donoghue","Matamata",,,700.00,"Thomas Russell",55.00,0.00,0,0,0,"",200704,"KILIMANJARO (GB) 1995",155951,"HAT TRICK (NZ) 1991",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",206912,12,7,"Komplete Klass","4","m",54.50,1,1.37.78,,," 1 1/4 LEN","Frank & Craig Ritchie","Takanini",,,4550.00,"Sara-Lee Kelly",51.50,3.00,0,0,0,"",194230,"GROOM DANCER (USA) 1984",145472,"KAPPADIOS (NZ) 1989",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",209454,13,10,"Justitia","4","m",54.50,16,,,14.40," ","Murray Marshall","Pukekohe",,,0.00,"Lynsey Satherley",54.50,0.00,0,0,0,"",173458,"JUSTICE PREVAILS (AUS) 1990",176657,"PLAY IT SAFE (NZ) 1994",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",211506,14,14,"Aeon Triana","4","m",54.50,13,,,9.20," ","Richard Collett","Pukekohe Park",,,0.00,"Tony Allan",54.50,0.00,0,0,0,"",193272,"RODRIGO DE TRIANO (USA) 1989",13665,"FOREVER AND EVER (AUS) 1980",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",211703,15,8,"Angel's Honour","4","m",54.50,7,,,4.60," ","Graeme Nicholson","Te Aroha",,,0.00,"Eddie De Klerk",54.50,0.00,0,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",130890,"VICTORY LEAH (NZ) 1987",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",204934,16,1,"Battle Rose","5","m",54.50,14,,,9.40," ","Annette Hayne","Pukekohe Park",,,0.00,"David Johnson",54.50,0.00,0,0,0,"",155702,"THE COMMANDER (NZ) 1991",154095,"RUAKIWI GOLD (NZ) 1991",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119618,1,,Flat,1600,"MDN","LINDAUER SPECIAL RESERVE MAIDEN",7000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",214831,17,4,"Perennial Delight","3","f",53.50,15,,,9.90," ","Richard Otto & Stephen Fache","Te Awamutu",,,0.00,"Claire Anderton",50.50,3.00,0,0,0,"",185908,"DANASINGA (AUS) 1991",149347,"SHORTY'S PRIDE (NZ) 1990",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119409,2,,Flat,1600,"MDN","www.mercedesderby.co.nz MAIDEN",7000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",210854,1,3,"Rockfist Rogan","4","g",56.00,7,,,4.40," ","Don Sellwood","Cambridge",,,0.00,"Andrew Calder",56.00,0.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",81650,"LADY WHITBY (NZ) 1986",
30176,2003-11-29,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 29 NOV","Dead",0,"Cloudy","12 Metres",119409,2,,Flat,1600,"MDN","www.mercedesderby.co.nz MAIDEN",7000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",208227,3,5,"Better Boy","4","g",56.00,4,,,3.10," SHORT NECK","Michael Moroney & Andrew Scott","Matamata",,,350.00,"Reese Jones",56.00,0.00,0,0,0,"",7032,"CENTAINE (AUS) 1980",133282,"ACES AND DEUCES (NZ) 1989",
