<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3382,1,,Flat,2000,"PQ","FITZGERALD ARMS PREMIER QUALITY",27500.00,12:25:00,"N",52.00,"","","","","Good",0,"Fine",179554,1,6,"Deegan","9","g",57.00,7,,,10.30," ","Peter Smellie","Ascot Park",,,0.00,"Jason Laking",,,0,0,0,"",36725,"SHANNON (NZ) 1983",95734,"KIOUNI (NZ) 1986",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3382,1,,Flat,2000,"PQ","FITZGERALD ARMS PREMIER QUALITY",27500.00,12:25:00,"N",52.00,"","","","","Good",0,"Fine",202575,2,2,"Formation","5","g",56.50,5,,,5.60," ","M W Walker","Matamata",,,675.00,"Noel Harris",,,0,0,0,"",186277,"SLAVIC (USA) 1987",42385,"TINGO TIME (NZ) 1977",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3382,1,,Flat,2000,"PQ","FITZGERALD ARMS PREMIER QUALITY",27500.00,12:25:00,"N",52.00,"","","","","Good",0,"Fine",185079,3,4,"Scratch 'N' Win","8","g",56.00,3,,,0.30," ","Pam Gerard","Matamata",,,2750.00,"Leith Innes",,,0,0,0,"",159247,"KYOEI DAPPER (AUS) 1986",149434,"REOFFERED (NZ) 1990",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3382,1,,Flat,2000,"PQ","FITZGERALD ARMS PREMIER QUALITY",27500.00,12:25:00,"N",52.00,"","","","","Good",0,"Fine",198838,4,1,"Le Count","6","g",54.50,2,,,0.10," ","Paul Harris","Woodend Beach",,,5500.00,"Hayden Tinsley",55.00,-0.50,0,0,0,"",167953,"CLASSIC FAME (USA) 1986",122343,"SECT (USA) 1979",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3382,1,,Flat,2000,"PQ","FITZGERALD ARMS PREMIER QUALITY",27500.00,12:25:00,"N",52.00,"","","","","Good",0,"Fine",193902,5,3,"Coup South","6","g",54.00,4,,,3.30," ","John & Karen Parsons","Balcairn",,,1375.00,"Jamie Bullard",,,0,0,0,"",175309,"STARK SOUTH (USA) 1988",47803,"ANGEL'S DELIGHT (NZ) 1986",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3382,1,,Flat,2000,"PQ","FITZGERALD ARMS PREMIER QUALITY",27500.00,12:25:00,"N",52.00,"","","","","Good",0,"Fine",177276,6,9,"Prince William","9","g",53.00,6,,,6.00," ","John Mason","Tokoroa",,,0.00,"Robert Hannam",,,0,0,0,"",6222,"CACHE OF GOLD (USA) 1977",146383,"SHE'S A SPORT (NZ) 1990",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3382,1,,Flat,2000,"PQ","FITZGERALD ARMS PREMIER QUALITY",27500.00,12:25:00,"N",52.00,"","","","","Good",0,"Fine",204705,7,8,"Reality Check","5","g",53.00,1,2.03.58,,," ","Paul Harris","Woodend Beach",,,17200.00,"Michael Walker",,,0,0,0,"",193564,"PENTIRE (GB) 1992",77338,"SHIVERS (NZ) 1986",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3382,1,,Flat,2000,"PQ","FITZGERALD ARMS PREMIER QUALITY",27500.00,12:25:00,"N",52.00,"","","","","Good",0,"Fine",194773,8,7,"The Hilltop","6","g",53.00,P,,,," ","Mel & Warwick Coles","Washdyke",,,0.00,"Kylie Williams",,,0,0,0,"",123167,"STARSKY (NZ) 1988",150583,"PALEFACE DANCER (NZ) 1990",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3382,1,,Flat,2000,"PQ","FITZGERALD ARMS PREMIER QUALITY",27500.00,12:25:00,"N",52.00,"","","","","Good",0,"Fine",195361,9,5,"Halberg","6","g",52.00,8,,,14.30," ","Danny Frye","Balcairn",,,0.00,"Terry Moseley",,,0,0,0,"",179609,"THE JOGGER (USA) 1991",80341,"TAHOE BELLE (NZ) 1986",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3386,2,,Flat,1800,"INT","TEMP'S BAR INTERMEDIATE",11000.00,13:00:00,"N",,"","","","","Good",0,"Fine",209033,1,12,"Coup Dean","4","g",56.00,1,1.52.31,,," ","M W Walker","Matamata",,,6875.00,"Michael Coleman",,,0,0,0,"",179785,"WALLENDA (USA) 1990",136449,"VILLAGE DANCER (NZ) 1989",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3386,2,,Flat,1800,"INT","TEMP'S BAR INTERMEDIATE",11000.00,13:00:00,"N",,"","","","","Good",0,"Fine",200191,2,7,"Outfoxham","5","g",56.00,5,,,1.30," ","Peter & Dawn Williams","Byerley Park",,,275.00,"Jason Laking",,,0,0,0,"",20688,"KINGDOM BAY (NZ) 1981",33527,"REGAL DISPUTE (NZ) 1982",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3386,2,,Flat,1800,"INT","TEMP'S BAR INTERMEDIATE",11000.00,13:00:00,"N",,"","","","","Good",0,"Fine",209960,3,2,"Fargo Express","4","g",56.00,9,,,2.90," ","Brian & Shane Anderton","Wingatui",,,0.00,"Noel Harris",,,0,0,0,"",179921,"COLLEGE CHAPEL (GB) 1990",137538,"TAKE THE STAGE (NZ) 1989",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3386,2,,Flat,1800,"INT","TEMP'S BAR INTERMEDIATE",11000.00,13:00:00,"N",,"","","","","Good",0,"Fine",205946,4,1,"Pacific Music (AUS)","5","g",56.00,12,,,3.40," ","Doug Canning","Riccarton Park",,,0.00,"Jamie Bullard",,,0,0,0,"",29923,"PALACE MUSIC (USA) 1981",186511,"BRIEF COURTSHIP (AUS) 1985",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3386,2,,Flat,1800,"INT","TEMP'S BAR INTERMEDIATE",11000.00,13:00:00,"N",,"","","","","Good",0,"Fine",206859,5,10,"Show Cat","4","g",56.00,13,,,4.20," ","Ricky Donnelly","Templeton",,,0.00,"Jamie Bates",,,0,0,0,"",199710,"FELIX THE CAT (USA) 1994",159505,"FIERY FLICKA (NZ) 1991",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3386,2,,Flat,1800,"INT","TEMP'S BAR INTERMEDIATE",11000.00,13:00:00,"N",,"","","","","Good",0,"Fine",201866,6,5,"Ayers Rock","5","g",56.00,11,,,3.30," ","Paul Harris","Woodend Beach",,,0.00,"Michael Walker",,,0,0,0,"",179919,"BIGSTONE (IRE) 1990",170998,"ROSE WORLD (NZ) 1993",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3386,2,,Flat,1800,"INT","TEMP'S BAR INTERMEDIATE",11000.00,13:00:00,"N",,"","","","","Good",0,"Fine",192576,7,3,"The Boss","7","g",56.00,2,,,1.00," ","J A Burrows","Riccarton",,,2200.00,"Shane McCann",,,0,0,0,"",179609,"THE JOGGER (USA) 1991",30919,"PHILMAC (NZ) 1977",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3386,2,,Flat,1800,"INT","TEMP'S BAR INTERMEDIATE",11000.00,13:00:00,"N",,"","","","","Good",0,"Fine",199084,8,13,"My Smoogie Girl","6","m",54.50,3=,,,1.20," ","Alan Hill","Riccarton Park",,,825.00,"Lance Robinson",,,0,0,0,"",167565,"SUMAYR (IRE) 1982",155927,"RED FEATHER (NZ) 1991",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3386,2,,Flat,1800,"INT","TEMP'S BAR INTERMEDIATE",11000.00,13:00:00,"N",,"","","","","Good",0,"Fine",197236,9,11,"Jaybe","6","m",54.50,3=,,,1.20," ","M R Pitman","Yaldhurst, Riccarton",,,825.00,"Hayden Tinsley",55.00,-0.50,0,0,0,"",173332,"DESERT SUN (GB) 1988",27390,"MY GOODNESS ME (NZ) 1983",
484,2003-11-08,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANT081103","Good",0,"Fine","True",3386,2,,Flat,1800,"INT","TEMP'S BAR INTERMEDIATE",11000.00,13:00:00,"N",,"","","","","Good",0,"Fine",202133,10,4,"Opal","5","m",54.50,14,,,4.40," ","Jan Hay","Ashburton",,,0.00,"Judy Lawson",,,0,0,0,"",104055,"SKY CHASE (NZ) 1984",29056,"OLGA'S PAL (NZ) 1985",
