<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30420,2004-03-27,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","TAURANGA 27 MAR","Good",0,"Cloudy","True position",120711,1,,Flat,1400,"MDN","TRAC SPORTS BARS 1400",13750.00,11:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",206971,1,14,"I'm Harry","4","g",56.00,3,,,0.70," 1 1/2 LEN","Kyra Gibbons","Cambridge",,,1375.00,"Lee Tiley",56.00,0.00,0,0,0,"",190539,"HAAYIL (AUS) 1992",11287,"DUCHESS ROSE (NZ) 1981",
30420,2004-03-27,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","TAURANGA 27 MAR","Good",0,"Cloudy","True position",120711,1,,Flat,1400,"MDN","TRAC SPORTS BARS 1400",13750.00,11:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",218764,2,7,"Full Scale (AUS)","4","g",56.00,4,,,2.20," NOSE","Martin Craze","Pukekohe",,,690.00,"Leith Innes",56.00,0.00,0,0,0,"",192375,"NEDIYM (IRE) 1985",113331,"SARAFINA (NZ) 1987",
30420,2004-03-27,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","TAURANGA 27 MAR","Good",0,"Cloudy","True position",120711,1,,Flat,1400,"MDN","TRAC SPORTS BARS 1400",13750.00,11:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",201495,3,10,"Cutting Loose","5","g",56.00,10,,,6.40," ","Sean Cameron","Waiuku",,,0.00,"Jason Waddell",56.00,0.00,0,0,0,"",193095,"WOODBURY LAD (USA) 1993",6961,"CEDAR LAKE (AUS) 1980",
30420,2004-03-27,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","TAURANGA 27 MAR","Good",0,"Cloudy","True position",120711,1,,Flat,1400,"MDN","TRAC SPORTS BARS 1400",13750.00,11:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",210385,4,1,"Theseus","4","g",56.00,12,,,6.80," ","J G Sargent & K L Allpress","Matamata",,,0.00,"Julia Ritchie",56.00,0.00,0,0,0,"",186281,"SENOR PETE (USA) 1987",73491,"PORTIA'S MAGIC (NZ) 1986",
30420,2004-03-27,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","TAURANGA 27 MAR","Good",0,"Cloudy","True position",120711,1,,Flat,1400,"MDN","TRAC SPORTS BARS 1400",13750.00,11:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",217341,5,12,"Censored","3","g",55.50,5,,,2.30," 1 3/4 LEN","Donna & Dean Logan","Ruakaka",,,345.00,"Vinnie Colgan",55.50,0.00,0,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",112370,"PLEASING LASS (NZ) 1988",
30420,2004-03-27,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","TAURANGA 27 MAR","Good",0,"Cloudy","True position",120711,1,,Flat,1400,"MDN","TRAC SPORTS BARS 1400",13750.00,11:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",213304,6,3,"Vivaldi's Gone","3","g",55.50,8,,,4.40," ","Cydne Evans","Byerley Park",,,0.00,"Lynsey Satherley",55.50,0.00,0,0,0,"",199552,"FOUR SEASONS (GB) 1990",175031,"SCALPAY (NZ) 1994",
30420,2004-03-27,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","TAURANGA 27 MAR","Good",0,"Cloudy","True position",120711,1,,Flat,1400,"MDN","TRAC SPORTS BARS 1400",13750.00,11:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",215540,7,13,"Dreamsize","3","g",55.50,2,,,0.50," LONG HEAD","Terry & Scott Wenn","Te Aroha",,,2750.00,"Michelle Wenn",55.50,0.00,0,0,0,"",155702,"THE COMMANDER (NZ) 1991",132036,"SHARLO (NZ) 1989",
30420,2004-03-27,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","TAURANGA 27 MAR","Good",0,"Cloudy","True position",120711,1,,Flat,1400,"MDN","TRAC SPORTS BARS 1400",13750.00,11:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",217535,8,15,"Imageiseverything","3","g",55.50,15,,,9.50," ","Bruce McLeod","Takanini",,,0.00,"Mark Sweeney",55.50,0.00,0,0,0,"",183074,"TURTLE ISLAND (IRE) 1991",16752,"HEIDI BELLE (NZ) 1976",
30420,2004-03-27,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","TAURANGA 27 MAR","Good",0,"Cloudy","True position",120711,1,,Flat,1400,"MDN","TRAC SPORTS BARS 1400",13750.00,11:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",215738,9,5,"Roughly Purrfect","3","g",55.50,6,,,4.10," ","Michael Moroney & Andrew Scott","Matamata",,,0.00,"Michael Coleman",55.50,0.00,0,0,0,"",199710,"FELIX THE CAT (USA) 1994",159117,"RUVIDA (NZ) 1991",
30420,2004-03-27,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","TAURANGA 27 MAR","Good",0,"Cloudy","True position",120711,1,,Flat,1400,"MDN","TRAC SPORTS BARS 1400",13750.00,11:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",218827,10,2,"Ten Four","3","g",55.50,13,,,7.50," ","Les Collins","Cambridge",,,0.00,"Laura Cheshire",51.50,4.00,0,0,0,"",200269,"KINGFISHER MILL (USA) 1994",19435,"JUILLIARD (NZ) 1983",
