<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120564,1,,Flat,1300,"MDN","TRENTHAM GARDENS 1300",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",220680,2,1,"Delbrae (AUS)","3","g",55.50,2,,,0.80," 1 1/4 LEN","Dan Myers","Hawera",,,2000.00,"Bruce Herd",55.50,0.00,0,0,0,"",187526,"THUNDER GULCH (USA) 1992",173326,"WE LEICA (NZ) 1993",
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120564,1,,Flat,1300,"MDN","TRENTHAM GARDENS 1300",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",213840,4,11,"Kaapshined","3","g",55.50,10,,,8.30," ","Brent Hrstich","Trentham",,,0.00,"Steffan Lockie",53.50,2.00,0,0,0,"",79353,"KAAPSTAD (NZ) 1984",169528,"MISS MOONSHINE (NZ) 1993",
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120564,1,,Flat,1300,"MDN","TRENTHAM GARDENS 1300",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",213661,5,5,"King Of Ashford","3","g",55.50,3,,,2.10," SHORT HEAD","Karen Zimmerman","Otaki",,,1000.00,"Michael Coleman",55.50,0.00,0,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",46067,"ZENA'S WISH (NZ) 1982",
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120564,1,,Flat,1300,"MDN","TRENTHAM GARDENS 1300",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",215672,6,6,"Hamilton Road","3","g",55.50,6,,,2.50," ","Eddie Carson","Trentham",,,0.00,"Mark Sweeney",55.50,0.00,0,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",130168,"RUSTLING LASS (NZ) 1987",
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120564,1,,Flat,1300,"MDN","TRENTHAM GARDENS 1300",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",210402,10,3,"Yushun Star","4","m",54.50,9,,,7.80," ","John & Megan Atkinson","Waipukurau",,,0.00,"David Walker",54.50,0.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",149698,"HOOT (NZ) 1990",
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120564,1,,Flat,1300,"MDN","TRENTHAM GARDENS 1300",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",215044,11,8,"Missy Muffin","3","f",54.00,7,,,3.80," ","Dave Enright","Foxton",,,0.00,"Paul Taylor",54.00,0.00,0,0,0,"",192596,"MELLIFONT (USA) 1994",155460,"PICCADILLY BAY (NZ) 1991",
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120564,1,,Flat,1300,"MDN","TRENTHAM GARDENS 1300",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",215603,12,2,"Flaring","3","f",54.00,5,,,2.30," HEAD","Ilone Kelly","New Plymouth",,,250.00,"Noel Harris",54.00,0.00,0,0,0,"",151026,"AL AKBAR (AUS) 1990",150979,"RAGING (NZ) 1990",
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120564,1,,Flat,1300,"MDN","TRENTHAM GARDENS 1300",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",217248,13,7,"Phaedra","3","f",54.00,1,1.21.65,,," 3/4 LEN","Grant Searle","Levin",,,6250.00,"Michael Walker",54.00,0.00,0,0,0,"",172850,"JETBALL (AUS) 1990",169584,"SKY MIST (NZ) 1993",
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120564,1,,Flat,1300,"MDN","TRENTHAM GARDENS 1300",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",214937,16,10,"Flitzy","3","f",54.00,8,,,7.30," ","Carl Taylor","Waipukurau",,,0.00,"Vanessa Johnston",51.00,3.00,0,0,0,"",199710,"FELIX THE CAT (USA) 1994",56302,"GLITZ (NZ) 1985",
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120564,1,,Flat,1300,"MDN","TRENTHAM GARDENS 1300",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",212944,17,9,"Gemma","3","f",54.00,4,,,2.20," 1/2 HEAD","Ken Thomson","Otaki",,,500.00,"Jason Waddell",54.00,0.00,0,0,0,"",200260,"SANDTRAP (USA) 1993",41606,"TEMPTED (NZ) 1983",
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120564,1,,Flat,1300,"MDN","TRENTHAM GARDENS 1300",10000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",216217,18,4,"Opal Rose","3","f",54.00,11,,,8.50," ","Gary Vile","Awapuni",,,0.00,"Chris Carmine",53.50,0.50,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",170428,"OPULENT LADY (NZ) 1993",
30405,2004-03-06,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON 06 MAR","Slow",0,"Fine","3 Metres",120558,2,,Flat,2200,"OPN HCP","MOONEE VALLEY RACING CLUB STAYERS",27500.00,12:40:00,"N",52.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Fine",187302,1,1,"Kaapstad Way","8","g",58.00,2,,,0.40," 2 LEN","Chris & Colleen Wood","Cambridge",,,5500.00,"Peter Johnson",58.00,0.00,0,0,0,"",79353,"KAAPSTAD (NZ) 1984",124077,"CRYSELL WAY (NZ) 1988",
