<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30412,2004-03-03,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 03 MAR","Slow",0,"Overcast","4 Metres",120635,1,,Flat,1100,"MDN 3YO","GRAND VUE LODGE 3YO",5000.00,12:15:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Overcast",219472,1,4,"Tepee Warrior","3","g",56.00,5,,,6.40," 3 LEN","Tim Ryan","Cambridge",,,125.00,"Rogan Norvall",56.00,0.00,0,0,0,"",18195,"INDIAN ORE (USA) 1977",183447,"LOVE CHILD (NZ) 1995",
30412,2004-03-03,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 03 MAR","Slow",0,"Overcast","4 Metres",120635,1,,Flat,1100,"MDN 3YO","GRAND VUE LODGE 3YO",5000.00,12:15:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Overcast",215896,2,6,"Hotdiggitydog","3","g",56.00,7,,,15.70," ","Frank Drummond","Te Awamutu",,,0.00,"Mark Sweeney",56.00,0.00,0,0,0,"",206669,"DAGGERS DRAWN (USA) 1995",115874,"STAR STRIKER (NZ) 1988",
30412,2004-03-03,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 03 MAR","Slow",0,"Overcast","4 Metres",120635,1,,Flat,1100,"MDN 3YO","GRAND VUE LODGE 3YO",5000.00,12:15:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Overcast",216301,3,5,"Abracadabra","3","f",54.50,1,1.07.30,,," 3/4 LEN","Paul O'Sullivan","Matamata",,,3125.00,"Leith Innes",54.50,0.00,0,0,0,"",172521,"O'REILLY (NZ) 1993",35841,"SANTONA (NZ) 1984",
30412,2004-03-03,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 03 MAR","Slow",0,"Overcast","4 Metres",120635,1,,Flat,1100,"MDN 3YO","GRAND VUE LODGE 3YO",5000.00,12:15:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Overcast",215788,4,8,"Content","3","f",54.50,3,,,2.30," 1 1/4 LEN","Alan Jones & Brett McDonald","Cambridge",,,500.00,"Rachel Mason",51.50,3.00,0,0,0,"",174818,"MAROOF (USA) 1990",189867,"VIVA WILLOW (AUS) 1989",
30412,2004-03-03,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 03 MAR","Slow",0,"Overcast","4 Metres",120635,1,,Flat,1100,"MDN 3YO","GRAND VUE LODGE 3YO",5000.00,12:15:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Overcast",213254,5,7,"Lyall Bay","3","f",54.50,4,,,3.60," 2 3/4 LEN","Jamie Graham","Ardmore Lodge",,,250.00,"Lee Tiley",54.50,0.00,0,0,0,"",186446,"SOVIET STAR (USA) 1984",152838,"ORUA BAY (NZ) 1991",
30412,2004-03-03,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 03 MAR","Slow",0,"Overcast","4 Metres",120635,1,,Flat,1100,"MDN 3YO","GRAND VUE LODGE 3YO",5000.00,12:15:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Overcast",214050,6,1,"Dixie Chick","3","f",54.50,8,,,20.10," ","Phillip Stevens","Matamata",,,0.00,"Trudy Thornton",54.50,0.00,0,0,0,"",175309,"STARK SOUTH (USA) 1988",169087,"KNOCKDRINA (NZ) 1993",
30412,2004-03-03,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 03 MAR","Slow",0,"Overcast","4 Metres",120635,1,,Flat,1100,"MDN 3YO","GRAND VUE LODGE 3YO",5000.00,12:15:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Overcast",217666,8,2,"Midsummer's Dream","3","f",54.50,6,,,9.40," ","Terry & Scott Wenn","Te Aroha",,,0.00,"Michelle Wenn",54.50,0.00,0,0,0,"",199552,"FOUR SEASONS (GB) 1990",166897,"LYPHINALE (USA) 1985",
30412,2004-03-03,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 03 MAR","Slow",0,"Overcast","4 Metres",120635,1,,Flat,1100,"MDN 3YO","GRAND VUE LODGE 3YO",5000.00,12:15:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Overcast",218188,10,3,"Ubyer","3","f",54.50,2,,,0.80," 1 1/2 LEN","Stu & Neil Dromgool","Cambridge",,,1000.00,"Lynsey Satherley",54.50,0.00,0,0,0,"",200260,"SANDTRAP (USA) 1993",183346,"VICTORY SPARKS (NZ) 1995",
30412,2004-03-03,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 03 MAR","Slow",0,"Overcast","4 Metres",120633,2,,Flat,1200,"MDN","HALLMARK STUD 1200",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",208796,1,8,"Rockytheracehorse","4","g",56.00,4,,,6.70," 4 1/2 LEN","Alan Jones & Brett McDonald","Cambridge",,,250.00,"Trudy Thornton",56.00,0.00,0,0,0,"",165590,"DIAMOND EXPRESS (NZ) 1992",151424,"ACCEPTED (NZ) 1990",
30412,2004-03-03,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 03 MAR","Slow",0,"Overcast","4 Metres",120633,2,,Flat,1200,"MDN","HALLMARK STUD 1200",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",216719,3,2,"Ajaccio","3","g",55.50,6,,,11.60," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Kate Hercock",53.50,2.00,0,0,0,"",203120,"TOWKAY (AUS) 1994",38531,"SOLVENT (NZ) 1980",
