<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30488,2004-03-12,6,"Ascot Park","Other","Race","Wairio J.C.","RACING SOUTHLAND 12 MAR","Slow",0,"Overcast","True",120932,1,,Hurdle,2600,"OPN HDL","SWAINS FINANCE & FORDE'S COMPLETE LIVESTOCK PROCESSING HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Overcast",185915,1,5,"Kalsoy (AUS)","10","g",66.00,4,,,10.80," 4 1/4 LEN","John & Teria McKay","Wyndham",,,450.00,"Tane Belsham",66.00,0.00,0,0,0,"",173709,"MISTER C. (USA) 1983",185928,"MISS EPICURE (AUS) 1984",
30488,2004-03-12,6,"Ascot Park","Other","Race","Wairio J.C.","RACING SOUTHLAND 12 MAR","Slow",0,"Overcast","True",120932,1,,Hurdle,2600,"OPN HDL","SWAINS FINANCE & FORDE'S COMPLETE LIVESTOCK PROCESSING HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Overcast",162052,2,8,"Fillibuster","11","g",63.50,7,,,25.00," ","Neville Patterson","Gore",,,0.00,"Ben Ropiha",61.00,2.50,0,0,0,"",17032,"HIGH ICE (USA) 1981",25151,"MEDA JAMES (NZ) 1977",
30488,2004-03-12,6,"Ascot Park","Other","Race","Wairio J.C.","RACING SOUTHLAND 12 MAR","Slow",0,"Overcast","True",120932,1,,Hurdle,2600,"OPN HDL","SWAINS FINANCE & FORDE'S COMPLETE LIVESTOCK PROCESSING HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Overcast",175951,4,7,"Oneway Street","9","g",63.00,2,,,4.50," 3 3/4 LEN","Jack & Jo-Ann Gordon","Ascot Park",,,1800.00,"Stewart Moir",61.50,1.50,0,0,0,"",152902,"OREGON (USA) 1988",46075,"ZENNAI (NZ) 1981",
30488,2004-03-12,6,"Ascot Park","Other","Race","Wairio J.C.","RACING SOUTHLAND 12 MAR","Slow",0,"Overcast","True",120932,1,,Hurdle,2600,"OPN HDL","SWAINS FINANCE & FORDE'S COMPLETE LIVESTOCK PROCESSING HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Overcast",175100,5,1,"Murihiku","9","g",62.50,5,,,15.10," ","Jack & Jo-Ann Gordon","Ascot Park",,,225.00,"Reon Aukett",61.00,1.50,0,0,0,"",16890,"HERMOD (AUS) 1979",97700,"JOUROSE (NZ) 1985",
30488,2004-03-12,6,"Ascot Park","Other","Race","Wairio J.C.","RACING SOUTHLAND 12 MAR","Slow",0,"Overcast","True",120932,1,,Hurdle,2600,"OPN HDL","SWAINS FINANCE & FORDE'S COMPLETE LIVESTOCK PROCESSING HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Overcast",202345,6,6,"Gentleman George","5","g",62.00,9,,,65.50," ","Russell McKay","Ashburton",,,0.00,"Tom Hazlett",62.00,0.00,0,0,0,"",167579,"HONOR GRADES (USA) 1988",23204,"LONG LIFE (NZ) 1985",
30488,2004-03-12,6,"Ascot Park","Other","Race","Wairio J.C.","RACING SOUTHLAND 12 MAR","Slow",0,"Overcast","True",120932,1,,Hurdle,2600,"OPN HDL","SWAINS FINANCE & FORDE'S COMPLETE LIVESTOCK PROCESSING HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Overcast",181504,7,4,"Jim Beam","8","g",62.00,3,,,8.30," 2 1/2 LEN","Neville Patterson","Gore",,,900.00,"Corey Argue",59.00,3.00,0,0,0,"",22723,"LIGHT SPIRITS (USA) 1981",123056,"DEBBIE SURPRISE (NZ) 1987",
30488,2004-03-12,6,"Ascot Park","Other","Race","Wairio J.C.","RACING SOUTHLAND 12 MAR","Slow",0,"Overcast","True",120932,1,,Hurdle,2600,"OPN HDL","SWAINS FINANCE & FORDE'S COMPLETE LIVESTOCK PROCESSING HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Overcast",193877,8,3,"Pickpocket","6","g",62.00,1,3.01.25,,," 4 1/2 LEN","Jack & Jo-Ann Gordon","Ascot Park",,,5625.00,"Daniel Flavell",59.00,3.00,0,0,0,"",186277,"SLAVIC (USA) 1987",149644,"FLECHE D'OR (NZ) 1990",
30488,2004-03-12,6,"Ascot Park","Other","Race","Wairio J.C.","RACING SOUTHLAND 12 MAR","Slow",0,"Overcast","True",120932,1,,Hurdle,2600,"OPN HDL","SWAINS FINANCE & FORDE'S COMPLETE LIVESTOCK PROCESSING HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Overcast",189691,9,9,"Pointme Pastem","7","g",62.00,8,,,27.70," ","Kevin Hughes","Riccarton Park",,,0.00,"Kenny Watson",59.00,3.00,0,0,0,"",144106,"WAIKIKI STAR (USA) 1983",126687,"RYEISA (NZ) 1987",
30488,2004-03-12,6,"Ascot Park","Other","Race","Wairio J.C.","RACING SOUTHLAND 12 MAR","Slow",0,"Overcast","True",120932,1,,Hurdle,2600,"OPN HDL","SWAINS FINANCE & FORDE'S COMPLETE LIVESTOCK PROCESSING HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Overcast",194653,10,2,"The Magic Man","6","g",62.00,6,,,17.10," ","Kevin Hughes","Riccarton Park",,,0.00,"Shane Jones",62.00,0.00,0,0,0,"",25099,"MCGINTY (NZ) 1979",148060,"OUR DANCER (NZ) 1990",
30488,2004-03-12,6,"Ascot Park","Other","Race","Wairio J.C.","RACING SOUTHLAND 12 MAR","Slow",0,"Overcast","True",120933,2,,Flat,1100,"MDN 2&3YO","CRT, GJ RICHMOND CONTRACTING & SMALLBORE TAPPERS MAIDEN",5000.00,12:40:00,"N",,"2&3yo","Maiden","unrestricted","sw","Slow",0,"Overcast",214431,1,7,"Palaties","3","g",56.00,2,,,2.30," 3/4 LEN","Leda McNeilly","Winton",,,1000.00,"Jamie Bullard",56.00,0.00,0,0,0,"",206521,"END SWEEP (USA) 1991",164047,"DECREE (NZ) 1992",
