<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30413,2004-03-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND 06 MAR","Good",0,"Fine","5 Metres",120640,1,,Flat,2100,"INT & JMP HWT","HALLMARK STUD HIGHWEIGHT",10000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",192027,1,10,"Oliverdance","7","g",69.50,3,,,0.70," 1 1/4 LEN","John Wheeler","New Plymouth",,,1000.00,"Kenny Watson",66.50,3.00,0,0,0,"",167215,"DANCE FLOOR (USA) 1989",138283,"LILLIBET (NZ) 1989",
30413,2004-03-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND 06 MAR","Good",0,"Fine","5 Metres",120640,1,,Flat,2100,"INT & JMP HWT","HALLMARK STUD HIGHWEIGHT",10000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",186906,2,6,"Darth Vader","7","g",65.50,5,,,4.30," ","Don Walker","Pukekohe Park",,,0.00,"Megan Liefting",65.50,0.00,0,0,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",78650,"CRESTED GIRL (NZ) 1984",
30413,2004-03-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND 06 MAR","Good",0,"Fine","5 Metres",120640,1,,Flat,2100,"INT & JMP HWT","HALLMARK STUD HIGHWEIGHT",10000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",180380,3,4,"St Steven","9","g",65.00,6,,,4.50," ","John Wheeler","New Plymouth",,,0.00,"Ben Ropiha",63.50,1.50,0,0,0,"",106677,"HULA TOWN (NZ) 1986",14236,"GABBY (NZ) 1978",
30413,2004-03-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND 06 MAR","Good",0,"Fine","5 Metres",120640,1,,Flat,2100,"INT & JMP HWT","HALLMARK STUD HIGHWEIGHT",10000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",208305,4,3,"Garrard","4","h",62.00,1,2.14.19,,," 1/2 LEN","Chris & Colleen Wood","Cambridge",,,6500.00,"Jamie Bullard",62.00,0.00,0,0,0,"",79353,"KAAPSTAD (NZ) 1984",170423,"REGAL TIMES (NZ) 1993",
30413,2004-03-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND 06 MAR","Good",0,"Fine","5 Metres",120640,1,,Flat,2100,"INT & JMP HWT","HALLMARK STUD HIGHWEIGHT",10000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",209662,5,2,"Havascotch","4","g",62.00,4,,,2.00," 2 1/4 LEN","Karyn McQuade","Matamata",,,500.00,"Finbarr Leahy",62.00,0.00,0,0,0,"",194198,"HENNESSY (USA) 1993",157697,"SUGAR COOKIE (NZ) 1991",
30413,2004-03-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND 06 MAR","Good",0,"Fine","5 Metres",120640,1,,Flat,2100,"INT & JMP HWT","HALLMARK STUD HIGHWEIGHT",10000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",210761,6,9,"Kash In Time","4","g",62.00,2,,,0.50," HEAD","Terry & Scott Wenn","Te Aroha",,,2000.00,"Derek Satherley",62.00,0.00,0,0,0,"",179607,"KASHANI (USA) 1990",165156,"ROSE TREMAIN (NZ) 1992",
30413,2004-03-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND 06 MAR","Good",0,"Fine","5 Metres",120640,1,,Flat,2100,"INT & JMP HWT","HALLMARK STUD HIGHWEIGHT",10000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",182364,7,5,"Rangipo Boy","8","g",62.00,7,,,6.90," ","Frank Drummond","Te Awamutu",,,0.00,"Daniel Flavell",59.00,3.00,0,0,0,"",167200,"BORSTAL BOY (AUS) 1987",46116,"ZILLAH GRACE (NZ) 1981",
30413,2004-03-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND 06 MAR","Good",0,"Fine","5 Metres",120640,1,,Flat,2100,"INT & JMP HWT","HALLMARK STUD HIGHWEIGHT",10000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",211090,8,1,"Rufus","4","g",62.00,8,,,9.30," ","Don Sellwood","Cambridge",,,0.00,"James Gillies",62.00,0.00,0,0,0,"",72837,"BEAU ZAM (NZ) 1984",161892,"ARIHO (NZ) 1992",
30413,2004-03-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND 06 MAR","Good",0,"Fine","5 Metres",120640,1,,Flat,2100,"INT & JMP HWT","HALLMARK STUD HIGHWEIGHT",10000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",187262,9,7,"Shelley Lee","7","m",62.00,9,,,9.60," ","Regan Donnison","Matamata",,,0.00,"Gene Andrew",62.00,0.00,0,0,0,"",173637,"CASUAL LIES (USA) 1989",99128,"CARANTI (NZ) 1986",
30413,2004-03-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND 06 MAR","Good",0,"Fine","5 Metres",120640,1,,Flat,2100,"INT & JMP HWT","HALLMARK STUD HIGHWEIGHT",10000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",194842,10,8,"Tui Mahuta","6","g",62.00,10,,,10.70," ","Dick Stevenson","Waipu",,,0.00,"Richard Eynon",60.25,1.75,0,0,0,"",518,"AL KUWAIT (GB) 1976",103237,"TRISIAN (NZ) 1986",
