<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30410,2004-03-27,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 27 MAR","Good",0,"Cloudy","4.5 mts",120615,1,,Flat,1600,"JMP FLT","QUALITY KAYAKS JUMPERS FLAT",7000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",182771,2,6,"Profiler","8","g",64.50,1,1.39.40,,," 1 1/2 LEN","Gary Vile","Awapuni",,,4375.00,"Jonathan Riddell",64.50,0.00,0,0,0,"",66274,"KREISLER (IRE) 1982",122053,"FAMOUS ROCKER (NZ) 1987",
30410,2004-03-27,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 27 MAR","Good",0,"Cloudy","4.5 mts",120615,1,,Flat,1600,"JMP FLT","QUALITY KAYAKS JUMPERS FLAT",7000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",170607,3,2,"Al Burkan","10","g",62.50,4,,,6.00," 3/4 LEN","Gary Vile","Awapuni",,,350.00,"Eddie Lamb",62.50,0.00,0,0,0,"",672,"ALIYOUN (IRE) 1977",30798,"PETITE DAWN (NZ) 1981",
30410,2004-03-27,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 27 MAR","Good",0,"Cloudy","4.5 mts",120615,1,,Flat,1600,"JMP FLT","QUALITY KAYAKS JUMPERS FLAT",7000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",177276,4,4,"Prince William","9","g",62.50,5,,,6.80," LONG NECK","John Mason","Tokoroa",,,175.00,"Anna Scott",59.50,3.00,0,0,0,"",6222,"CACHE OF GOLD (USA) 1977",146383,"SHE'S A SPORT (NZ) 1990",
30410,2004-03-27,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 27 MAR","Good",0,"Cloudy","4.5 mts",120615,1,,Flat,1600,"JMP FLT","QUALITY KAYAKS JUMPERS FLAT",7000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",197431,5,3,"Deacon Brodie","6","g",62.00,3,,,5.00," LEN","Craig Lupton","Waverley",,,700.00,"Isaac Lupton",60.50,1.50,0,0,0,"",69238,"STARJO (NZ) 1982",241,"ADAPT (NZ) 1980",
30410,2004-03-27,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 27 MAR","Good",0,"Cloudy","4.5 mts",120615,1,,Flat,1600,"JMP FLT","QUALITY KAYAKS JUMPERS FLAT",7000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",201711,6,5,"Fontera","5","g",62.00,2,,,1.50," 3 1/2 LEN","Kevin Myers","Wanganui",,,1400.00,"Rochelle Lockett",62.00,0.00,0,0,0,"",178058,"KINGSTTENHAM (USA) 1991",14391,"GARTER STAR (NZ) 1983",
30410,2004-03-27,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 27 MAR","Good",0,"Cloudy","4.5 mts",120615,1,,Flat,1600,"JMP FLT","QUALITY KAYAKS JUMPERS FLAT",7000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",182364,8,1,"Rangipo Boy","8","g",62.00,6,,,7.20," ","Frank Drummond","Te Awamutu",,,0.00,"Shoji Sakai",60.50,1.50,0,0,0,"",167200,"BORSTAL BOY (AUS) 1987",46116,"ZILLAH GRACE (NZ) 1981",
30410,2004-03-27,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 27 MAR","Good",0,"Cloudy","4.5 mts",120613,2,,Flat,1300,"MDN","JUNCTION ROAD TRANSPORT MAIDEN",6000.00,12:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",208270,1,4,"Royal Dee Jay","4","g",56.00,9,,,18.50," ","John Wheeler","New Plymouth",,,0.00,"Corey Te Maari",54.75,1.25,0,0,0,"",167215,"DANCE FLOOR (USA) 1989",32435,"QUEEN GENVOY (NZ) 1984",
30410,2004-03-27,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 27 MAR","Good",0,"Cloudy","4.5 mts",120613,2,,Flat,1300,"MDN","JUNCTION ROAD TRANSPORT MAIDEN",6000.00,12:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",212353,2,7,"Boyotan","5","g",56.00,6,,,11.50," 5 1/2 LEN","Jason Lake","Foxton",,,0.00,"Kane Smith",56.00,0.00,0,0,0,"",193323,"MUGHTANIM (USA) 1993",165422,"ROYGBIV (NZ) 1992",
30410,2004-03-27,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 27 MAR","Good",0,"Cloudy","4.5 mts",120613,2,,Flat,1300,"MDN","JUNCTION ROAD TRANSPORT MAIDEN",6000.00,12:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",211769,3,10,"Digby","4","g",56.00,8,,,17.20," ","Jeff Lynds","Awapuni",,,0.00,"Tracy Collis",56.00,0.00,0,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",55306,"FIDJINSKY (NZ) 1986",
30410,2004-03-27,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 27 MAR","Good",0,"Cloudy","4.5 mts",120613,2,,Flat,1300,"MDN","JUNCTION ROAD TRANSPORT MAIDEN",6000.00,12:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",215995,5,2,"Jaypee Junior","3","g",55.50,1,1.17.58,,," 4 LEN","Tim Ryan","Cambridge",,,3750.00,"Paul Taylor",55.50,0.00,0,0,0,"",173458,"JUSTICE PREVAILS (AUS) 1990",182046,"KIWI SUMMER (NZ) 1995",
