<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30408,2004-03-20,4,"Pukekura Raceway","Premier","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 20 MAR","Good",0,"Fine","True Position",120596,1,,Flat,1400,"INT","WATERFRONT HOTEL 1400",14000.00,12:17:00,"N",,"","","","","Good",0,"Fine",205955,1,5,"Werdna","5","g",56.00,6,,,3.00," ","Sandie Cookson","Foxton",,,0.00,"Sean Collins",55.50,0.50,0,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",131204,"PRESTHAYNE (NZ) 1988",
30408,2004-03-20,4,"Pukekura Raceway","Premier","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 20 MAR","Good",0,"Fine","True Position",120596,1,,Flat,1400,"INT","WATERFRONT HOTEL 1400",14000.00,12:17:00,"N",,"","","","","Good",0,"Fine",211226,2,9,"Golan Heights","4","g",56.00,9,,,5.40," ","Ron Nolan","Hawera",,,0.00,"Andrew Calder",56.00,0.00,0,0,0,"",179785,"WALLENDA (USA) 1990",123889,"MINI HEIGHTS (NZ) 1987",
30408,2004-03-20,4,"Pukekura Raceway","Premier","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 20 MAR","Good",0,"Fine","True Position",120596,1,,Flat,1400,"INT","WATERFRONT HOTEL 1400",14000.00,12:17:00,"N",,"","","","","Good",0,"Fine",207646,3,7,"Our Maestro","4","g",56.00,7,,,4.00," ","Mark Todd","Rangiora",,,0.00,"Jason Waddell",56.00,0.00,0,0,0,"",143987,"PARIS OPERA (AUS) 1986",114515,"JUST FLO (NZ) 1988",
30408,2004-03-20,4,"Pukekura Raceway","Premier","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 20 MAR","Good",0,"Fine","True Position",120596,1,,Flat,1400,"INT","WATERFRONT HOTEL 1400",14000.00,12:17:00,"N",,"","","","","Good",0,"Fine",225522,4,11,"Pure Shinko","4","g",56.00,4,,,0.90," 3/4 LEN","Allan Sharrock","New Plymouth",,,700.00,"Paul Taylor",56.00,0.00,0,0,0,"",199454,"SHINKO KING (IRE) 1991",114905,"PURENAP (NZ) 1988",
30408,2004-03-20,4,"Pukekura Raceway","Premier","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 20 MAR","Good",0,"Fine","True Position",120596,1,,Flat,1400,"INT","WATERFRONT HOTEL 1400",14000.00,12:17:00,"N",,"","","","","Good",0,"Fine",201127,5,2,"Hawkestone","5","g",56.00,12,,,7.80," ","Cliff Davis","Wanganui",,,0.00,"Chris Carmine",54.00,2.00,0,0,0,"",167206,"YACHTIE (AUS) 1989",154781,"ALWAY'S IN TROUBLE (NZ) 1991",
30408,2004-03-20,4,"Pukekura Raceway","Premier","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 20 MAR","Good",0,"Fine","True Position",120596,1,,Flat,1400,"INT","WATERFRONT HOTEL 1400",14000.00,12:17:00,"N",,"","","","","Good",0,"Fine",232072,6,6,"Joyful Winner (AUS)","3","g",55.50,5,,,1.70," 1 1/4 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",,,350.00,"Bruce Herd",55.50,0.00,0,0,0,"",186962,"EL MOXIE (USA) 1986",232073,"NORTHERN TYCOON (AUS) 1993",
30408,2004-03-20,4,"Pukekura Raceway","Premier","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 20 MAR","Good",0,"Fine","True Position",120596,1,,Flat,1400,"INT","WATERFRONT HOTEL 1400",14000.00,12:17:00,"N",,"","","","","Good",0,"Fine",207258,7,1,"All In Tune","4","m",54.50,10,,,7.40," ","John Wheeler","New Plymouth",,,0.00,"Vanessa Johnston",52.50,2.00,0,0,0,"",16081,"GROSVENOR (NZ) 1979",5269,"BONNIE'S DELIGHT (NZ) 1982",
30408,2004-03-20,4,"Pukekura Raceway","Premier","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 20 MAR","Good",0,"Fine","True Position",120596,1,,Flat,1400,"INT","WATERFRONT HOTEL 1400",14000.00,12:17:00,"N",,"","","","","Good",0,"Fine",196484,8,3,"Haleighs","6","m",54.50,8,,,5.30," ","Michelle Mateara","Te Rapa",,,0.00,"Lee Tiley",54.50,0.00,0,0,0,"",110694,"ANSOME (NZ) 1987",110757,"DOLLY BELLE (NZ) 1985",
30408,2004-03-20,4,"Pukekura Raceway","Premier","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 20 MAR","Good",0,"Fine","True Position",120596,1,,Flat,1400,"INT","WATERFRONT HOTEL 1400",14000.00,12:17:00,"N",,"","","","","Good",0,"Fine",210693,9,12,"Paierau Princess","4","m",54.50,1,1.23.53,,," NECK","Stephen Crutchley","Wanganui",,,8750.00,"Leith Innes",54.50,0.00,0,0,0,"",179785,"WALLENDA (USA) 1990",127875,"I'M REASONABELLE (NZ) 1987",
30408,2004-03-20,4,"Pukekura Raceway","Premier","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 20 MAR","Good",0,"Fine","True Position",120596,1,,Flat,1400,"INT","WATERFRONT HOTEL 1400",14000.00,12:17:00,"N",,"","","","","Good",0,"Fine",208689,10,10,"Hestia","4","m",54.50,2,,,0.30," SHORT NECK","Roger James & Leanne Bertling","Cambridge",,,2800.00,"Vinnie Colgan",54.50,0.00,0,0,0,"",200226,"KING OF KINGS (IRE) 1995",146752,"MY MARILYN (AUS) 1989",
