<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120569,1,,Flat,2100,"INT & JMP","AVERY FORD 2100",7000.00,12:15:00,"N",62.00,"","","","","Good",0,"Fine",182364,1,2,"Rangipo Boy","8","g",63.00,7,,,3.70," ","Frank Drummond","Te Awamutu",,,0.00,"Sarah Teggert",60.25,2.75,0,0,0,"",167200,"BORSTAL BOY (AUS) 1987",46116,"ZILLAH GRACE (NZ) 1981",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120569,1,,Flat,2100,"INT & JMP","AVERY FORD 2100",7000.00,12:15:00,"N",62.00,"","","","","Good",0,"Fine",212071,2,4,"Broken Dream","4","m",62.50,6,,,3.60," ","Kevin Gray","Copper Belt Lodge, Palmerston North",,,0.00,"Eddie Lamb",62.50,0.00,0,0,0,"",193272,"RODRIGO DE TRIANO (USA) 1989",141413,"BIJOU (USA) 1981",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120569,1,,Flat,2100,"INT & JMP","AVERY FORD 2100",7000.00,12:15:00,"N",62.00,"","","","","Good",0,"Fine",215468,3,7,"Pentacles (AUS)","4","g",62.50,3,,,1.20," 3/4 LEN","K N Fleming","Ashburton",,,700.00,"Jamie Bullard",62.50,0.00,0,0,0,"",134179,"BELLOTTO (USA) 1984",215473,"HONTI (AUS) 1987",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120569,1,,Flat,2100,"INT & JMP","AVERY FORD 2100",7000.00,12:15:00,"N",62.00,"","","","","Good",0,"Fine",207625,4,1,"Spick 'N Spandy","4","g",62.50,5,,,2.20," ","John Wheeler","New Plymouth",,,175.00,"Kenny Watson",59.50,3.00,0,0,0,"",174818,"MAROOF (USA) 1990",21939,"LADY SPRINGFIELD (NZ) 1981",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120569,1,,Flat,2100,"INT & JMP","AVERY FORD 2100",7000.00,12:15:00,"N",62.00,"","","","","Good",0,"Fine",207580,5,5,"Xavier","4","h",62.50,2,,,0.80," LONG NECK","Peter & Nikki Hurdle","Awapuni",,,1400.00,"Jonathan Riddell",62.50,0.00,0,0,0,"",87997,"ZABEEL (NZ) 1986",170116,"COOGEE WALK (NZ) 1993",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120569,1,,Flat,2100,"INT & JMP","AVERY FORD 2100",7000.00,12:15:00,"N",62.00,"","","","","Good",0,"Fine",199564,6,3,"Cruzinon","7","m",62.00,4,,,2.00," SHORT NECK","Lydia Pickford","Hunterville",,,350.00,"Jo Rathbone",59.75,2.25,0,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",165422,"ROYGBIV (NZ) 1992",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120569,1,,Flat,2100,"INT & JMP","AVERY FORD 2100",7000.00,12:15:00,"N",62.00,"","","","","Good",0,"Fine",208480,7,8,"Jesta Lie","5","g",62.00,8,,,7.00," ","Melanie & Andrew Davies","Otaki",,,0.00,"Anna Scott",61.00,1.00,0,0,0,"",185913,"KRASNOPOLSKI (AUS) 1990",165379,"LIE ON HI (NZ) 1992",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120569,1,,Flat,2100,"INT & JMP","AVERY FORD 2100",7000.00,12:15:00,"N",62.00,"","","","","Good",0,"Fine",204550,8,6,"Theindaw","5","g",62.00,1,2.13.11,,," 3/4 LEN","Mike Bentley","Trentham",,,4375.00,"Rochelle Lockett",62.00,0.00,0,0,0,"",185908,"DANASINGA (AUS) 1991",30679,"PERLIA (NZ) 1977",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120573,2,,Flat,800,"2YO","HEATH LAMBERT 2-Y-O",7000.00,12:50:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",221052,1,6,"Go Our Breeze","2","f",56.00,5,,,6.70," ","Noel & Matthew Eales","Awapuni",,,175.00,"Robert Hannam",56.00,0.00,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",174981,"BREEZETTE (NZ) 1994",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120573,2,,Flat,800,"2YO","HEATH LAMBERT 2-Y-O",7000.00,12:50:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",222949,2,7,"Brouhaha","2","g",55.00,4,,,5.40," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,350.00,"Darryl Bradley",55.00,0.00,0,0,0,"",193109,"WOODBOROUGH (USA) 1993",131751,"HOWKUDAI (NZ) 1989",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120573,2,,Flat,800,"2YO","HEATH LAMBERT 2-Y-O",7000.00,12:50:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",223852,4,2,"Yes Man","2","g",55.00,2,,,3.80," SHORT HEAD","Bryce Tankard","Cambridge",,,1400.00,"Jason Waddell",55.00,0.00,0,0,0,"",213148,"CAPE CROSS (IRE) 1994",110536,"LAVENDER BLUE (NZ) 1987",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120573,2,,Flat,800,"2YO","HEATH LAMBERT 2-Y-O",7000.00,12:50:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",222765,5,4,"Cape Rose","2","f",54.00,6,,,9.20," ","Gary Vile","Awapuni",,,0.00,"Chris Carmine",52.00,2.00,0,0,0,"",213148,"CAPE CROSS (IRE) 1994",205304,"ZEDDOUR (AUS) 1991",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120573,2,,Flat,800,"2YO","HEATH LAMBERT 2-Y-O",7000.00,12:50:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",224849,6,8,"Celtic Rose","2","f",54.00,1,0.45.47,,," 3 3/4 LEN","John Wheeler","New Plymouth",,,4375.00,"Vanessa Johnston",51.00,3.00,0,0,0,"",211629,"PINS (AUS) 1996",201235,"SLY ONE (NZ) 1998",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120573,2,,Flat,800,"2YO","HEATH LAMBERT 2-Y-O",7000.00,12:50:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",220450,7,5,"Exploza","2","f",54.00,8,,,19.00," ","Grant Laursen","Foxton",,,0.00,"Paul Taylor",54.00,0.00,0,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",138443,"PITHY (NZ) 1989",
30406,2004-03-13,4,"Otaki","Other","Race","Wellington R.C.","WELLINGTON RC 13 MAR","Good",0,"Fine","3 Metres",120573,2,,Flat,800,"2YO","HEATH LAMBERT 2-Y-O",7000.00,12:50:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",224325,8,1,"Lust For Life","2","f",54.00,3,,,3.90," 1 1/2 LEN","Michael Moroney & Andrew Scott","Matamata",,,700.00,"Jamie Bullard",54.00,0.00,0,0,0,"",184718,"DANSKE (NZ) 1995",153898,"LUSTY (NZ) 1991",
