<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30407,2004-03-18,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 18 MAR","Good",0,"Overcast","True position",120585,1,,Flat,1200,"MDN 2YO","92.8 STAR FM MAIDEN 2YO",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",232654,1,12,"Republican Star","2","g",56.00,5,,,1.80," 1/2 LEN","Brent Hrstich","Trentham",,,125.00,"Jason Waddell",56.00,0.00,0,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",110778,"STAR TOUCH (NZ) 1987",
30407,2004-03-18,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 18 MAR","Good",0,"Overcast","True position",120585,1,,Flat,1200,"MDN 2YO","92.8 STAR FM MAIDEN 2YO",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",224665,2,4,"Callabreze","2","g",56.00,4,,,1.40," LONG NECK","Stephen Crutchley","Wanganui",,,250.00,"Lynsey Satherley",56.00,0.00,0,0,0,"",167206,"YACHTIE (AUS) 1989",106011,"CALLANIA (NZ) 1986",
30407,2004-03-18,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 18 MAR","Good",0,"Overcast","True position",120585,1,,Flat,1200,"MDN 2YO","92.8 STAR FM MAIDEN 2YO",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",221562,3,6,"Cleveland","2","g",56.00,1,1.10.96,,," LONG HEAD","Paul O'Sullivan","Matamata",,,3125.00,"Hayden Tinsley",56.00,0.00,0,0,0,"",151026,"AL AKBAR (AUS) 1990",118398,"LAGINTY (NZ) 1987",
30407,2004-03-18,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 18 MAR","Good",0,"Overcast","True position",120585,1,,Flat,1200,"MDN 2YO","92.8 STAR FM MAIDEN 2YO",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",224378,4,10,"Split","2","g",56.00,11,,,6.60," ","Jahnn Howard","Hastings",,,0.00,"Robert Hannam",56.00,0.00,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",166076,"LINGARTON (NZ) 1992",
30407,2004-03-18,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 18 MAR","Good",0,"Overcast","True position",120585,1,,Flat,1200,"MDN 2YO","92.8 STAR FM MAIDEN 2YO",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",224216,5,8,"Cedar Manor","2","g",56.00,6,,,2.30," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Darryl Bradley",56.00,0.00,0,0,0,"",152902,"OREGON (USA) 1988",154454,"GREAT STATUS (NZ) 1991",
30407,2004-03-18,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 18 MAR","Good",0,"Overcast","True position",120585,1,,Flat,1200,"MDN 2YO","92.8 STAR FM MAIDEN 2YO",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",223219,6,1,"His Tory","2","g",56.00,8,,,4.70," ","Allan Sharrock","New Plymouth",,,0.00,"Vanessa Johnston",53.00,3.00,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",172275,"THATCHER (NZ) 1993",
30407,2004-03-18,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 18 MAR","Good",0,"Overcast","True position",120585,1,,Flat,1200,"MDN 2YO","92.8 STAR FM MAIDEN 2YO",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",223441,7,5,"Salt","2","g",56.00,3,,,1.00," LONG NECK","Allan Sharrock","New Plymouth",,,500.00,"Matthew Cameron",53.00,3.00,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",182558,"SYMPHONY (NZ) 1995",
30407,2004-03-18,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 18 MAR","Good",0,"Overcast","True position",120585,1,,Flat,1200,"MDN 2YO","92.8 STAR FM MAIDEN 2YO",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",224541,8,9,"Samurai","2","g",56.00,2,,,0.20," 3/4 LEN","Neil Connors","Woodville",,,1000.00,"Gemma Sliz",54.00,2.00,0,0,0,"",206669,"DAGGERS DRAWN (USA) 1995",163579,"WAIT AND SEA (NZ) 1992",
30407,2004-03-18,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 18 MAR","Good",0,"Overcast","True position",120585,1,,Flat,1200,"MDN 2YO","92.8 STAR FM MAIDEN 2YO",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",222653,9,13,"Sharrow Bay","2","g",56.00,13,,,10.10," ","Anne & Wayne Herbert","Riwa Park",,,0.00,"Tony Allan",56.00,0.00,0,0,0,"",16081,"GROSVENOR (NZ) 1979",165963,"AUDACITY (NZ) 1992",
30407,2004-03-18,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 18 MAR","Good",0,"Overcast","True position",120585,1,,Flat,1200,"MDN 2YO","92.8 STAR FM MAIDEN 2YO",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Overcast",224981,10,11,"Sun Kissed","2","g",56.00,12,,,6.80," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Claire Anderton",53.00,3.00,0,0,0,"",192596,"MELLIFONT (USA) 1994",205385,"ORANGE LACE (AUS) 1990",
