<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120958,1,,Flat,1650,"SPEC MDN","THE KOKATAHI BAND 1650",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",205050,2,2,"Mattress","5","g",56.00,3,,,4.80," LONG NECK","Neil Coulbeck","Leithfield",,,500.00,"Terry Moseley",56.00,0.00,0,0,0,"",38966,"SPECTACULAR LOVE (USA) 1982",41318,"TATTERSFIELD (NZ) 1983",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120958,1,,Flat,1650,"SPEC MDN","THE KOKATAHI BAND 1650",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207999,3,6,"Coup Andrew","4","g",56.00,8,,,17.80," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Laura Parker",53.00,3.00,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",179964,"NURAVIA (GB) 1982",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120958,1,,Flat,1650,"SPEC MDN","THE KOKATAHI BAND 1650",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",202735,4,4,"Thirty","5","g",56.00,6,,,9.00," ","John O'Flanagan","Riccarton Park",,,0.00,"Lance Robinson",56.00,0.00,0,0,0,"",32859,"RANDOM CHANCE (NZ) 1982",158131,"NIMBLE FLIGHT (NZ) 1991",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120958,1,,Flat,1650,"SPEC MDN","THE KOKATAHI BAND 1650",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",210748,5,8,"Ayia Napa","4","g",56.00,5,,,6.70," ","Paul Harris","Woodend Beach",,,125.00,"Amanda Chesmar",53.00,3.00,0,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",121817,"SEATTLE DANCER (NZ) 1988",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120958,1,,Flat,1650,"SPEC MDN","THE KOKATAHI BAND 1650",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",212978,7,1,"Lady Laura (AUS)","4","m",54.50,2,,,3.00," 1 3/4 LEN","Mark Walker","Matamata",,,1000.00,"Jamie Bullard",54.50,0.00,0,0,0,"",205652,"KING'S THEATRE (IRE) 1991",212979,"LAUREON (GB) 1987",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120958,1,,Flat,1650,"SPEC MDN","THE KOKATAHI BAND 1650",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",208680,8,5,"Witching Hour","4","m",56.50,7,,,10.50," ","Steven Woodsford","Rangiora",,,0.00,"Kylie Williams",56.50,0.00,0,0,0,"",159162,"STRAUSSBROOK (AUS) 1986",135408,"MIDNIGHT ROCK'A (NZ) 1989",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120958,1,,Flat,1650,"SPEC MDN","THE KOKATAHI BAND 1650",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",208250,9,9,"Valarchi","4","m",54.50,1,1.48.52,,," 3 LEN","Shane Marr","Riccarton Park",,,3125.00,"Jamie Bates",54.50,0.00,0,0,0,"",179798,"VIALLI (IRE) 1991",135684,"EXCELLENT CHARM (NZ) 1989",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120958,1,,Flat,1650,"SPEC MDN","THE KOKATAHI BAND 1650",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",210390,10,3,"Astoria","4","m",54.50,9,,,27.50," ","Mel & Warwick Coles","Washdyke",,,0.00,"Maria Hayston",54.50,0.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",105966,"HOLLYWOOD HOTEL (NZ) 1987",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120958,1,,Flat,1650,"SPEC MDN","THE KOKATAHI BAND 1650",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",200664,11,7,"Who Do U Love","5","m",54.50,4,,,5.20," ","Frank Stammers","Tauherenikau",,,250.00,"Mohi Rarere",53.00,1.50,0,0,0,"",173637,"CASUAL LIES (USA) 1989",106446,"AMALONE (NZ) 1985",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120960,3,,Flat,1200,"MDN 2YO&UP","AIRPORT TUDOR MOTEL (jack) 1200",5000.00,13:25:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Fine",210765,1,8,"Hukawai Lad","4","g",56.00,8,,,34.40," ","Roger Hampton","Ikamatua",,,0.00,"Lisa Young",56.00,0.00,0,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",75564,"CHAR CHEM (NZ) 1986",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120960,3,,Flat,1200,"MDN 2YO&UP","AIRPORT TUDOR MOTEL (jack) 1200",5000.00,13:25:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Fine",215069,2,3,"That's My Boy","3","g",55.50,5,,,11.20," ","Malcolm Price","Sefton",,,125.00,"Jamie Bates",55.50,0.00,0,0,0,"",186277,"SLAVIC (USA) 1987",157476,"PATIENT WAVE (NZ) 1991",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120960,3,,Flat,1200,"MDN 2YO&UP","AIRPORT TUDOR MOTEL (jack) 1200",5000.00,13:25:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Fine",217201,3,7,"Bygollyitsjoe","3","g",55.50,3,,,2.40," 6 1/2 LEN","Paul Harris","Woodend Beach",,,500.00,"Amanda Chesmar",52.50,3.00,0,0,0,"",193564,"PENTIRE (GB) 1992",149977,"MADAME CHANEL (NZ) 1990",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120960,3,,Flat,1200,"MDN 2YO&UP","AIRPORT TUDOR MOTEL (jack) 1200",5000.00,13:25:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Fine",209371,4,5,"Red Tiara","4","m",54.50,1,1.16.73,,," LONG NECK","Michael Pitman","Yaldhurst, Riccarton",,,3125.00,"Jamie Bullard",54.50,0.00,0,0,0,"",193109,"WOODBOROUGH (USA) 1993",138913,"TURA LURA LURAL (NZ) 1989",
30490,2004-03-07,6,"Hokitika","Other","Race","Westland R.C.","WESTLAND RC 07 MAR","Slow",0,"Fine","True",120960,3,,Flat,1200,"MDN 2YO&UP","AIRPORT TUDOR MOTEL (jack) 1200",5000.00,13:25:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",0,"Fine",196121,6,6,"Beach Babe","6","m",54.50,6,,,19.40," ","Karen Bennett","Southbridge",,,0.00,"Kylie Williams",54.50,0.00,0,0,0,"",66264,"BLAZING KEEL (AUS) 1981",156523,"TRISCADY (NZ) 1991",
