<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",217324,1,13,"Catlan","3","g",56.00,2,,,0.20," 1 1/2 LEN","Mark Walker","Matamata",,,1000.00,"Opie Bosson",56.00,0.00,0,0,0,"",206076,"TALE OF THE CAT (USA) 1994",134807,"VIROKAJADEE (NZ) 1989",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",217047,3,11,"Black Fox","3","g",56.00,13,,,9.50," ","Kevin Dell","Byerley Park",,,0.00,"Laura Cheshire",52.00,4.00,0,0,0,"",13807,"FOXBAY (NZ) 1978",158670,"BLACK CHILL (NZ) 1991",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",217984,4,7,"Yakutat","3","f",54.50,3,,,1.70," NECK","Lance Noble","Matamata",,,500.00,"Cameron Lammas",54.50,0.00,0,0,0,"",172850,"JETBALL (AUS) 1990",179162,"KINOU (NZ) 1994",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",215788,5,10,"Content","3","f",54.50,6,,,3.30," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"Lynsey Satherley",54.50,0.00,0,0,0,"",174818,"MAROOF (USA) 1990",189867,"VIVA WILLOW (AUS) 1989",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",218188,6,12,"Ubyer","3","f",54.50,11,,,6.20," ","Stu & Neil Dromgool","Cambridge",,,0.00,"Kate Hercock",52.50,2.00,0,0,0,"",200260,"SANDTRAP (USA) 1993",183346,"VICTORY SPARKS (NZ) 1995",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",217886,7,5,"Rhythm Dancer","3","f",54.50,5,,,2.80," 1/2 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,125.00,"Leith Innes",54.50,0.00,0,0,0,"",186604,"RHYTHM (USA) 1987",145262,"ROYAL MEMORIES (NZ) 1990",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",214093,8,2,"Abelia","3","f",54.50,10,,,4.50," ","Peter Odlum","Matamata",,,0.00,"Michelle Wenn",54.50,0.00,0,0,0,"",172850,"JETBALL (AUS) 1990",166854,"AUCHTRIC (NZ) 1992",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",217152,9,8,"Sparkling Hi","3","f",54.50,7,,,3.70," ","Eric Reilly","Te Rapa",,,0.00,"Patrick Holmes",53.50,1.00,0,0,0,"",176577,"SPATRIS (NZ) 1994",150875,"SHINING HI (NZ) 1990",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",213630,10,4,"Candace","3","f",54.50,1,1.05.31,,," HEAD","Graham Richardson & Mark Donoghue","Matamata",,,3125.00,"Reece Wheeler",54.50,0.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",211927,"QUEEN MARAUDING (AUS) 1994",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",217583,11,3,"Enchantez","3","f",54.50,9,,,4.50," ","Carl Henderson","Te Awamutu",,,0.00,"Rogan Norvall",54.50,0.00,0,0,0,"",186446,"SOVIET STAR (USA) 1984",76824,"TE AKAU CHARMER (NZ) 1986",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",219974,12,1,"Class Fever","3","f",54.50,8,,,3.80," ","Michael Moroney & Andrew Scott","Matamata",,,0.00,"Michael Coleman",54.50,0.00,0,0,0,"",216602,"GOLD FEVER (USA) 1993",186780,"CLASSY LIZ (NZ) 1995",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",214621,13,6,"Maid Certain","3","f",54.50,4,,,2.00," 3/4 LEN","Ian George","Matamata",,,250.00,"David Walker",54.50,0.00,0,0,0,"",7032,"CENTAINE (AUS) 1980",135138,"MELODY BAY (NZ) 1989",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120720,1,,Flat,1100,"MDN 3YO","LA VEGA RESTAURANT SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",217982,14,9,"Kowtay","3","f",54.50,12,,,8.70," ","Toni Croon","Cambridge",,,0.00,"Michael Walker",54.50,0.00,0,0,0,"",203120,"TOWKAY (AUS) 1994",20147,"KAYU YOSHIDA (NZ) 1981",
30421,2004-03-31,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 31 MAR","Good",0,"Fine","6 mts",120718,2,,Flat,1200,"MDN","MITA'S RESTAURANT 1200",5000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",204288,1,2,"Centenced","5","g",56.00,7,,,0.90," ","Gary Jenkins","Takanini",,,0.00,"Michael Walker",56.00,0.00,0,0,0,"",7032,"CENTAINE (AUS) 1980",155274,"TWENTY SHILLINGS (NZ) 1991",
