<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32407,2005-06-06,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 06 JUN","Heavy",0,"Showery","Out 3 Metres from 1100m to 400m",128583,1,,Hurdle,2760,"MDN HDL","HENDERSON TIMBERS LTD HURDLE",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",185468,1,9,"Al Varado","9","g",63.00,2,,,1.00," 2 1/2 LEN","Eric Cryer","Tongaporutu",,,2000.00,"Arron Tata",63.00,0.00,0,58,51,"",43862,"VAGUELY TENDER (USA) 1977",971,"ALVEREZ (NZ) 1975",
32407,2005-06-06,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 06 JUN","Heavy",0,"Showery","Out 3 Metres from 1100m to 400m",128583,1,,Hurdle,2760,"MDN HDL","HENDERSON TIMBERS LTD HURDLE",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",198436,2,2,"King's Courier","7","g",63.00,5,,,7.60," ","Jane & Norman Wood","Levin",,,0.00,"Kenny Watson",61.50,1.50,61,56,0,"",178058,"KINGSTTENHAM (USA) 1991",31512,"PRECIOUS COURIER (NZ) 1982",
32407,2005-06-06,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 06 JUN","Heavy",0,"Showery","Out 3 Metres from 1100m to 400m",128583,1,,Hurdle,2760,"MDN HDL","HENDERSON TIMBERS LTD HURDLE",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",207243,3,3,"Stitched","5","g",63.00,4,,,4.80," 2 3/4 LEN","Allan Sharrock","New Plymouth",,,500.00,"Jonathan Riddell",63.00,0.00,69,56,0,"",16081,"GROSVENOR (NZ) 1979",99827,"EMBROIDERED (NZ) 1986",
32407,2005-06-06,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 06 JUN","Heavy",0,"Showery","Out 3 Metres from 1100m to 400m",128583,1,,Hurdle,2760,"MDN HDL","HENDERSON TIMBERS LTD HURDLE",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",201279,4,1,"Escobar","6","g",63.00,7,,,10.80," ","Tony Cole","Te Kauwhata",,,0.00,"James Gillies",63.00,0.00,87,55,0,"",172521,"O'REILLY (NZ) 1993",20394,"KHAIELLY PRINCESS (NZ) 1985",
32407,2005-06-06,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 06 JUN","Heavy",0,"Showery","Out 3 Metres from 1100m to 400m",128583,1,,Hurdle,2760,"MDN HDL","HENDERSON TIMBERS LTD HURDLE",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",205341,6,4,"Waikiki Prince","6","g",63.00,1,3.13.63,,," LEN","Ann & Ken Browne","Cambridge",,,6500.00,"Isaac Lupton",63.00,0.00,63,52,0,"",144106,"WAIKIKI STAR (USA) 1983",171590,"GEORGIA PRINCESS (NZ) 1993",
32407,2005-06-06,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 06 JUN","Heavy",0,"Showery","Out 3 Metres from 1100m to 400m",128583,1,,Hurdle,2760,"MDN HDL","HENDERSON TIMBERS LTD HURDLE",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",206703,7,10,"Wall Game","5","g",63.00,3,,,3.50," 1 1/4 LEN","Ann & Ken Browne","Cambridge",,,1000.00,"Shelley Houston",63.00,0.00,50,52,0,"",179785,"WALLENDA (USA) 1990",153039,"STELLAR (NZ) 1991",
32407,2005-06-06,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 06 JUN","Heavy",0,"Showery","Out 3 Metres from 1100m to 400m",128583,1,,Hurdle,2760,"MDN HDL","HENDERSON TIMBERS LTD HURDLE",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",191919,8,7,"Regal Aare","8","g",63.00,6,,,7.70," ","Richard Bowen","Mystery Creek",,,0.00,"Tony Ihaka",61.25,1.75,79,51,0,"",112916,"SYMPHONIC AARE (NZ) 1987",33536,"REGAL EYE (NZ) 1981",
32407,2005-06-06,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 06 JUN","Heavy",0,"Showery","Out 3 Metres from 1100m to 400m",128583,1,,Hurdle,2760,"MDN HDL","HENDERSON TIMBERS LTD HURDLE",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",212258,9,6,"Wild Heart (AUS)","5","g",63.00,8,,,34.60," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Tom Hazlett",63.00,0.00,0,51,0,"",198558,"UNBRIDLED'S SONG (USA) 1993",212262,"BLUSHING ROSE (USA) 1995",
32407,2005-06-06,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 06 JUN","Heavy",0,"Showery","Out 3 Metres from 1100m to 400m",128583,1,,Hurdle,2760,"MDN HDL","HENDERSON TIMBERS LTD HURDLE",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",205065,10,5,"Camouflage","6","g",63.00,9,,,39.70," ","Ann & Ken Browne","Cambridge",,,0.00,"Richard Eynon",63.00,0.00,50,50,0,"",80976,"SIR TROUT (NZ) 1979",16979,"HIDDEN GOODS (NZ) 1985",
32407,2005-06-06,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 06 JUN","Heavy",0,"Showery","Out 3 Metres from 1100m to 400m",128583,1,,Hurdle,2760,"MDN HDL","HENDERSON TIMBERS LTD HURDLE",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",214061,11,8,"Cash Credits","4","g",63.00,P,,,," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"Nathan Hanley",63.00,0.00,53,50,0,"",180013,"GENEROUS (IRE) 1988",178186,"LORAL (NZ) 1994",
