<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32543,2005-06-11,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 11 JUN","Heavy",0,"Overcast","Out 4 Metres",129004,1,,Flat,2400,"JMP FLT","OCEAN RANCH",8000.00,11:05:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Overcast",219034,1,4,"Rogue King (AUS)","5","g",64.00,5,,,2.90," ","John Wheeler","New Plymouth",,,200.00,"Coran Pemberton",62.50,1.50,85,53,0,"",200226,"KING OF KINGS (IRE) 1995",219036,"CYN 'N' ROSE (AUS) 1993",
32543,2005-06-11,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 11 JUN","Heavy",0,"Overcast","Out 4 Metres",129004,1,,Flat,2400,"JMP FLT","OCEAN RANCH",8000.00,11:05:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Overcast",208866,2,6,"Blakes Boy","5","g",63.50,1,2.50.29,,," 1 1/4 LEN","Joanne Moss","Waverley",,,5000.00,"Isaac Lupton",63.50,0.00,83,98,0,"",167206,"YACHTIE (AUS) 1989",133622,"SHENTON WAY (NZ) 1987",
32543,2005-06-11,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 11 JUN","Heavy",0,"Overcast","Out 4 Metres",129004,1,,Flat,2400,"JMP FLT","OCEAN RANCH",8000.00,11:05:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Overcast",205212,4,1,"Defence Treaty","7","g",62.50,4,,,2.40," 1/2 LEN","Lester Morris","Rangiora",,,400.00,"Jason Laking",62.50,0.00,74,0,0,"",147425,"WARSAW PACT (USA) 1984",127145,"LADYBIRD LEE (NZ) 1987",
32543,2005-06-11,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 11 JUN","Heavy",0,"Overcast","Out 4 Metres",129004,1,,Flat,2400,"JMP FLT","OCEAN RANCH",8000.00,11:05:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Overcast",178930,5,3,"No Sweat","10","g",62.00,3,,,2.30," NOSE","Paul Nelson","Hastings",,,800.00,"Jade Zuppicich",60.50,1.50,62,54,92,"",159247,"KYOEI DAPPER (AUS) 1986",26098,"MISS LINCOLN (NZ) 1978",
32543,2005-06-11,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 11 JUN","Heavy",0,"Overcast","Out 4 Metres",129004,1,,Flat,2400,"JMP FLT","OCEAN RANCH",8000.00,11:05:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Overcast",192156,6,5,"No Hero","8","g",62.00,2,,,1.30," LEN","Paul Nelson","Hastings",,,1600.00,"Corey Argue",59.00,3.00,50,0,0,"",173185,"HEROICITY (AUS) 1988",12498,"FAIR AND SQUARE (NZ) 1981",
32543,2005-06-11,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 11 JUN","Heavy",0,"Overcast","Out 4 Metres",129004,1,,Flat,2400,"JMP FLT","OCEAN RANCH",8000.00,11:05:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Overcast",187977,7,2,"Ultimate Game","8","g",62.00,6,,,5.70," ","Joanne Moss","Waverley",,,0.00,"Jo Rathbone",61.00,1.00,50,76,82,"",118234,"ULTIMATE AIM (NZ) 1987",116092,"DAINTY ZETTA (NZ) 1987",
32543,2005-06-11,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 11 JUN","Heavy",0,"Overcast","Out 4 Metres",129005,2,,Flat,1200,"INT 3YO","OCCIDENTAL TOURIST @ JAVA LODGE",8000.00,11:35:00,"N",,"","","","","Heavy",0,"Overcast",222527,1,1,"Mia Bello","3","g",56.00,4,,,8.40," 3/4 LEN","Sandy Dravitzki","New Plymouth",,,400.00,"Bruce Herd",56.00,0.00,72,0,0,"",23274,"LORD BALLINA (AUS) 1979",44802,"WATER BIRD (NZ) 1982",
32543,2005-06-11,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 11 JUN","Heavy",0,"Overcast","Out 4 Metres",129005,2,,Flat,1200,"INT 3YO","OCCIDENTAL TOURIST @ JAVA LODGE",8000.00,11:35:00,"N",,"","","","","Heavy",0,"Overcast",222937,2,5,"Bodacious","3","g",56.00,2,,,6.00," 2 LEN","Ralph Manning","Cambridge",,,1600.00,"Hayden Tinsley",56.00,0.00,69,0,0,"",179607,"KASHANI (USA) 1990",182808,"STAR RISING (NZ) 1995",
32543,2005-06-11,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 11 JUN","Heavy",0,"Overcast","Out 4 Metres",129005,2,,Flat,1200,"INT 3YO","OCCIDENTAL TOURIST @ JAVA LODGE",8000.00,11:35:00,"N",,"","","","","Heavy",0,"Overcast",224199,3,6,"Donna Jazz (AUS)","3","f",54.50,1,1.14.60,,," 6 LEN","Wayne Davies","Hastings",,,5000.00,"Claire Anderton",52.50,2.00,69,0,0,"",167785,"DIEU D'OR (AUS) 1984",171483,"JAZZ'N ALONG (NZ) 1993",
32543,2005-06-11,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 11 JUN","Heavy",0,"Overcast","Out 4 Metres",129005,2,,Flat,1200,"INT 3YO","OCCIDENTAL TOURIST @ JAVA LODGE",8000.00,11:35:00,"N",,"","","","","Heavy",0,"Overcast",221362,4,3,"Apeeling","3","f",54.50,7,,,10.40," ","Karen Zimmerman","Otaki",,,0.00,"Darryl Bradley",54.50,0.00,68,0,0,"",192006,"TUSCANY FLYER (AUS) 1992",161918,"MRS PEEL (NZ) 1991",
