<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32411,2005-06-08,2,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 08 JUN","Slow",0,"Fine","True Position",128626,1,,Flat,2100,"MDN HWT","MILAN BARICEVICH MEMORIAL",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",223065,1,4,"Zagata","3","g",63.50,2,,,1.50," 1 1/2 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,1000.00,"Jim Collett",63.50,0.00,59,0,0,"",87997,"ZABEEL (NZ) 1986",162659,"M'LADY'S GARTER (NZ) 1992",
32411,2005-06-08,2,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 08 JUN","Slow",0,"Fine","True Position",128626,1,,Flat,2100,"MDN HWT","MILAN BARICEVICH MEMORIAL",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",211261,2,1,"Ca Va","5","g",63.50,1,2.17.21,,," 1 1/2 LEN","Davina Waddell","Avondale",,,3125.00,"Nathan Hanley",63.50,0.00,58,0,0,"",186482,"FRENCHPARK (GB) 1990",68038,"ETERNAL (NZ) 1983",
32411,2005-06-08,2,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 08 JUN","Slow",0,"Fine","True Position",128626,1,,Flat,2100,"MDN HWT","MILAN BARICEVICH MEMORIAL",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",202138,3,12,"Rough House","6","g",63.50,7,,,12.50," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"James Gillies",63.50,0.00,57,0,0,"",186137,"HOUSEBUSTER (USA) 1987",33536,"REGAL EYE (NZ) 1981",
32411,2005-06-08,2,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 08 JUN","Slow",0,"Fine","True Position",128626,1,,Flat,2100,"MDN HWT","MILAN BARICEVICH MEMORIAL",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",216392,4,13,"Mr Suave","4","g",63.50,8,,,14.00," ","Kenny Rae","Ruakaka",,,0.00,"Richard Eynon",61.00,2.50,56,0,0,"",66278,"VIRGINIA PRIVATEER (USA) 1982",106418,"DEBUTANTE (NZ) 1986",
32411,2005-06-08,2,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 08 JUN","Slow",0,"Fine","True Position",128626,1,,Flat,2100,"MDN HWT","MILAN BARICEVICH MEMORIAL",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",212227,5,9,"Fredrex","5","g",63.50,5,,,8.50," ","Davina Waddell","Avondale",,,125.00,"Kara Waters",63.50,0.00,53,0,0,"",62229,"RAINBOW MYTH (NZ) 1985",156788,"SELANII STAR (NZ) 1991",
32411,2005-06-08,2,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 08 JUN","Slow",0,"Fine","True Position",128626,1,,Flat,2100,"MDN HWT","MILAN BARICEVICH MEMORIAL",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",221323,6,3,"Formula One","3","g",63.50,4,,,8.00," 3 LEN","Vanessa & Wayne Hillis","Matamata",,,250.00,"Jonathan Riddell",63.50,0.00,51,0,0,"",206002,"BAHHARE (USA) 1994",68160,"TAZEEM (NZ) 1984",
32411,2005-06-08,2,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 08 JUN","Slow",0,"Fine","True Position",128626,1,,Flat,2100,"MDN HWT","MILAN BARICEVICH MEMORIAL",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",215138,7,2,"Atholl Palace","4","g",63.50,3,,,3.00," 5 LEN","Tony Gillies","Matamata",,,500.00,"Lance Macfarlane",60.50,3.00,50,0,0,"",186277,"SLAVIC (USA) 1987",128061,"VAUCLUSE (NZ) 1988",
32411,2005-06-08,2,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 08 JUN","Slow",0,"Fine","True Position",128626,1,,Flat,2100,"MDN HWT","MILAN BARICEVICH MEMORIAL",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",209044,8,11,"Doctor","5","g",63.50,9,,,17.60," ","Alan Pringle","Cambridge",,,0.00,"Arron Tata",62.50,1.00,50,0,0,"",164861,"MACEKEEPER (NZ) 1992",159083,"RIBBONS 'N LACE (NZ) 1991",
32411,2005-06-08,2,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 08 JUN","Slow",0,"Fine","True Position",128626,1,,Flat,2100,"MDN HWT","MILAN BARICEVICH MEMORIAL",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",184221,9,10,"Ivor's Turn","9","g",63.50,12,,,24.00," ","Ann & Ken Browne","Cambridge",,,0.00,"Missy Browne",60.50,3.00,50,0,74,"",66276,"ST HILARION (USA) 1982",146149,"TINA'S TURN (NZ) 1990",
32411,2005-06-08,2,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 08 JUN","Slow",0,"Fine","True Position",128626,1,,Flat,2100,"MDN HWT","MILAN BARICEVICH MEMORIAL",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Fine",196474,10,8,"Poacher","7","g",63.50,10,,,18.20," ","Ann & Ken Browne","Cambridge",,,0.00,"Shelley Houston",62.00,1.50,50,0,0,"",80976,"SIR TROUT (NZ) 1979",38332,"SNUGGLER (NZ) 1980",
