<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49769,2021-07-17,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 17 JUL","Dead",6,"Raining","Out 5m",211299,1,,Flat,1200,"MDN","NORTHLAND BUSINESS SYSTEMS",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Raining",374205,1,4,"Highland Whisper","3","g",58.50,3,1.12.67,0.35.25,0.90," NECK","Kevin & Annette Hinton","Te Awamutu",10.20,2.50,700.00,"Taiki Yanagida",57.50,1.00,49,0,0,"Approved Plates, Standard Bit",300491,"MONGOLIAN KHAN (AUS) 2011",246753,"PSALMS (NZ) 2005",
49769,2021-07-17,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 17 JUL","Dead",6,"Raining","Out 5m",211299,1,,Flat,1200,"MDN","NORTHLAND BUSINESS SYSTEMS",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Raining",380899,2,8,"Silent Zone (AUS)","3","g",58.50,8,1.13.92,0.36.48,8.60," ","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",36.90,0.00,200.00,"Terry Moseley",58.50,0.00,48,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Blinkers",337096,"EUROZONE (AUS) 2010",380900,"UNEASY SILENCE (AUS) 2006",
49769,2021-07-17,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 17 JUL","Dead",6,"Raining","Out 5m",211299,1,,Flat,1200,"MDN","NORTHLAND BUSINESS SYSTEMS",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Raining",376726,3,9,"Rooftop","3","g",58.50,7,1.13.59,0.36.47,6.40," ","Tanya Donaldson","Cambridge",15.80,0.00,200.00,"Trudy Thornton",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Brow Band, Nose Band",337555,"PROISIR (AUS) 2009",257352,"KOE (NZ) 2007",
49769,2021-07-17,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 17 JUL","Dead",6,"Raining","Out 5m",211299,1,,Flat,1200,"MDN","NORTHLAND BUSINESS SYSTEMS",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Raining",376881,4,6,"Gregory","3","g",58.50,4,1.12.74,0.35.54,1.20," 4 1/2 LEN","Tanya Donaldson","Cambridge",12.90,0.00,400.00,"Samantha Collett",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Brow Band",350344,"SWEYNESSE (AUS) 2011",224835,"TALLADEGA (NZ) 2001",
49769,2021-07-17,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 17 JUL","Dead",6,"Raining","Out 5m",211299,1,,Flat,1200,"MDN","NORTHLAND BUSINESS SYSTEMS",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Raining",367933,5,2,"Express Desire (AUS)","3","f",56.50,2,1.12.54,0.35.64,0.10," 3/4 LEN","Cody Cole","Matamata",1.60,1.00,1500.00,"Tegan Newman",54.50,2.00,54,0,0,"Approved Plates, Lugging Bit, Nose Band",271558,"SHAMEXPRESS (NZ) 2009",274881,"LA VALETA (NZ) 2009",
49769,2021-07-17,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 17 JUL","Dead",6,"Raining","Out 5m",211299,1,,Flat,1200,"MDN","NORTHLAND BUSINESS SYSTEMS",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Raining",354754,6,5,"Regal Duchess","4","m",56.50,1,1.12.53,0.35.87,," SHORT HEAD","Michelle Bradley","Ruakaka",14.20,2.60,5400.00,"Lynsey Satherley",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers",268640,"SUPER EASY (NZ) 2008",258462,"NOBILITY (NZ) 2007",
49769,2021-07-17,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 17 JUL","Dead",6,"Raining","Out 5m",211299,1,,Flat,1200,"MDN","NORTHLAND BUSINESS SYSTEMS",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Raining",371489,7,7,"Darci's Flight","3","f",56.50,5,1.13.45,0.36.55,5.70," 1/2 LEN","Stephen Marsh","Cambridge",5.90,0.00,200.00,"Kozzi Asano",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",230462,"DARCI BRAHMA (NZ) 2002",243959,"STAR OF FLIGHT (AUS) 1999",
49769,2021-07-17,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 17 JUL","Dead",6,"Raining","Out 5m",211299,1,,Flat,1200,"MDN","NORTHLAND BUSINESS SYSTEMS",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Raining",348894,8,1,"Paisley","5","m",56.50,6,1.13.56,0.36.90,6.20," ","Allan Morley","Byerley Park",26.90,0.00,200.00,"Erin Leighton",53.50,3.00,46,0,0,"Approved Plates, Standard Bit",313448,"NIAGARA (AUS) 2008",215609,"DANCE TO THE TUNE (NZ) 2000",
49769,2021-07-17,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 17 JUL","Dead",6,"Raining","Out 5m",211299,1,,Flat,1200,"MDN","NORTHLAND BUSINESS SYSTEMS",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Raining",381816,9,3,"Shannon's Joy","3","f",56.50,9,1.13.95,0.36.77,8.80," ","Stephen McKee","Ardmore",30.50,0.00,200.00,"Andrew Calder",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287992,"EL ROCA (AUS) 2010",229203,"EIGHT BELLES (NZ) 2002",
49769,2021-07-17,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 17 JUL","Dead",6,"Raining","Out 5m",211297,2,,Flat,1200,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",22500.00,12:38:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",5,"Raining",361025,1,5,"El Noir","4","m",60.00,2,1.11.95,0.34.16,0.10," 2 1/2 LEN","Stephen Marsh","Cambridge",2.20,1.30,3937.00,"Michael McNab",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Side Winkers",287992,"EL ROCA (AUS) 2010",325997,"SHABANA (AUS) 2006",
