<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49794,2021-07-03,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 3 JUL","Dead",4,"Fine","Out 3m",211263,1,,Flat,1200,"MDN 3YO","17 JULY ITM/GIB WHANGAREI GOLD CUP",10000.00,12:09:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",368279,1,3,"One Power","3","g",57.50,3,1.11.43,,2.30," LONG HEAD","Stephen Autridge & Kris Shailer","Matamata",2.30,1.40,700.00,"Craig Grylls",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",313325,"POWER (GB) 2009",235336,"LADY FASHION (NZ) 2003",
49794,2021-07-03,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 3 JUL","Dead",4,"Fine","Out 3m",211263,1,,Flat,1200,"MDN 3YO","17 JULY ITM/GIB WHANGAREI GOLD CUP",10000.00,12:09:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",378035,2,7,"All About You","3","g",57.50,1,1.11.09,0.35.44,," 1 1/2 LEN","Alex Oliveira","Cambridge",15.00,3.70,5400.00,"Sam Spratt",57.50,0.00,47,0,0,"Approved Plates, Tongue Control Bit",325398,"ALL TOO HARD (AUS) 2009",366111,"WOMAN IN LOVE (AUS) 2011",
49794,2021-07-03,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 3 JUL","Dead",4,"Fine","Out 3m",211263,1,,Flat,1200,"MDN 3YO","17 JULY ITM/GIB WHANGAREI GOLD CUP",10000.00,12:09:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",372690,3,6,"Tavirock","3","c",57.50,9,1.12.14,,6.90," ","Team Rogerson","Tuhikaramea",9.60,0.00,200.00,"Leith Innes",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",264763,"CAPITAL DIAMOND (NZ) 2008",
49794,2021-07-03,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 3 JUL","Dead",4,"Fine","Out 3m",211263,1,,Flat,1200,"MDN 3YO","17 JULY ITM/GIB WHANGAREI GOLD CUP",10000.00,12:09:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",367933,4,10,"Express Desire (AUS)","3","f",55.50,2,1.11.31,,1.50," 3/4 LEN","Cody Cole","Matamata",5.00,1.70,1500.00,"Tegan Newman",53.50,2.00,52,0,0,"Approved Plates, Lugging Bit, Nose Band",271558,"SHAMEXPRESS (NZ) 2009",274881,"LA VALETA (NZ) 2009",
49794,2021-07-03,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 3 JUL","Dead",4,"Fine","Out 3m",211263,1,,Flat,1200,"MDN 3YO","17 JULY ITM/GIB WHANGAREI GOLD CUP",10000.00,12:09:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",410955,5,9,"Castle Of Love","3","f",55.50,4,1.11.48,,2.50," HEAD","Wayne Larsen","Pukekohe Park",18.60,0.00,400.00,"Vinnie Colgan",55.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",250272,"CASTLEDALE (IRE) 2001",249522,"LADY LOVE (NZ) 2005",
49794,2021-07-03,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 3 JUL","Dead",4,"Fine","Out 3m",211263,1,,Flat,1200,"MDN 3YO","17 JULY ITM/GIB WHANGAREI GOLD CUP",10000.00,12:09:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",371489,6,1,"Darci's Flight","3","f",55.50,5,1.11.51,,2.70," 1 LEN","Stephen Marsh","Cambridge",17.70,0.00,200.00,"Michael McNab",55.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Tongue Tie (1st time)",230462,"DARCI BRAHMA (NZ) 2002",243959,"STAR OF FLIGHT (AUS) 1999",
49794,2021-07-03,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 3 JUL","Dead",4,"Fine","Out 3m",211263,1,,Flat,1200,"MDN 3YO","17 JULY ITM/GIB WHANGAREI GOLD CUP",10000.00,12:09:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",367417,7,5,"Kate Velour","3","f",55.50,6,1.11.66,,3.70," ","Richard Collett","Pukekohe Park",10.00,0.00,200.00,"Andrew Calder",55.50,0.00,47,0,0,"Approved Plates, Standard Bit, Tongue Tie",287687,"SHOWCASING (GB) 2007",230138,"KATE CROSS (NZ) 2002",
49794,2021-07-03,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 3 JUL","Dead",4,"Fine","Out 3m",211263,1,,Flat,1200,"MDN 3YO","17 JULY ITM/GIB WHANGAREI GOLD CUP",10000.00,12:09:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",377407,8,8,"Lady Mak","3","f",55.50,8,1.12.07,,6.50," ","Darrell Hollinshead","Te Awamutu",22.00,0.00,200.00,"Joe Kamaruddin",52.50,3.00,47,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",247120,"VINSKIBLE (NZ) 2005",
49794,2021-07-03,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 3 JUL","Dead",4,"Fine","Out 3m",211263,1,,Flat,1200,"MDN 3YO","17 JULY ITM/GIB WHANGAREI GOLD CUP",10000.00,12:09:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",395770,9,2,"Eupolia (AUS)","3","f",55.50,7,1.12.03,,6.20," ","Cody Cole","Matamata",9.30,0.00,200.00,"Kozzi Asano",55.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Ear Covers (1st time), Nose Band",381697,"SUPER ONE (AUS) 2012",395771,"EPHORAL (AUS) 2009",
49794,2021-07-03,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 3 JUL","Dead",4,"Fine","Out 3m",211263,1,,Flat,1200,"MDN 3YO","17 JULY ITM/GIB WHANGAREI GOLD CUP",10000.00,12:09:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",423081,10,4,"Every Show","3","f",55.50,10,1.12.35,,8.30," ","Louise Saunders","Pukekohe",59.50,0.00,200.00,"Jasmine Fawcett",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",287687,"SHOWCASING (GB) 2007",260544,"OKCORAL (NZ) 2007",
