<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",298245,1,8,"Master Fin","9","g",70.50,8,2.28.58,0.39.76,11.90," ","Mark Oulaghan","Awapuni",15.40,0.00,220.00,"Jan Van Niekerk",70.50,0.00,75,59,0,"Approved Plates, Lugging Bit",241392,"NOM DU JEU (NZ) 2004",248305,"CLOVERLEE (NZ) 2005",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",338231,2,12,"Aigne","8","g",69.50,10,2.29.08,0.40.36,15.00," ","Kevin Myers","Wanganui",9.50,0.00,220.00,"Lisa Kennedy",69.50,0.00,73,90,50,"Approved Plates, Lugging Bit, Blinkers",245781,"SUFFICIENT (NZ) 2005",253737,"EMLAJAY (NZ) 2006",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",258766,3,4,"Kipkeino","13","g",69.00,12,2.29.53,0.40.66,17.60," ","Lucy de Lautour","Waipukurau",73.40,0.00,220.00,"Leah Zydenbos",69.00,0.00,72,86,74,"Approved Plates, Standard Bit, Bandages (1st time), Boots (1st time)",210211,"SUNRAY (NZ) 1999",209834,"AWESOME ANNIE (NZ) 1999",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",338335,4,5,"Hand It To Jonesy","7","g",67.50,2,2.27.20,0.38.93,3.50," 3 1/2 LEN","Kevin Myers","Wanganui",24.30,6.00,1650.00,"Samantha Mynott",67.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",241392,"NOM DU JEU (NZ) 2004",242581,"BALLINHAND (NZ) 2004",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",339033,5,3,"Obrigado","6","g",67.50,1,2.26.63,0.37.83,," 3 1/2 LEN","Mike Breslin","Awapuni",7.30,2.20,5940.00,"Tylah Mercer",67.50,0.00,69,0,0,"Approved Plates, Tongue Control Bit, Nasal Strip",248728,"FULLY FLEDGED (NZ) 2005",240499,"CINDZ (NZ) 2004",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",332592,6,7,"Fantasy Flight","6","m",66.50,6,2.28.11,0.39.11,9.10," ","Kevin Myers","Wanganui",3.10,0.00,220.00,"Scotty MacNab",66.50,0.00,71,57,50,"Approved Plates, Lugging Bit, Blinkers",300392,"ECHOES OF HEAVEN (AUS) 2007",235763,"FLIGHTIME (NZ) 2003",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",329205,7,6,"Junior","6","g",66.50,11,2.29.39,0.40.76,16.80," ","Craig & Shaun Phelan","Cambridge",11.70,0.00,220.00,"Leigh Phelan",66.50,0.00,67,50,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nasal Strip, Nose Band, Tongue Tie",241392,"NOM DU JEU (NZ) 2004",220179,"LIGHTNING LASS (NZ) 2001",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",315665,8,11,"Kiddo","9","g",66.50,9,2.28.86,0.40.51,13.70," ","Kevin Myers","Wanganui",61.10,0.00,220.00,"Sabila Malki",66.50,0.00,62,70,58,"Approved Plates, Lugging Bit",209726,"ISTIDAAD (USA) 1992",228781,"KITTY O'REILLY (NZ) 2002",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",335786,9,10,"Speed Call","6","g",66.50,13,2.29.65,0.42.39,18.40," ","Chrissy Bambry","Foxton",7.80,0.00,220.00,"Adam Scott",66.50,0.00,62,0,0,"Approved Plates, Norton Bit",262402,"ANY SUGGESTION (AUS) 2001",230500,"GAME CALL (NZ) 2002",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",381057,10,1,"Lucky Viking","5","g",66.50,3,2.27.76,0.39.20,7.00," 1 3/4 LEN","Nicola Marshall","Waverley",7.00,2.40,770.00,"Michelle Northcott",66.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers on",313563,"HIGHLY RECOMMENDED (AUS) 2008",277326,"MI DRAGON LADY (NZ) 2009",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",334626,11,2,"I Am A Craftsman","6","g",66.50,5,2.28.10,0.39.12,9.00," ","Fraser Auret","Marton",13.60,0.00,220.00,"Mahipal Singh",66.50,0.00,58,0,0,"Approved Plates, Lugging Bit, Tongue Tie",278104,"MASTERCRAFTSMAN (IRE) 2006",261829,"FLOAISHA (NZ) 2007",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",280706,12,9,"Stormy Habit","10","g",66.50,7,2.28.25,0.39.30,9.90," ","Frank Stammers","Opaki",24.00,0.00,220.00,"Vania Mason",66.50,0.00,56,0,0,"Approved Plates, Norton Bit",189118,"CITI HABIT (NZ) 1996",185441,"KELLY BROWNE (NZ) 1995",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",211396,1,,Flat,2200,"Rating 74 Benchmark","DONAGHYS N-BOOST",11000.00,10:57:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",9,"Cloudy",311987,13,13,"Mandalay","8","m",66.50,4,2.28.04,0.39.32,8.80," SHORT NECK","Kevin Myers","Wanganui",57.20,0.00,440.00,"Malcolm Hill",66.50,0.00,55,55,73,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287687,"SHOWCASING (GB) 2007",236006,"SOMETIMES (NZ) 2003",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",213041,2,,Flat,2200,"MDN","ULTRASCAN/SANDFORDS",10000.00,11:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",350716,1,1,"Shocking Bill","5","g",58.50,1,2.25.31,0.38.11,," 2 3/4 LEN","John Wheeler","New Plymouth",3.30,1.30,5400.00,"Hazel Schofer",57.50,1.00,53,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",233127,"GINELLA (NZ) 2003",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",213041,2,,Flat,2200,"MDN","ULTRASCAN/SANDFORDS",10000.00,11:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",344585,2,6,"Led Zed","5","g",58.50,9,2.28.10,0.40.94,17.00," ","Ralph Manning","Cambridge",3.10,0.00,200.00,"Tegan Newman",56.50,2.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",258298,"PISTOL PACKIN MAMA (NZ) 2007",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",213041,2,,Flat,2200,"MDN","ULTRASCAN/SANDFORDS",10000.00,11:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",307231,3,8,"Coconut","8","g",58.50,2,2.25.73,0.38.45,2.80," 3/4 LEN","Stephen Nickalls","Rangiotu",16.10,4.10,1500.00,"Bailey Rogerson",54.50,4.00,50,0,75,"Approved Plates, Standard Bit, Blinkers, Nasal Strip",241392,"NOM DU JEU (NZ) 2004",224232,"GOOD REASON (NZ) 2001",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",213041,2,,Flat,2200,"MDN","ULTRASCAN/SANDFORDS",10000.00,11:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",352196,4,7,"Ian's Legacy","5","g",58.50,8,2.27.65,0.40.78,14.50," ","Lucy de Lautour","Waipukurau",38.00,0.00,200.00,"Danielle Hirini",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band, Tongue Tie (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",245101,"EGERIA (IRE) 2002",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",213041,2,,Flat,2200,"MDN","ULTRASCAN/SANDFORDS",10000.00,11:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",328490,5,2,"The Rolling Stone","6","g",58.50,3,2.25.87,0.38.36,3.60," 3/4 LEN","Kevin Myers","Wanganui",35.00,6.60,700.00,"Sarah Macnab",58.50,0.00,45,50,50,"Approved Plates, Lugging Bit",278260,"ROAD TO ROCK (AUS) 2004",256207,"ROTOGRAVURE (AUS) 2002",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",213041,2,,Flat,2200,"MDN","ULTRASCAN/SANDFORDS",10000.00,11:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",352731,6,3,"Waiagara","5","g",58.50,5,2.26.25,0.38.77,5.70," ","Stacey Dougan","Opaki",27.20,0.00,200.00,"Leah Hemi",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",313448,"NIAGARA (AUS) 2008",221580,"WAI (NZ) 2001",
49786,2021-07-09,6,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 9 JUL","Slow",9,"Cloudy","True",213041,2,,Flat,2200,"MDN","ULTRASCAN/SANDFORDS",10000.00,11:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",367501,7,9,"Chica Bonita","3","f",56.50,4,2.26.02,0.38.94,4.40," 1 1/4 LEN","Fraser Auret","Marton",5.00,0.00,400.00,"Madan Singh",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",337555,"PROISIR (AUS) 2009",278022,"AMIGA MIA (AUS) 2007",
