<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49734,2021-07-29,4,"Awapuni","Industry","Race","Manawatu RC","MANAWATU RC 29 JUL","Heavy",11,"Fine","True (Inside Bend) | 2mm Rain Overnight",211384,1,,Steeple,4200,"RST OPN STP SWP","TOD SEEDS STEEPLECHASE",20000.00,12:27:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Fine",307231,1,6,"Coconut","8","g",69.50,1,5.32.19,,," LONG HEAD","Stephen Nickalls","Rangiotu",3.30,1.40,10800.00,"James Seivwright",69.50,0.00,52,0,75,"Approved Plates, Standard Bit, Boots, Nasal Strip",241392,"NOM DU JEU (NZ) 2004",224232,"GOOD REASON (NZ) 2001",
49734,2021-07-29,4,"Awapuni","Industry","Race","Manawatu RC","MANAWATU RC 29 JUL","Heavy",11,"Fine","True (Inside Bend) | 2mm Rain Overnight",211384,1,,Steeple,4200,"RST OPN STP SWP","TOD SEEDS STEEPLECHASE",20000.00,12:27:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Fine",258766,2,10,"Kipkeino","13","g",66.50,7,5.38.99,,41.30," ","Lucy de Lautour","Waipukurau",14.00,0.00,300.00,"Emily Farr",66.50,0.00,71,86,74,"Approved Plates, Standard Bit, Bandages, Boots",210211,"SUNRAY (NZ) 1999",209834,"AWESOME ANNIE (NZ) 1999",
49734,2021-07-29,4,"Awapuni","Industry","Race","Manawatu RC","MANAWATU RC 29 JUL","Heavy",11,"Fine","True (Inside Bend) | 2mm Rain Overnight",211384,1,,Steeple,4200,"RST OPN STP SWP","TOD SEEDS STEEPLECHASE",20000.00,12:27:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Fine",314975,3,2,"Itiswhatitis","7","g",66.50,P,,,," ","Joshua Lavelle & Sacha Rennie","Foxton",3.00,0.00,300.00,"Hamish McNeill",66.50,0.00,56,0,71,"Ear Covers Pre-Race, Approved Plates, Concussion Plates (Front), Standard Bit, Boots",278342,"THEWAYYOUARE (USA) 2005",246397,"EFFLORESCE (NZ) 2005",
49734,2021-07-29,4,"Awapuni","Industry","Race","Manawatu RC","MANAWATU RC 29 JUL","Heavy",11,"Fine","True (Inside Bend) | 2mm Rain Overnight",211384,1,,Steeple,4200,"RST OPN STP SWP","TOD SEEDS STEEPLECHASE",20000.00,12:27:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Fine",326080,4,5,"Suffice To Say","8","g",66.50,4,5.33.88,,10.20," 2 1/2 LEN","Team Rogerson","Tuhikaramea",14.20,0.00,1000.00,"Reece Cole",65.00,1.50,58,68,69,"Approved Plates, Lugging Bit, Boots, Tongue Tie",245781,"SUFFICIENT (NZ) 2005",227040,"BEAVER (NZ) 2001",
49734,2021-07-29,4,"Awapuni","Industry","Race","Manawatu RC","MANAWATU RC 29 JUL","Heavy",11,"Fine","True (Inside Bend) | 2mm Rain Overnight",211384,1,,Steeple,4200,"RST OPN STP SWP","TOD SEEDS STEEPLECHASE",20000.00,12:27:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Fine",284223,5,8,"Zedace","10","g",65.00,P,,,," ","Shane Brown","Woodville",12.30,0.00,300.00,"Mathew Cropp",65.00,0.00,55,0,70,"Approved Plates, Lugging Bit, Bandages, Boots",226925,"ZED (NZ) 2002",227179,"STELLACE (NZ) 2002",
49734,2021-07-29,4,"Awapuni","Industry","Race","Manawatu RC","MANAWATU RC 29 JUL","Heavy",11,"Fine","True (Inside Bend) | 2mm Rain Overnight",211384,1,,Steeple,4200,"RST OPN STP SWP","TOD SEEDS STEEPLECHASE",20000.00,12:27:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Fine",320079,6,3,"La Jungles","7","g",65.00,6,5.35.97,,23.00," ","Stephen Beatson","Marton",33.30,0.00,300.00,"Toni Moki",65.00,0.00,55,50,52,"Approved Plates, Lugging Bit",209170,"TANDARRA CROWN (NZ) 1999",228110,"JUST JINGLES (NZ) 2002",
49734,2021-07-29,4,"Awapuni","Industry","Race","Manawatu RC","MANAWATU RC 29 JUL","Heavy",11,"Fine","True (Inside Bend) | 2mm Rain Overnight",211384,1,,Steeple,4200,"RST OPN STP SWP","TOD SEEDS STEEPLECHASE",20000.00,12:27:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Fine",314462,8,7,"Matovani (AUS)","8","g",65.00,P,,,," ","Paul Nelson & Corrina McDougal","Hastings",24.10,0.00,300.00,"Kelly Joyce",62.50,2.50,45,50,50,"Approved Plates, Lugging Bit, Boots, Tongue Tie",215858,"ENCOSTA DE LAGO (AUS) 1993",270428,"SALTY SAL (AUS) 1998",
49734,2021-07-29,4,"Awapuni","Industry","Race","Manawatu RC","MANAWATU RC 29 JUL","Heavy",11,"Fine","True (Inside Bend) | 2mm Rain Overnight",211384,1,,Steeple,4200,"RST OPN STP SWP","TOD SEEDS STEEPLECHASE",20000.00,12:27:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Fine",328490,9,4,"The Rolling Stone","6","g",65.00,2,5.32.24,,0.20," 7 LEN","Kevin Myers","Wanganui",10.90,2.90,3500.00,"Dean Parker",63.00,2.00,51,50,50,"Approved Plates, Lugging Bit, Boots",278260,"ROAD TO ROCK (AUS) 2004",256207,"ROTOGRAVURE (AUS) 2002",
49734,2021-07-29,4,"Awapuni","Industry","Race","Manawatu RC","MANAWATU RC 29 JUL","Heavy",11,"Fine","True (Inside Bend) | 2mm Rain Overnight",211384,1,,Steeple,4200,"RST OPN STP SWP","TOD SEEDS STEEPLECHASE",20000.00,12:27:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Fine",308010,10,1,"Tittletattle","8","m",63.00,5,5.34.30,,12.70," 10 1/4 LEN","Dean Cunningham","Marton",16.80,0.00,300.00,"Gary Walsh",63.00,0.00,45,56,57,"Approved Plates, Lugging Bit, Side Winkers, Boots, Nasal Strip on",186666,"FALTAAT (USA) 1990",213485,"REGAL SWIFT (NZ) 2000",
49734,2021-07-29,4,"Awapuni","Industry","Race","Manawatu RC","MANAWATU RC 29 JUL","Heavy",11,"Fine","True (Inside Bend) | 2mm Rain Overnight",211384,1,,Steeple,4200,"RST OPN STP SWP","TOD SEEDS STEEPLECHASE",20000.00,12:27:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Fine",362064,11,9,"Black Eyed Sue","4","m",63.00,3,5.33.38,,7.20," 3 LEN","John Wheeler","New Plymouth",8.50,2.40,1700.00,"Lemmy Douglas",60.00,3.00,52,57,50,"Approved Plates, Standard Bit",287689,"MAKFI (GB) 2007",260164,"I GOTTA FEELING (NZ) 2007",
