<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49784,2021-07-10,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 10 JUL","Heavy",10,"Fine","Out 4m (Inside Bend)",211502,1,,Flat,1200,"MDN 2&3YO","BONNY GLEN LANDFILL-MIDWEST DISPOSALS 1200",10000.00,12:00:00,"N",,"2&3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",377151,1,8,"Grey Wolf","3","g",57.50,9,1.18.49,0.40.17,9.30," ","Steven Cole","Byerley Park",3.10,0.00,200.00,"Ryan Elliot",57.50,0.00,51,0,0,"Approved Plates, Lugging Bit",300453,"ATLANTE (AUS) 2010",305995,"SLOANE STREET (NZ) 2012",
49784,2021-07-10,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 10 JUL","Heavy",10,"Fine","Out 4m (Inside Bend)",211502,1,,Flat,1200,"MDN 2&3YO","BONNY GLEN LANDFILL-MIDWEST DISPOSALS 1200",10000.00,12:00:00,"N",,"2&3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",376427,2,9,"Hallelujah Brother","3","g",57.50,5,1.17.81,0.39.73,5.00," 1/2 HEAD","Stacey Dougan","Opaki",23.40,0.00,200.00,"Ashvin Mudhoo",54.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",302210,"DALGHAR (FR) 2006",309030,"INNER PEACE (NZ) 2012",
49784,2021-07-10,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 10 JUL","Heavy",10,"Fine","Out 4m (Inside Bend)",211502,1,,Flat,1200,"MDN 2&3YO","BONNY GLEN LANDFILL-MIDWEST DISPOSALS 1200",10000.00,12:00:00,"N",,"2&3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",374155,3,3,"Scylla","3","f",55.50,3,1.17.66,0.39.62,4.30," 1/2 LEN","Gary Vile","Awapuni",3.90,1.60,700.00,"Lisa Allpress",55.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket, Tongue Tie",350344,"SWEYNESSE (AUS) 2011",300486,"MISS OTTEY (AUS) 2010",
49784,2021-07-10,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 10 JUL","Heavy",10,"Fine","Out 4m (Inside Bend)",211502,1,,Flat,1200,"MDN 2&3YO","BONNY GLEN LANDFILL-MIDWEST DISPOSALS 1200",10000.00,12:00:00,"N",,"2&3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",373232,4,2,"Town Belt","3","f",55.50,6,1.17.82,0.39.36,5.10," ","Kevin Gray","Copper Belt Lodge, Palmerston North",12.90,0.00,200.00,"Temyia Taiaroa",53.50,2.00,50,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",233819,"SNIP YA BELT (NZ) 2003",
49784,2021-07-10,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 10 JUL","Heavy",10,"Fine","Out 4m (Inside Bend)",211502,1,,Flat,1200,"MDN 2&3YO","BONNY GLEN LANDFILL-MIDWEST DISPOSALS 1200",10000.00,12:00:00,"N",,"2&3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",378890,5,5,"Rosielicious","3","f",55.50,1,1.16.97,0.38.25,," 3/4 LEN","Ilone Kelly","Levin",14.70,3.00,5400.00,"Kate Hercock",55.50,0.00,46,0,0,"Approved Plates, Standard Bit",271956,"SACRED FALLS (NZ) 2009",262915,"FIRESIDE (NZ) 2007",
49784,2021-07-10,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 10 JUL","Heavy",10,"Fine","Out 4m (Inside Bend)",211502,1,,Flat,1200,"MDN 2&3YO","BONNY GLEN LANDFILL-MIDWEST DISPOSALS 1200",10000.00,12:00:00,"N",,"2&3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",381890,6,4,"Lady Telena (AUS)","3","f",55.50,4,1.17.76,0.39.08,4.80," SHORT NECK","Jack Scott","Foxton",12.30,0.00,400.00,"Darryl Bradley",55.50,0.00,45,0,0,"Approved Plates, Standard Bit (1st time)",291339,"VESPA (NZ) 2011",326071,"LANGARA (AUS) 2010",
49784,2021-07-10,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 10 JUL","Heavy",10,"Fine","Out 4m (Inside Bend)",211502,1,,Flat,1200,"MDN 2&3YO","BONNY GLEN LANDFILL-MIDWEST DISPOSALS 1200",10000.00,12:00:00,"N",,"2&3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",376162,8,6,"Suntribute","3","f",55.50,2,1.17.08,0.38.68,0.80," 3 1/2 LEN","Janelle Millar","New Plymouth",5.70,1.80,1500.00,"Callum Jones",52.50,3.00,45,0,0,"Approved Plates, Lugging Bit",350875,"CONTRIBUTER (IRE) 2010",254054,"SUNBREASE (NZ) 2006",
49784,2021-07-10,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 10 JUL","Heavy",10,"Fine","Out 4m (Inside Bend)",211502,1,,Flat,1200,"MDN 2&3YO","BONNY GLEN LANDFILL-MIDWEST DISPOSALS 1200",10000.00,12:00:00,"N",,"2&3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",372724,9,1,"Vin Rouge","3","f",55.50,8,1.18.42,0.39.98,8.90," ","Guy Lowry & Grant Cullen","Hastings",12.30,0.00,200.00,"Leah Hemi",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",269286,"SHALT NOT (AUS) 1996",
49784,2021-07-10,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 10 JUL","Heavy",10,"Fine","Out 4m (Inside Bend)",211502,1,,Flat,1200,"MDN 2&3YO","BONNY GLEN LANDFILL-MIDWEST DISPOSALS 1200",10000.00,12:00:00,"N",,"2&3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",383341,10,7,"Barri Hyde","2","f",54.00,7,1.18.02,0.39.30,6.40," ","Aaron Bidlake","Opaki",11.20,0.00,200.00,"Charlotte O'Beirne",53.00,1.00,46,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",255989,"IFFRAAJ (GB) 2001",261187,"BARANSKI (NZ) 2007",
49784,2021-07-10,4,"Awapuni","Feature","Race","Marton JC","MARTON JC 10 JUL","Heavy",10,"Fine","Out 4m (Inside Bend)",211497,2,,Flat,1200,"Rating 74 Benchmark","KELLY WATT & ASSOCIATES  RAYNER BUILDING LTD 1200",27500.00,12:35:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Fine",325156,1,6,"Vatican News","8","g",59.50,6,1.18.34,0.39.74,16.70," ","John Kiernan","Levin",20.60,0.00,412.00,"Lisa Allpress",59.50,0.00,73,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",227522,"CRISS CROSS (NZ) 2002",
