<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",126835,1,,Flat,2200,"MDN","BNZ MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216377,1,9,"Al Mante","4","h",56.00,2,,,1.50," 5 1/4 LEN","Stephen Gillies","Awapuni",,,1200.00,"Robert Hannam",56.00,0.00,57,0,0,"",151026,"AL AKBAR (AUS) 1990",7271,"CHARMANTE (NZ) 1984",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",126835,1,,Flat,2200,"MDN","BNZ MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217627,2,5,"Muchas Gracias","4","g",56.00,1,2.14.84,,," 1 1/2 LEN","Craig Jackson","Te Awamutu",,,3750.00,"Darryl Bradley",56.00,0.00,55,0,0,"",206002,"BAHHARE (USA) 1994",168364,"MERCI MON AMI (NZ) 1993",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",126835,1,,Flat,2200,"MDN","BNZ MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216429,3,6,"Southcorp","4","g",56.00,8,,,12.90," ","John Wheeler","New Plymouth",,,0.00,"Vanessa Johnston",54.00,2.00,55,0,0,"",175309,"STARK SOUTH (USA) 1988",179006,"COPY CAT (NZ) 1994",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",126835,1,,Flat,2200,"MDN","BNZ MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217961,4,8,"Grant","4","g",56.00,4,,,10.30," 1/2 LEN","Howard Johnson","Foxton",,,300.00,"Sean Collins",56.00,0.00,54,0,0,"",16318,"HALF ICED (USA) 1979",166531,"MY JULIET (NZ) 1992",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",126835,1,,Flat,2200,"MDN","BNZ MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215866,5,7,"Barasingah","4","h",56.00,5,,,10.80," 1/2 LEN","Geoff Haigh","Levin",,,150.00,"Bruce Herd",56.00,0.00,53,0,0,"",185908,"DANASINGA (AUS) 1991",122191,"PENNYMEAD (NZ) 1987",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",126835,1,,Flat,2200,"MDN","BNZ MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214121,6,4,"Quaver","4","m",54.50,7,,,11.40," ","Kevin Myers","Wanganui",,,0.00,"David Walker",54.50,0.00,56,0,0,"",186604,"RHYTHM (USA) 1987",165483,"RICHMOND DANCER (NZ) 1992",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",126835,1,,Flat,2200,"MDN","BNZ MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207370,7,3,"Kitty's Reward","5","m",54.50,3,,,6.80," 3 1/2 LEN","Jill Ker & Leanne Elliot","Paraparaumu",,,600.00,"Keil Collins",53.50,1.00,55,0,0,"",167953,"CLASSIC FAME (USA) 1986",14465,"GAY KITTY (NZ) 1981",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",126835,1,,Flat,2200,"MDN","BNZ MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213799,8,2,"Don't Despair","4","m",54.50,9,,,25.70," ","Allan Sharrock","New Plymouth",,,0.00,"Matthew Cameron",53.00,1.50,50,0,0,"",206002,"BAHHARE (USA) 1994",99827,"EMBROIDERED (NZ) 1986",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",126835,1,,Flat,2200,"MDN","BNZ MAIDEN",6000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216946,9,1,"Sexy Lexi","4","m",54.50,6,,,11.30," ","Lisa Latta","Awapuni",,,0.00,"Mark Barnsley",54.50,0.00,50,0,0,"",200704,"KILIMANJARO (GB) 1995",190231,"COUSIN ANN (NZ) 1996",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",204223,1,11,"Aka Tu","6","g",56.00,1,1.36.36,,," NOSE","Laurie Christensen","Awapuni",,,3750.00,"Sean Collins",56.00,0.00,56,0,0,"",167579,"HONOR GRADES (USA) 1988",10673,"DISH (NZ) 1975",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215711,2,8,"Macrob","4","g",56.00,11,,,5.90," ","Herston Robinson","Foxton",,,0.00,"Keil Collins",55.00,1.00,56,0,0,"",203120,"TOWKAY (AUS) 1994",134314,"OUR DOROTHEA (NZ) 1989",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217960,3,9,"Misty Irish","4","g",56.00,13,,,8.30," ","Howard Johnson","Foxton",,,0.00,"Johnathan Parkes",53.00,3.00,50,0,0,"",173798,"HADAAD (USA) 1989",166530,"ICESKI (NZ) 1992",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214609,4,3,"Royal Phantom","4","g",56.00,12,,,8.20," ","Lisa Latta","Awapuni",,,0.00,"Mark Barnsley",56.00,0.00,50,0,0,"",7032,"CENTAINE (AUS) 1980",153088,"PALLADIUM (NZ) 1990",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223657,6,4,"Onthinice","3","g",55.50,9,,,4.00," ","Allan Sharrock","New Plymouth",,,0.00,"Matthew Cameron",53.50,2.00,56,0,0,"",173637,"CASUAL LIES (USA) 1989",30286,"PAST THE STARS (NZ) 1982",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226445,7,12,"Bennyosler","3","g",55.50,8,,,3.20," ","John Wheeler","New Plymouth",,,0.00,"Vanessa Johnston",53.50,2.00,55,0,0,"",209726,"ISTIDAAD (USA) 1992",179737,"MERCURY JOY (NZ) 1994",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225930,8,6,"Life's A Boxer","3","g",55.50,6,,,2.20," ","Heather Weller","Foxton",,,0.00,"Bruce Herd",55.50,0.00,55,0,0,"",200704,"KILIMANJARO (GB) 1995",194892,"DANZA JIG (USA) 1994",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222171,10,13,"Tap Dance","3","g",55.50,4,,,1.80," NOSE","Les Judd","Awapuni",,,300.00,"Chris Carmine",53.50,2.00,50,0,0,"",192353,"TURBULENT DANCER (USA) 1992",113088,"TAPESTRY (NZ) 1987",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214421,11,5,"Supa Strike","4","m",54.50,7,,,3.00," ","Gary Vile","Awapuni",,,0.00,"David Walker",54.50,0.00,58,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",177014,"CATAMARIA (NZ) 1994",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207627,12,2,"Our Majesty","5","m",54.50,10,,,5.80," ","Vivienne Kaye","Awapuni",,,0.00,"Robert Hannam",54.50,0.00,55,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",153615,"JANE HERSELF (NZ) 1991",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208451,13,1,"Balamory","5","m",54.50,5,,,1.90," NECK","David Murtagh","Otaki",,,150.00,"Ronnie Stam",52.50,2.00,50,0,0,"",177840,"STRIKE DIAMONDS (NZ) 1994",83145,"DIPLOMATIC PRINCESS (NZ) 1985",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218502,14,10,"Utrecht","4","m",54.50,2,,,0.10," 1 1/4 LEN","Marty Johnson","Woodville",,,1200.00,"Johno Benner",51.50,3.00,50,0,0,"",173637,"CASUAL LIES (USA) 1989",114679,"DUTCH WAY (NZ) 1988",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",127242,2,,Flat,1600,"MDN","DOUG MILLER LTD MAIDEN",6000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221722,15,7,"Mavis Davis","3","f",54.00,3,,,1.40," LONG NECK","Charles Walding","Awapuni",,,600.00,"Darryl Bradley",54.00,0.00,54,0,0,"",209726,"ISTIDAAD (USA) 1992",14978,"GLITTER (GB) 1983",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",126838,3,,Flat,1300,"INT 3YO","AGRICULTURAL TRADERS 3YO 1300",8000.00,13:45:00,"N",,"","","","","Good",0,"Fine",224225,1,2,"Hooleo","3","g",56.00,7,,,5.90," ","Allan Sharrock","New Plymouth",,,0.00,"Vanessa Johnston",54.00,2.00,69,0,0,"",152902,"OREGON (USA) 1988",178997,"FAIRDALE LASS (NZ) 1994",
32094,2005-02-05,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 05 FEB","Good",0,"Fine","Out 4 Metres",126838,3,,Flat,1300,"INT 3YO","AGRICULTURAL TRADERS 3YO 1300",8000.00,13:45:00,"N",,"","","","","Good",0,"Fine",222735,2,4,"Pin Money","3","g",56.00,3,,,2.60," SHORT NECK","Vanessa & Wayne Hillis","Matamata",,,800.00,"Jade Rogers",56.00,0.00,69,0,0,"",211629,"PINS (AUS) 1996",173078,"CHELSEE FAIR (NZ) 1993",
