<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32138,2005-02-17,6,"Riccarton Park","Other","Race","Canterbury Racing-Riccarton","CANTERBURY JC 17 FEB","Dead",0,"Cloudy","5mts to 1150, 8mts to Post",127032,1,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",215728,1,16,"Regime","4","g",56.00,7,,,4.20," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Ashlee Mundy",52.00,4.00,58,0,0,"",184718,"DANSKE (NZ) 1995",116619,"STRIKING PRINCESS (NZ) 1987",
32138,2005-02-17,6,"Riccarton Park","Other","Race","Canterbury Racing-Riccarton","CANTERBURY JC 17 FEB","Dead",0,"Cloudy","5mts to 1150, 8mts to Post",127032,1,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",210677,2,7,"Black Eagle","5","g",56.00,4,,,3.80," ","Kevin Hughes","Riccarton Park",,,250.00,"Gina Thomson",52.00,4.00,55,0,0,"",193323,"MUGHTANIM (USA) 1993",2130,"ASPEN ANNIE (NZ) 1982",
32138,2005-02-17,6,"Riccarton Park","Other","Race","Canterbury Racing-Riccarton","CANTERBURY JC 17 FEB","Dead",0,"Cloudy","5mts to 1150, 8mts to Post",127032,1,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",217795,3,14,"Call The Police","4","g",56.00,16,,,8.30," ","Paul Harris","Woodend Beach",,,0.00,"Amanda Chesmar",56.00,0.00,55,0,0,"",173400,"CAROLINGIAN (AUS) 1988",31320,"POLICY (NZ) 1982",
32138,2005-02-17,6,"Riccarton Park","Other","Race","Canterbury Racing-Riccarton","CANTERBURY JC 17 FEB","Dead",0,"Cloudy","5mts to 1150, 8mts to Post",127032,1,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",207999,4,5,"Coup Andrew","5","g",56.00,12,,,6.40," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Hayden Tinsley",56.00,0.00,55,0,0,"",177142,"GOLD BROSE (AUS) 1990",179964,"NURAVIA (GB) 1982",
32138,2005-02-17,6,"Riccarton Park","Other","Race","Canterbury Racing-Riccarton","CANTERBURY JC 17 FEB","Dead",0,"Cloudy","5mts to 1150, 8mts to Post",127032,1,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",212414,5,8,"Be De Boy","5","g",56.00,14,,,6.90," ","Shane Laming","Prebbleton",,,0.00,"Jamie Bates",56.00,0.00,54,0,0,"",174092,"MANNTARI (IRE) 1991",158565,"BRINING (NZ) 1991",
32138,2005-02-17,6,"Riccarton Park","Other","Race","Canterbury Racing-Riccarton","CANTERBURY JC 17 FEB","Dead",0,"Cloudy","5mts to 1150, 8mts to Post",127032,1,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",210784,6,15,"Sharjah","5","h",56.00,10,,,5.70," ","Kevin Hughes","Riccarton Park",,,0.00,"Daniel Bothamley",53.00,3.00,54,58,0,"",194230,"GROOM DANCER (USA) 1984",25141,"MEADOWAY (NZ) 1984",
32138,2005-02-17,6,"Riccarton Park","Other","Race","Canterbury Racing-Riccarton","CANTERBURY JC 17 FEB","Dead",0,"Cloudy","5mts to 1150, 8mts to Post",127032,1,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",224764,7,10,"Coteaux (AUS)","4","g",56.00,3,,,3.00," 3/4 LEN","Kevin Hughes","Riccarton Park",,,500.00,"Lisa Young",56.00,0.00,50,0,0,"",200226,"KING OF KINGS (IRE) 1995",144431,"BELLE CHANSON (AUS) 1986",
32138,2005-02-17,6,"Riccarton Park","Other","Race","Canterbury Racing-Riccarton","CANTERBURY JC 17 FEB","Dead",0,"Cloudy","5mts to 1150, 8mts to Post",127032,1,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",220548,8,4,"Beacon Hill","3","g",55.50,5,,,3.90," ","Paul Harris","Woodend Beach",,,0.00,"Terry Moseley",55.50,0.00,54,0,0,"",193797,"CHARNWOOD FOREST (IRE) 1992",193202,"YOU DREAMER (USA) 1992",
32138,2005-02-17,6,"Riccarton Park","Other","Race","Canterbury Racing-Riccarton","CANTERBURY JC 17 FEB","Dead",0,"Cloudy","5mts to 1150, 8mts to Post",127032,1,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",208457,9,6,"Abita Fame","5","m",54.50,8,,,4.30," ","Neil Coulbeck","Leithfield",,,0.00,"Kylie Williams",54.50,0.00,59,0,0,"",167953,"CLASSIC FAME (USA) 1986",4159,"BEVALAN (AUS) 1977",
32138,2005-02-17,6,"Riccarton Park","Other","Race","Canterbury Racing-Riccarton","CANTERBURY JC 17 FEB","Dead",0,"Cloudy","5mts to 1150, 8mts to Post",127032,1,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",209859,10,9,"Masked","5","m",54.50,9,,,4.80," ","Chris Harris","Aylesbury",,,0.00,"Judy Lawson",54.50,0.00,59,0,0,"",173332,"DESERT SUN (GB) 1988",147158,"SEAEYE (NZ) 1990",
