<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32142,2005-02-19,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 19 FEB","Good",0,"Fine","Out 3 Metres",127079,1,,Flat,900,"MDN 2YO","PRINTLINK TWO-YEAR-OLD",6000.00,12:10:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",228048,1,3,"Ray Of Hope","2","g",56.00,6,,,3.70," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Kane Smith",56.00,0.00,57,0,0,"",206451,"CULLEN (AUS) 1996",174595,"WESTMAGIC (NZ) 1994",
32142,2005-02-19,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 19 FEB","Good",0,"Fine","Out 3 Metres",127079,1,,Flat,900,"MDN 2YO","PRINTLINK TWO-YEAR-OLD",6000.00,12:10:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",230542,2,5,"Porotene Warrior","2","g",56.00,2,,,0.30," 1/2 LEN","Kevin Gray & Robert Patterson","Waverley",,,1200.00,"Paul Taylor",56.00,0.00,52,0,0,"",193109,"WOODBOROUGH (USA) 1993",163402,"CENTINA (NZ) 1992",
32142,2005-02-19,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 19 FEB","Good",0,"Fine","Out 3 Metres",127079,1,,Flat,900,"MDN 2YO","PRINTLINK TWO-YEAR-OLD",6000.00,12:10:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",233994,3,1,"Morning Glory","2","g",56.00,5,,,3.60," ","John Wheeler","New Plymouth",,,150.00,"Matthew Cameron",54.00,2.00,50,0,0,"",216698,"ALIGN (AUS) 1996",203118,"GOT A WOODIE (AUS) 1998",
32142,2005-02-19,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 19 FEB","Good",0,"Fine","Out 3 Metres",127079,1,,Flat,900,"MDN 2YO","PRINTLINK TWO-YEAR-OLD",6000.00,12:10:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",230217,5,4,"Liitjen's Lady","2","f",54.50,3,,,0.80," 3/4 LEN","Roydon Bergerson","Awapuni",,,600.00,"Robert Hannam",54.50,0.00,59,0,0,"",206451,"CULLEN (AUS) 1996",184144,"SUSTRIKE (NZ) 1995",
32142,2005-02-19,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 19 FEB","Good",0,"Fine","Out 3 Metres",127079,1,,Flat,900,"MDN 2YO","PRINTLINK TWO-YEAR-OLD",6000.00,12:10:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",229862,6,7,"Wheresmum","2","f",54.50,4,,,1.60," 2 LEN","Grant Ace","Newstead",,,300.00,"Ronnie Stam",52.50,2.00,55,0,0,"",219144,"D'CASH (AUS) 1996",105498,"PROFESS (CAN) 1982",
32142,2005-02-19,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 19 FEB","Good",0,"Fine","Out 3 Metres",127079,1,,Flat,900,"MDN 2YO","PRINTLINK TWO-YEAR-OLD",6000.00,12:10:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",228393,7,2,"Alma June","2","f",54.50,1,0.52.43,,," NECK","Kenny Rae","Ruakaka",,,3750.00,"Chris Carmine",53.50,1.00,52,0,0,"",219422,"ALMUTAWAKEL (GB) 1995",202988,"HOUSEWARMING (NZ) 1998",
32142,2005-02-19,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 19 FEB","Good",0,"Fine","Out 3 Metres",127079,1,,Flat,900,"MDN 2YO","PRINTLINK TWO-YEAR-OLD",6000.00,12:10:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",228201,8,6,"Out Of Align","2","f",54.50,7,,,4.00," ","Gary Vile","Awapuni",,,0.00,"Darryl Bradley",54.50,0.00,50,0,0,"",216698,"ALIGN (AUS) 1996",137674,"LIMERICK LEA (NZ) 1989",
32142,2005-02-19,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 19 FEB","Good",0,"Fine","Out 3 Metres",127077,2,,Flat,1200,"MDN","TRENTHAM GARDENS CONFERENCE VENUE MAIDEN",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218156,1,5,"Fix Ation","4","g",56.00,9,,,9.90," ","Geoff Humphries","Foxton",,,0.00,"Chris Carmine",54.00,2.00,50,0,0,"",199710,"FELIX THE CAT (USA) 1994",176956,"STRAIGHT PASS (NZ) 1994",
32142,2005-02-19,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 19 FEB","Good",0,"Fine","Out 3 Metres",127077,2,,Flat,1200,"MDN","TRENTHAM GARDENS CONFERENCE VENUE MAIDEN",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214504,2,2,"Just Johnny","4","g",56.00,8,,,8.10," ","Kenny Rae","Ruakaka",,,0.00,"Ronnie Stam",54.00,2.00,50,0,0,"",151026,"AL AKBAR (AUS) 1990",41375,"TAXTALE (NZ) 1980",
32142,2005-02-19,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 19 FEB","Good",0,"Fine","Out 3 Metres",127077,2,,Flat,1200,"MDN","TRENTHAM GARDENS CONFERENCE VENUE MAIDEN",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208270,3,7,"Royal Dee Jay","5","g",56.00,10,,,11.20," ","John Wheeler","New Plymouth",,,0.00,"Chad Ormsby",52.00,4.00,50,0,0,"",167215,"DANCE FLOOR (USA) 1989",32435,"QUEEN GENVOY (NZ) 1984",
